"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.178,138.79,0,0.016078,0.003226,0,0.003226,0.02687,0,0,0,0,0.39577,-0.57405,0,0.51677,0.57929,0,0,0,0.40903,-1.8326,172.2,0,1.4022,1.2198,0,1.2198,2.6497,0,0,0,0,27.492,-90.101,0,138.61,190.65,0,0,0,38.59,1263
-63.937,762.07,0,-0.013337,-0.001576,0,-0.001576,0.012394,0,0,0,0,0.053546,-0.16443,0,-0.19069,-0.049307,0,0,0,-0.008978,212.33,30.639,0,-0.0013914,-0.10725,0,-0.10725,0.99387,0,0,0,0,1.8069,-39.872,0,9.9332,-9.9643,0,0,0,9.4522,1754
-72.018,753.51,0,-0.012715,-0.0063246,0,-0.0063246,0.01062,0,0,0,0,0.11615,-0.12025,0,-0.18438,-0.10735,0,0,0,-0.019956,211.25,36.117,0,0.039459,-0.22596,0,-0.22596,0.9414,0,0,0,0,5.6033,-37.739,0,11.55,-12.28,0,0,0,9.3415,1755
-79.098,746.29,0,-0.0051522,-0.009987,0,-0.009987,0.0069506,0,0,0,0,0.1475,-0.10504,0,-0.041423,-0.15335,0,0,0,0.017127,210.63,40.8,0,0.16107,-0.37508,0,-0.37508,0.82454,0,0,0,0,10.516,-34.273,0,15.493,-14.841,0,0,0,9.3868,1756
67.191,148.73,0,0.020179,0.0019576,0,0.0019576,0.018238,0,0,0,0,0.29253,-0.54618,0,0.60047,0.33069,0,0,0,0.36588,2.2615,173.6,0,2.0075,1.0723,0,1.0723,1.2422,0,0,0,0,16.7,-53.063,0,149.29,99.108,0,0,0,30.95,4236
59.935,165.29,0,0.022315,-0.0036364,0,-0.0036364,0.011085,0,0,0,0,0.20449,-0.48143,0,0.62059,0.058591,0,0,0,0.31809,9.2301,176.33,0,2.4956,0.44406,0,0.44406,0.36555,0,0,0,0,13.26,-36.98,0,155.91,32.63,0,0,0,27.249,4379
62.164,159.42,0,0.022315,-0.0036364,0,-0.0036364,0.011085,0,0,0,0,0.20449,-0.48143,0,0.62059,0.058591,0,0,0,0.31809,6.7223,175.86,0,2.4956,0.44406,0,0.44406,0.36555,0,0,0,0,13.26,-36.98,0,155.91,32.63,0,0,0,27.249,4380
-67.987,757.82,0,-0.013337,-0.001576,0,-0.001576,0.012394,0,0,0,0,0.053546,-0.16443,0,-0.19069,-0.049307,0,0,0,-0.008978,211.79,33.378,0,-0.0013914,-0.10725,0,-0.10725,0.99387,0,0,0,0,1.8069,-39.872,0,9.9332,-9.9643,0,0,0,9.4522,4418
-75.582,749.93,0,-0.012715,-0.0063246,0,-0.0063246,0.01062,0,0,0,0,0.11615,-0.12025,0,-0.18438,-0.10735,0,0,0,-0.019956,210.94,38.458,0,0.039459,-0.22596,0,-0.22596,0.9414,0,0,0,0,5.6033,-37.739,0,11.55,-12.28,0,0,0,9.3415,4419
73.593,130.6,0,-0.064433,0.0064336,0,0.0064336,0.024753,0,0,0,0,-0.3354,0.031639,0,-0.50605,0.031289,0,0,0,-0.18895,-7.3707,170.25,0,3.3217,1.5936,0,1.5936,1.6771,0,0,0,0,16.479,-42.369,0,144.95,85.833,0,0,0,23.804,9667
