"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
64.577,88.734,0,0.013873,0.004615,0,0.004615,0.029358,0,0,0,0,0.50649,-0.35369,0,0.3621,0.7821,0,0,0,0.41172,-1.8326,172.2,0,0.92731,0.74165,0,0.74165,1.4146,0,0,0,0,38.968,-8.9919,0,60.306,92.177,0,0,0,22.304,1263
155.44,532.34,0,-0.011532,-0.0018114,0,-0.0018114,0.012371,0,0,0,0,-0.040088,-0.18114,0,-0.15183,0.053315,0,0,0,0.0079926,212.33,30.639,0,-0.0013466,-0.084815,0,-0.084815,0.71321,0,0,0,0,4.9253,-25.115,0,5.2595,8.7342,0,0,0,6.7796,1754
148.07,529.03,0,-0.010738,-0.0058503,0,-0.0058503,0.010811,0,0,0,0,0.011218,-0.17793,0,-0.17183,-0.0083353,0,0,0,0.00070019,211.25,36.117,0,0.025496,-0.1611,0,-0.1611,0.68174,0,0,0,0,7.216,-24.966,0,4.8944,6.9418,0,0,0,6.7356,1755
141.62,526.3,0,-0.0048085,-0.0092005,0,-0.0092005,0.0076791,0,0,0,0,0.098965,-0.18438,0,-0.096127,-0.053343,0,0,0,0.027339,210.63,40.8,0,0.10297,-0.26002,0,-0.26002,0.60309,0,0,0,0,10.764,-23.985,0,5.2196,4.444,0,0,0,6.7244,1756
64.824,95.561,0,0.016777,0.0061672,0,0.0061672,0.019621,0,0,0,0,0.40089,-0.33491,0,0.45158,0.55292,0,0,0,0.34665,2.2615,173.6,0,1.2932,0.68339,0,0.68339,0.71652,0,0,0,0,38.761,-6.5984,0,69.335,56.408,0,0,0,19.14,4236
64.091,107.66,0,0.020414,0.0023987,0,0.0023987,0.0098461,0,0,0,0,0.34482,-0.31368,0,0.48208,0.30083,0,0,0,0.28819,9.2301,176.33,0,1.5999,0.35807,0,0.35807,0.22923,0,0,0,0,41.064,-10.38,0,73.89,27.9,0,0,0,17.42,4379
64.153,103.39,0,0.020414,0.0023987,0,0.0023987,0.0098461,0,0,0,0,0.34482,-0.31368,0,0.48208,0.30083,0,0,0,0.28819,6.7223,175.86,0,1.5999,0.35807,0,0.35807,0.22923,0,0,0,0,41.064,-10.38,0,73.89,27.9,0,0,0,17.42,4380
151.76,530.71,0,-0.011532,-0.0018114,0,-0.0018114,0.012371,0,0,0,0,-0.040088,-0.18114,0,-0.15183,0.053315,0,0,0,0.0079926,211.79,33.378,0,-0.0013466,-0.084815,0,-0.084815,0.71321,0,0,0,0,4.9253,-25.115,0,5.2595,8.7342,0,0,0,6.7796,4418
144.84,527.69,0,-0.010738,-0.0058503,0,-0.0058503,0.010811,0,0,0,0,0.011218,-0.17793,0,-0.17183,-0.0083353,0,0,0,0.00070019,210.94,38.458,0,0.025496,-0.1611,0,-0.1611,0.68174,0,0,0,0,7.216,-24.966,0,4.8944,6.9418,0,0,0,6.7356,4419
65.326,83.101,0,-0.066366,0.0059822,0,0.0059822,0.013924,0,0,0,0,-0.54271,0.12717,0,-0.40114,-0.092024,0,0,0,-0.24972,-7.3707,170.25,0,1.9889,0.92376,0,0.92376,1.0786,0,0,0,0,34.023,-7.7795,0,61.768,47.663,0,0,0,14.607,9667
