"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3588,3.5153,0,0.011217,0.0085205,0,0.0085205,0.00073529,0,0,0,0,0.27741,0.12338,0,0.12578,0.12619,0,0,0,0.11383,-1.8326,172.2,0,0.053509,0.030518,0,0.030518,0.012197,0,0,0,0,1.4721,0.47728,0,0.49098,0.82512,0,0,0,0.62577,1263
26.407,10.482,0,-0.0052336,-0.0028818,0,-0.0028818,0.011729,0,0,0,0,-0.010986,-0.051178,0,-0.042102,0.23029,0,0,0,0.061861,212.33,30.639,0,-0.0039964,-0.010034,0,-0.010034,0.053095,0,0,0,0,0.41631,-0.20802,0,-0.13768,1.2834,0,0,0,0.46761,1754
26.116,10.727,0,-0.0052041,-0.0032058,0,-0.0032058,0.011778,0,0,0,0,-0.0094962,-0.05643,0,-0.046753,0.23149,0,0,0,0.062613,211.25,36.117,0,-0.004021,-0.010264,0,-0.010264,0.053988,0,0,0,0,0.42471,-0.2156,0,-0.14016,1.306,0,0,0,0.47588,1755
25.856,10.94,0,-0.0039279,-0.0048143,0,-0.0048143,0.010623,0,0,0,0,0.010728,-0.078223,0,-0.069163,0.21516,0,0,0,0.063761,210.63,40.8,0,-0.00084961,-0.015755,0,-0.015755,0.049568,0,0,0,0,0.46425,-0.29208,0,-0.22447,1.2214,0,0,0,0.46399,1756
5.6489,3.701,0,0.015413,0.0060762,0,0.0060762,-0.0012961,0,0,0,0,0.35857,0.086295,0,0.096601,0.1182,0,0,0,0.13445,2.2615,173.6,0,0.069401,0.023077,0,0.023077,0.0040584,0,0,0,0,1.8032,0.35193,0,0.40768,0.77561,0,0,0,0.69962,4236
6.1432,4.0532,0,0.018072,0.0042697,0,0.0042697,-0.0036397,0,0,0,0,0.40058,0.05947,0,0.076299,0.087505,0,0,0,0.13745,9.2301,176.33,0,0.081991,0.016671,0,0.016671,-0.0012333,0,0,0,0,2.0866,0.24282,0,0.34108,0.76312,0,0,0,0.76912,4379
5.9571,3.9204,0,0.018072,0.0042697,0,0.0042697,-0.0036397,0,0,0,0,0.40058,0.05947,0,0.076299,0.087505,0,0,0,0.13745,6.7223,175.86,0,0.081991,0.016671,0,0.016671,-0.0012333,0,0,0,0,2.0866,0.24282,0,0.34108,0.76312,0,0,0,0.76912,4380
26.264,10.603,0,-0.0052336,-0.0028818,0,-0.0028818,0.011729,0,0,0,0,-0.010986,-0.051178,0,-0.042102,0.23029,0,0,0,0.061861,211.79,33.378,0,-0.0039964,-0.010034,0,-0.010034,0.053095,0,0,0,0,0.41631,-0.20802,0,-0.13768,1.2834,0,0,0,0.46761,4418
25.987,10.836,0,-0.0052041,-0.0032058,0,-0.0032058,0.011778,0,0,0,0,-0.0094962,-0.05643,0,-0.046753,0.23149,0,0,0,0.062613,210.94,38.458,0,-0.004021,-0.010264,0,-0.010264,0.053988,0,0,0,0,0.42471,-0.2156,0,-0.14016,1.306,0,0,0,0.47588,4419
5.2076,3.3441,0,-0.018586,-0.0065494,0,-0.0065494,-0.0019948,0,0,0,0,-0.2251,-0.042759,0,-0.049987,-0.11266,0,0,0,-0.098005,-7.3707,170.25,0,0.087532,0.026244,0,0.026244,0.061501,0,0,0,0,1.446,0.20495,0,0.26246,1.2266,0,0,0,0.70968,9667
