"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.906,142.9,0,0.016296,0.0031366,0,0.0031366,0.026477,0,0,0,0,0.38306,-0.58516,0,0.5281,0.55672,0,0,0,0.40736,-1.8326,172.2,0,1.4444,1.2606,0,1.2606,2.7541,0,0,0,0,24.347,-100.68,0,145.99,198.21,0,0,0,39.986,1263
-87.915,774.03,0,-0.013468,-0.0015619,0,-0.0015619,0.012394,0,0,0,0,0.062973,-0.16072,0,-0.19095,-0.056605,0,0,0,-0.010221,212.33,30.639,0,-0.0014024,-0.10891,0,-0.10891,1.0162,0,0,0,0,1.3715,-40.54,0,10.235,-12.192,0,0,0,9.665,1754
-95.906,765.02,0,-0.012862,-0.0063597,0,-0.0063597,0.010606,0,0,0,0,0.12582,-0.11326,0,-0.1821,-0.11305,0,0,0,-0.021485,211.25,36.117,0,0.040577,-0.2311,0,-0.2311,0.96198,0,0,0,0,5.2339,-38.202,0,12.095,-14.477,0,0,0,9.5482,1755
-102.91,757.41,0,-0.0051768,-0.01004,0,-0.01004,0.0068995,0,0,0,0,0.15015,-0.096258,0,-0.035458,-0.15861,0,0,0,0.016406,210.63,40.8,0,0.16589,-0.38437,0,-0.38437,0.84201,0,0,0,0,10.139,-34.507,0,16.43,-16.955,0,0,0,9.5991,1756
66.578,153.03,0,0.02054,0.0015526,0,0.0015526,0.017954,0,0,0,0,0.28138,-0.55607,0,0.61235,0.30588,0,0,0,0.36661,2.2615,173.6,0,2.0721,1.1004,0,1.1004,1.281,0,0,0,0,12.57,-58.614,0,156.4,101.49,0,0,0,31.935,4236
58.672,169.81,0,0.022491,-0.0042671,0,-0.0042671,0.011159,0,0,0,0,0.19192,-0.48864,0,0.6309,0.032228,0,0,0,0.32047,9.2301,176.33,0,2.5748,0.44205,0,0.44205,0.37475,0,0,0,0,8.4762,-39.595,0,163.11,31.746,0,0,0,28.091,4379
61.119,163.86,0,0.022491,-0.0042671,0,-0.0042671,0.011159,0,0,0,0,0.19192,-0.48864,0,0.6309,0.032228,0,0,0,0.32047,6.7223,175.86,0,2.5748,0.44205,0,0.44205,0.37475,0,0,0,0,8.4762,-39.595,0,163.11,31.746,0,0,0,28.091,4380
-91.922,769.56,0,-0.013468,-0.0015619,0,-0.0015619,0.012394,0,0,0,0,0.062973,-0.16072,0,-0.19095,-0.056605,0,0,0,-0.010221,211.79,33.378,0,-0.0014024,-0.10891,0,-0.10891,1.0162,0,0,0,0,1.3715,-40.54,0,10.235,-12.192,0,0,0,9.665,4418
-99.434,761.24,0,-0.012862,-0.0063597,0,-0.0063597,0.010606,0,0,0,0,0.12582,-0.11326,0,-0.1821,-0.11305,0,0,0,-0.021485,210.94,38.458,0,0.040577,-0.2311,0,-0.2311,0.96198,0,0,0,0,5.2339,-38.202,0,12.095,-14.477,0,0,0,9.5482,4419
73.598,134.53,0,-0.06398,0.0062727,0,0.0062727,0.025654,0,0,0,0,-0.3154,0.018594,0,-0.50847,0.0375,0,0,0,-0.1825,-7.3707,170.25,0,3.4433,1.6544,0,1.6544,1.7292,0,0,0,0,12.597,-46.72,0,153.05,88.928,0,0,0,24.631,9667
