"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.49,7.2869,0,0.012018,0.0086862,0,0.0086862,0.0043174,0,0,0,0,0.32967,0.12311,0,0.13394,0.22171,0,0,0,0.15558,-1.8326,172.2,0,0.10503,0.06109,0,0.06109,0.034026,0,0,0,0,3.1318,1.0248,0,1.1241,1.9386,0,0,0,1.3244,1263
51.681,25.564,0,-0.00594,-0.002761,0,-0.002761,0.011996,0,0,0,0,-0.023154,-0.060861,0,-0.04213,0.22729,0,0,0,0.057681,212.33,30.639,0,-0.003528,-0.01734,0,-0.01734,0.10032,0,0,0,0,0.89484,-0.5208,0,-0.20493,2.5474,0,0,0,0.92186,1754
51.041,25.977,0,-0.0056417,-0.0037416,0,-0.0037416,0.011712,0,0,0,0,-0.017332,-0.074957,0,-0.055842,0.22194,0,0,0,0.057816,211.25,36.117,0,-0.0026921,-0.019901,0,-0.019901,0.10084,0,0,0,0,0.92575,-0.56984,0,-0.2436,2.5669,0,0,0,0.93471,1755
50.476,26.342,0,-0.0040332,-0.0055172,0,-0.0055172,0.010412,0,0,0,0,0.010463,-0.097786,0,-0.079039,0.20436,0,0,0,0.060749,210.63,40.8,0,0.0034171,-0.030189,0,-0.030189,0.092506,0,0,0,0,1.0172,-0.70771,0,-0.41023,2.3922,0,0,0,0.91355,1756
11.028,7.7067,0,0.01651,0.0061632,0,0.0061632,0.0018744,0,0,0,0,0.41309,0.080336,0,0.11178,0.20712,0,0,0,0.17509,2.2615,173.6,0,0.13803,0.046232,0,0.046232,0.015114,0,0,0,0,3.8543,0.72935,0,1.0141,1.7657,0,0,0,1.4585,4236
11.931,8.4997,0,0.019098,0.0040753,0,0.0040753,-0.0015365,0,0,0,0,0.44279,0.048669,0,0.093889,0.14946,0,0,0,0.16726,9.2301,176.33,0,0.16255,0.031528,0,0.031528,0.0037182,0,0,0,0,4.4516,0.43853,0,0.9078,1.6935,0,0,0,1.5835,4379
11.589,8.2056,0,0.019098,0.0040753,0,0.0040753,-0.0015365,0,0,0,0,0.44279,0.048669,0,0.093889,0.14946,0,0,0,0.16726,6.7223,175.86,0,0.16255,0.031528,0,0.031528,0.0037182,0,0,0,0,4.4516,0.43853,0,0.9078,1.6935,0,0,0,1.5835,4380
51.365,25.769,0,-0.00594,-0.002761,0,-0.002761,0.011996,0,0,0,0,-0.023154,-0.060861,0,-0.04213,0.22729,0,0,0,0.057681,211.79,33.378,0,-0.003528,-0.01734,0,-0.01734,0.10032,0,0,0,0,0.89484,-0.5208,0,-0.20493,2.5474,0,0,0,0.92186,4418
50.76,26.164,0,-0.0056417,-0.0037416,0,-0.0037416,0.011712,0,0,0,0,-0.017332,-0.074957,0,-0.055842,0.22194,0,0,0,0.057816,210.94,38.458,0,-0.0026921,-0.019901,0,-0.019901,0.10084,0,0,0,0,0.92575,-0.56984,0,-0.2436,2.5669,0,0,0,0.93471,4419
10.217,6.8929,0,-0.027198,-0.0074115,0,-0.0074115,-0.0026831,0,0,0,0,-0.32395,-0.042159,0,-0.066564,-0.16294,0,0,0,-0.14229,-7.3707,170.25,0,0.17447,0.057565,0,0.057565,0.1166,0,0,0,0,3.0415,0.46366,0,0.74406,2.509,0,0,0,1.3861,9667
