"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.5107,4.3247,0,0.011453,0.0086737,0,0.0086737,0.0014787,0,0,0,0,0.29,0.1253,0,0.12906,0.14664,0,0,0,0.12316,-1.8326,172.2,0,0.065019,0.037046,0,0.037046,0.016543,0,0,0,0,1.8258,0.58936,0,0.6141,1.0531,0,0,0,0.77678,1263
32.086,13.478,0,-0.0054233,-0.002863,0,-0.002863,0.011846,0,0,0,0,-0.013932,-0.053381,0,-0.042114,0.23077,0,0,0,0.061171,212.33,30.639,0,-0.0039015,-0.011753,0,-0.011753,0.063816,0,0,0,0,0.52361,-0.26568,0,-0.1572,1.5642,0,0,0,0.57061,1754
31.721,13.764,0,-0.0053237,-0.0033559,0,-0.0033559,0.011813,0,0,0,0,-0.011372,-0.061002,0,-0.049143,0.23047,0,0,0,0.061805,211.25,36.117,0,-0.0037764,-0.012386,0,-0.012386,0.0647,0,0,0,0,0.53611,-0.28061,0,-0.16563,1.5881,0,0,0,0.58022,1755
31.397,14.015,0,-0.0039725,-0.0050048,0,-0.0050048,0.010624,0,0,0,0,0.010536,-0.083079,0,-0.071848,0.21387,0,0,0,0.063352,210.63,40.8,0,1.5851e-05,-0.018939,0,-0.018939,0.059413,0,0,0,0,0.58522,-0.37123,0,-0.26765,1.4845,0,0,0,0.56599,1756
6.8583,4.5584,0,0.015799,0.0061228,0,0.0061228,-0.00059241,0,0,0,0,0.37423,0.085854,0,0.10004,0.13923,0,0,0,0.14482,2.2615,173.6,0,0.084579,0.02797,0,0.02797,0.0063499,0,0,0,0,2.2394,0.4305,0,0.5196,0.98539,0,0,0,0.86599,4236
7.4485,5.0017,0,0.018442,0.0042288,0,0.0042288,-0.003177,0,0,0,0,0.41348,0.057554,0,0.079893,0.10251,0,0,0,0.14538,9.2301,176.33,0,0.099753,0.019923,0,0.019923,-0.00014677,0,0,0,0,2.588,0.28821,0,0.44203,0.965,0,0,0,0.94863,4379
7.2259,4.8355,0,0.018442,0.0042288,0,0.0042288,-0.003177,0,0,0,0,0.41348,0.057554,0,0.079893,0.10251,0,0,0,0.14538,6.7223,175.86,0,0.099753,0.019923,0,0.019923,-0.00014677,0,0,0,0,2.588,0.28821,0,0.44203,0.965,0,0,0,0.94863,4380
31.906,13.62,0,-0.0054233,-0.002863,0,-0.002863,0.011846,0,0,0,0,-0.013932,-0.053381,0,-0.042114,0.23077,0,0,0,0.061171,211.79,33.378,0,-0.0039015,-0.011753,0,-0.011753,0.063816,0,0,0,0,0.52361,-0.26568,0,-0.1572,1.5642,0,0,0,0.57061,4418
31.56,13.893,0,-0.0053237,-0.0033559,0,-0.0033559,0.011813,0,0,0,0,-0.011372,-0.061002,0,-0.049143,0.23047,0,0,0,0.061805,210.94,38.458,0,-0.0037764,-0.012386,0,-0.012386,0.0647,0,0,0,0,0.53611,-0.28061,0,-0.16563,1.5881,0,0,0,0.58022,4419
6.3303,4.1078,0,-0.020758,-0.0068916,0,-0.0068916,-0.0022226,0,0,0,0,-0.25056,-0.043893,0,-0.054185,-0.12593,0,0,0,-0.10943,-7.3707,170.25,0,0.10664,0.032851,0,0.032851,0.073815,0,0,0,0,1.7831,0.25919,0,0.34947,1.4996,0,0,0,0.85933,9667
