"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.321,17.643,0,0.013189,0.0075653,0,0.0075653,0.013047,0,0,0,0,0.43611,0.082308,0,0.14281,0.44936,0,0,0,0.24987,-1.8326,172.2,0,0.23216,0.14176,0,0.14176,0.12232,0,0,0,0,8.08,2.6602,0,3.618,6.1224,0,0,0,3.376,1263
108.56,77.474,0,-0.0071847,-0.0025289,0,-0.0025289,0.012144,0,0,0,0,-0.04496,-0.087292,0,-0.048172,0.20893,0,0,0,0.047236,212.33,30.639,0,-0.0026361,-0.032294,0,-0.032294,0.20846,0,0,0,0,2.0182,-1.9566,0,-0.14111,5.5885,0,0,0,1.9602,1754
106.9,78.082,0,-0.00656,-0.0044511,0,-0.0044511,0.011394,0,0,0,0,-0.031036,-0.11112,0,-0.073223,0.19097,0,0,0,0.046035,211.25,36.117,0,0.0014645,-0.043734,0,-0.043734,0.2059,0,0,0,0,2.1571,-2.1507,0,-0.33363,5.516,0,0,0,1.9749,1755
105.44,78.633,0,-0.0041311,-0.0066235,0,-0.0066235,0.0097078,0,0,0,0,0.015758,-0.13567,0,-0.094332,0.16868,0,0,0,0.053111,210.63,40.8,0,0.016199,-0.066399,0,-0.066399,0.18754,0,0,0,0,2.4773,-2.4075,0,-0.7188,5.0637,0,0,0,1.9404,1756
23.338,18.799,0,0.016946,0.0069666,0,0.0069666,0.0070164,0,0,0,0,0.46071,0.058127,0,0.16667,0.3423,0,0,0,0.22822,2.2615,173.6,0,0.3091,0.11442,0,0.11442,0.05921,0,0,0,0,9.7851,1.8471,0,3.8415,5.0365,0,0,0,3.5077,4236
25.003,20.955,0,0.019728,0.004112,0,0.004112,0.0021086,0,0,0,0,0.4788,0.014132,0,0.15514,0.24606,0,0,0,0.20797,9.2301,176.33,0,0.36619,0.072469,0,0.072469,0.017307,0,0,0,0,11.222,0.80619,0,3.8159,4.2556,0,0,0,3.6523,4379
24.365,20.168,0,0.019728,0.004112,0,0.004112,0.0021086,0,0,0,0,0.4788,0.014132,0,0.15514,0.24606,0,0,0,0.20797,6.7223,175.86,0,0.36619,0.072469,0,0.072469,0.017307,0,0,0,0,11.222,0.80619,0,3.8159,4.2556,0,0,0,3.6523,4380
107.74,77.777,0,-0.0071847,-0.0025289,0,-0.0025289,0.012144,0,0,0,0,-0.04496,-0.087292,0,-0.048172,0.20893,0,0,0,0.047236,211.79,33.378,0,-0.0026361,-0.032294,0,-0.032294,0.20846,0,0,0,0,2.0182,-1.9566,0,-0.14111,5.5885,0,0,0,1.9602,4418
106.18,78.364,0,-0.00656,-0.0044511,0,-0.0044511,0.011394,0,0,0,0,-0.031036,-0.11112,0,-0.073223,0.19097,0,0,0,0.046035,210.94,38.458,0,0.0014645,-0.043734,0,-0.043734,0.2059,0,0,0,0,2.1571,-2.1507,0,-0.33363,5.516,0,0,0,1.9749,4419
21.849,16.578,0,-0.041599,-0.0056887,0,-0.0056887,-0.0020626,0,0,0,0,-0.47391,-0.0074731,0,-0.10216,-0.22499,0,0,0,-0.20791,-7.3707,170.25,0,0.39931,0.14996,0,0.14996,0.25228,0,0,0,0,7.7339,1.157,0,3.0858,6.3302,0,0,0,3.1028,9667
