"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
15.82,11.663,0,0.01289,0.0078923,0,0.0078923,0.0086224,0,0,0,0,0.39008,0.10389,0,0.13186,0.33599,0,0,0,0.20488,-1.8326,172.2,0,0.16046,0.0959,0,0.0959,0.065392,0,0,0,0,5.1371,1.7074,0,2.0361,3.4566,0,0,0,2.151,1263
77.723,45.954,0,-0.0065272,-0.0026455,0,-0.0026455,0.012079,0,0,0,0,-0.033799,-0.07213,0,-0.043739,0.21987,0,0,0,0.052872,212.33,30.639,0,-0.0030819,-0.0243,0,-0.0243,0.14884,0,0,0,0,1.3964,-1.0261,0,-0.21779,3.9005,0,0,0,1.3882,1754
76.659,46.49,0,-0.0060477,-0.0041116,0,-0.0041116,0.011546,0,0,0,0,-0.024234,-0.091867,0,-0.063668,0.20855,0,0,0,0.052365,211.25,36.117,0,-0.00095039,-0.030383,0,-0.030383,0.14826,0,0,0,0,1.4644,-1.1352,0,-0.31581,3.8933,0,0,0,1.4029,1755
75.723,46.969,0,-0.0040758,-0.0060666,0,-0.0060666,0.010077,0,0,0,0,0.011939,-0.11566,0,-0.08671,0.18911,0,0,0,0.057158,210.63,40.8,0,0.0087204,-0.045982,0,-0.045982,0.13562,0,0,0,0,1.6381,-1.332,0,-0.57725,3.6069,0,0,0,1.3746,1756
16.591,12.38,0,0.016844,0.0065503,0,0.0065503,0.0042959,0,0,0,0,0.43997,0.073809,0,0.13506,0.27176,0,0,0,0.20133,2.2615,173.6,0,0.21251,0.074528,0,0.074528,0.030405,0,0,0,0,6.2991,1.2003,0,2,3.0094,0,0,0,2.3135,4236
17.871,13.727,0,0.019491,0.0040084,0,0.0040084,0.00047347,0,0,0,0,0.46669,0.034007,0,0.11848,0.20307,0,0,0,0.19014,9.2301,176.33,0,0.25085,0.048615,0,0.048615,0.0090764,0,0,0,0,7.2714,0.62397,0,1.8888,2.7562,0,0,0,2.4755,4379
17.384,13.231,0,0.019491,0.0040084,0,0.0040084,0.00047347,0,0,0,0,0.46669,0.034007,0,0.11848,0.20307,0,0,0,0.19014,6.7223,175.86,0,0.25085,0.048615,0,0.048615,0.0090764,0,0,0,0,7.2714,0.62397,0,1.8888,2.7562,0,0,0,2.4755,4380
77.196,46.221,0,-0.0065272,-0.0026455,0,-0.0026455,0.012079,0,0,0,0,-0.033799,-0.07213,0,-0.043739,0.21987,0,0,0,0.052872,211.79,33.378,0,-0.0030819,-0.0243,0,-0.0243,0.14884,0,0,0,0,1.3964,-1.0261,0,-0.21779,3.9005,0,0,0,1.3882,4418
76.193,46.735,0,-0.0060477,-0.0041116,0,-0.0041116,0.011546,0,0,0,0,-0.024234,-0.091867,0,-0.063668,0.20855,0,0,0,0.052365,210.94,38.458,0,-0.00095039,-0.030383,0,-0.030383,0.14826,0,0,0,0,1.4644,-1.1352,0,-0.31581,3.8933,0,0,0,1.4029,4419
15.444,10.991,0,-0.034343,-0.0070528,0,-0.0070528,-0.0026984,0,0,0,0,-0.40108,-0.030452,0,-0.08166,-0.19808,0,0,0,-0.17639,-7.3707,170.25,0,0.27087,0.095547,0,0.095547,0.17576,0,0,0,0,4.9723,0.7689,0,1.5485,4.0583,0,0,0,2.1268,9667
