"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
18.289,13.849,0,0.013044,0.0077497,0,0.0077497,0.010373,0,0,0,0,0.40938,0.096467,0,0.13517,0.38105,0,0,0,0.22302,-1.8326,172.2,0,0.18714,0.11277,0,0.11277,0.084513,0,0,0,0,6.1892,2.0546,0,2.5659,4.3515,0,0,0,2.5872,1263
89.596,57.047,0,-0.006782,-0.0025994,0,-0.0025994,0.012106,0,0,0,0,-0.038248,-0.077748,0,-0.045112,0.21595,0,0,0,0.050708,212.33,30.639,0,-0.0029011,-0.027387,0,-0.027387,0.17137,0,0,0,0,1.6312,-1.3349,0,-0.20157,4.5384,0,0,0,1.6045,1754
88.317,57.621,0,-0.00624,-0.0042513,0,-0.0042513,0.011483,0,0,0,0,-0.027028,-0.099329,0,-0.067236,0.20207,0,0,0,0.04993,211.25,36.117,0,-6.6491e-05,-0.035381,0,-0.035381,0.17011,0,0,0,0,1.7224,-1.4753,0,-0.333,4.5108,0,0,0,1.6195,1755
87.191,58.136,0,-0.0040956,-0.0062901,0,-0.0062901,0.0099321,0,0,0,0,0.013147,-0.12348,0,-0.089799,0.1816,0,0,0,0.055586,210.63,40.8,0,0.011434,-0.053583,0,-0.053583,0.15536,0,0,0,0,1.9452,-1.6968,0,-0.64078,4.1654,0,0,0,1.5885,1756
19.158,14.722,0,0.016917,0.0067225,0,0.0067225,0.0052779,0,0,0,0,0.44851,0.069157,0,0.14669,0.29766,0,0,0,0.21138,2.2615,173.6,0,0.24839,0.088969,0,0.088969,0.039863,0,0,0,0,7.5559,1.4391,0,2.6057,3.7027,0,0,0,2.7453,4236
20.595,16.359,0,0.019603,0.0040197,0,0.0040197,0.001293,0,0,0,0,0.47421,0.026169,0,0.13173,0.22441,0,0,0,0.19901,9.2301,176.33,0,0.29356,0.057307,0,0.057307,0.011756,0,0,0,0,8.7026,0.7021,0,2.5143,3.2909,0,0,0,2.9077,4379
20.047,15.759,0,0.019603,0.0040197,0,0.0040197,0.001293,0,0,0,0,0.47421,0.026169,0,0.13173,0.22441,0,0,0,0.19901,6.7223,175.86,0,0.29356,0.057307,0,0.057307,0.011756,0,0,0,0,8.7026,0.7021,0,2.5143,3.2909,0,0,0,2.9077,4380
88.963,57.333,0,-0.006782,-0.0025994,0,-0.0025994,0.012106,0,0,0,0,-0.038248,-0.077748,0,-0.045112,0.21595,0,0,0,0.050708,211.79,33.378,0,-0.0029011,-0.027387,0,-0.027387,0.17137,0,0,0,0,1.6312,-1.3349,0,-0.20157,4.5384,0,0,0,1.6045,4418
87.756,57.884,0,-0.00624,-0.0042513,0,-0.0042513,0.011483,0,0,0,0,-0.027028,-0.099329,0,-0.067236,0.20207,0,0,0,0.04993,210.94,38.458,0,-6.6491e-05,-0.035381,0,-0.035381,0.17011,0,0,0,0,1.7224,-1.4753,0,-0.333,4.5108,0,0,0,1.6195,4419
17.872,13.034,0,-0.037253,-0.0066172,0,-0.0066172,-0.0025336,0,0,0,0,-0.43106,-0.022539,0,-0.088948,-0.21015,0,0,0,-0.18946,-7.3707,170.25,0,0.3181,0.11513,0,0.11513,0.20416,0,0,0,0,5.9671,0.91683,0,2.0511,4.8663,0,0,0,2.487,9667
