"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.81,7.5363,0,0.012081,0.0086351,0,0.0086351,0.004584,0,0,0,0,0.33363,0.12206,0,0.13367,0.22884,0,0,0,0.15871,-1.8326,172.2,0,0.10829,0.063097,0,0.063097,0.035618,0,0,0,0,3.2433,1.0626,0,1.1709,2.0176,0,0,0,1.3706,1263
53.252,26.652,0,-0.0059774,-0.0027532,0,-0.0027532,0.012003,0,0,0,0,-0.02384,-0.061495,0,-0.042172,0.22689,0,0,0,0.057387,212.33,30.639,0,-0.0034989,-0.017771,0,-0.017771,0.10324,0,0,0,0,0.92474,-0.54548,0,-0.20742,2.6274,0,0,0,0.94989,1754
52.589,27.073,0,-0.0056658,-0.0037673,0,-0.0037673,0.011701,0,0,0,0,-0.01778,-0.076011,0,-0.05633,0.22117,0,0,0,0.057481,211.25,36.117,0,-0.0025952,-0.020517,0,-0.020517,0.1037,0,0,0,0,0.95745,-0.59773,0,-0.24908,2.646,0,0,0,0.96293,1755
52.003,27.446,0,-0.0040361,-0.0055534,0,-0.0055534,0.010391,0,0,0,0,0.010503,-0.098901,0,-0.079546,0.20349,0,0,0,0.060526,210.63,40.8,0,0.0037126,-0.031113,0,-0.031113,0.095121,0,0,0,0,1.053,-0.7393,0,-0.42115,2.4651,0,0,0,0.94128,1756
11.362,7.9724,0,0.016547,0.006165,0,0.006165,0.0020687,0,0,0,0,0.41565,0.07972,0,0.1128,0.2123,0,0,0,0.1773,2.2615,173.6,0,0.1424,0.047804,0,0.047804,0.015877,0,0,0,0,3.9914,0.75537,0,1.0621,1.8325,0,0,0,1.5074,4236
12.289,8.7957,0,0.019132,0.0040665,0,0.0040665,-0.0014088,0,0,0,0,0.44459,0.047871,0,0.095178,0.15294,0,0,0,0.16879,9.2301,176.33,0,0.16771,0.032496,0,0.032496,0.0040323,0,0,0,0,4.6103,0.45018,0,0.95415,1.7543,0,0,0,1.6356,4379
11.938,8.4905,0,0.019132,0.0040665,0,0.0040665,-0.0014088,0,0,0,0,0.44459,0.047871,0,0.095178,0.15294,0,0,0,0.16879,6.7223,175.86,0,0.16771,0.032496,0,0.032496,0.0040323,0,0,0,0,4.6103,0.45018,0,0.95415,1.7543,0,0,0,1.6356,4380
52.924,26.861,0,-0.0059774,-0.0027532,0,-0.0027532,0.012003,0,0,0,0,-0.02384,-0.061495,0,-0.042172,0.22689,0,0,0,0.057387,211.79,33.378,0,-0.0034989,-0.017771,0,-0.017771,0.10324,0,0,0,0,0.92474,-0.54548,0,-0.20742,2.6274,0,0,0,0.94989,4418
52.297,27.264,0,-0.0056658,-0.0037673,0,-0.0037673,0.011701,0,0,0,0,-0.01778,-0.076011,0,-0.05633,0.22117,0,0,0,0.057481,210.94,38.458,0,-0.0025952,-0.020517,0,-0.020517,0.1037,0,0,0,0,0.95745,-0.59773,0,-0.24908,2.646,0,0,0,0.96293,4419
10.53,7.1267,0,-0.027667,-0.0074187,0,-0.0074187,-0.0027006,0,0,0,0,-0.32915,-0.041717,0,-0.067482,-0.16544,0,0,0,-0.14461,-7.3707,170.25,0,0.18006,0.059683,0,0.059683,0.12008,0,0,0,0,3.1492,0.48111,0,0.78276,2.5952,0,0,0,1.4292,9667
