"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
11.455,8.0444,0,0.012215,0.008517,0,0.008517,0.005135,0,0,0,0,0.34194,0.11966,0,0.13296,0.24361,0,0,0,0.16523,-1.8326,172.2,0,0.11488,0.067188,0,0.067188,0.038909,0,0,0,0,3.4711,1.1403,0,1.2682,2.1804,0,0,0,1.4647,1263
56.42,28.898,0,-0.0060516,-0.0027378,0,-0.0027378,0.012015,0,0,0,0,-0.025203,-0.062793,0,-0.042277,0.22607,0,0,0,0.056796,212.33,30.639,0,-0.0034412,-0.018636,0,-0.018636,0.10911,0,0,0,0,0.98513,-0.59733,0,-0.21179,2.7894,0,0,0,1.0064,1754
55.708,29.337,0,-0.0057145,-0.0038175,0,-0.0038175,0.011679,0,0,0,0,-0.018671,-0.07812,0,-0.057304,0.21958,0,0,0,0.056809,211.25,36.117,0,-0.0023964,-0.021764,0,-0.021764,0.10947,0,0,0,0,1.0216,-0.65624,0,-0.25974,2.8058,0,0,0,1.0198,1755
55.08,29.726,0,-0.0040416,-0.0056249,0,-0.0056249,0.01035,0,0,0,0,0.010605,-0.10113,0,-0.080548,0.20171,0,0,0,0.060079,210.63,40.8,0,0.004318,-0.032985,0,-0.032985,0.10038,0,0,0,0,1.1257,-0.8052,0,-0.44288,2.6123,0,0,0,0.99716,1756
12.037,8.5139,0,0.016617,0.0061691,0,0.0061691,0.0024579,0,0,0,0,0.42065,0.078415,0,0.11492,0.22265,0,0,0,0.18166,2.2615,173.6,0,0.15124,0.051029,0,0.051029,0.017448,0,0,0,0,4.2712,0.80886,0,1.1628,1.9694,0,0,0,1.6066,4236
13.012,9.3997,0,0.019194,0.0040508,0,0.0040508,-0.0011537,0,0,0,0,0.44805,0.046231,0,0.097856,0.15987,0,0,0,0.17181,9.2301,176.33,0,0.17816,0.034468,0,0.034468,0.0046678,0,0,0,0,4.9345,0.47349,0,1.0521,1.8779,0,0,0,1.7412,4379
12.642,9.0717,0,0.019194,0.0040508,0,0.0040508,-0.0011537,0,0,0,0,0.44805,0.046231,0,0.097856,0.15987,0,0,0,0.17181,6.7223,175.86,0,0.17816,0.034468,0,0.034468,0.0046678,0,0,0,0,4.9345,0.47349,0,1.0521,1.8779,0,0,0,1.7412,4380
56.068,29.116,0,-0.0060516,-0.0027378,0,-0.0027378,0.012015,0,0,0,0,-0.025203,-0.062793,0,-0.042277,0.22607,0,0,0,0.056796,211.79,33.378,0,-0.0034412,-0.018636,0,-0.018636,0.10911,0,0,0,0,0.98513,-0.59733,0,-0.21179,2.7894,0,0,0,1.0064,4418
55.396,29.535,0,-0.0057145,-0.0038175,0,-0.0038175,0.011679,0,0,0,0,-0.018671,-0.07812,0,-0.057304,0.21958,0,0,0,0.056809,210.94,38.458,0,-0.0023964,-0.021764,0,-0.021764,0.10947,0,0,0,0,1.0216,-0.65624,0,-0.25974,2.8058,0,0,0,1.0198,4419
11.162,7.6031,0,-0.028594,-0.0074202,0,-0.0074202,-0.0027285,0,0,0,0,-0.33938,-0.040709,0,-0.069319,-0.17033,0,0,0,-0.14915,-7.3707,170.25,0,0.1914,0.064017,0,0.064017,0.12712,0,0,0,0,3.3696,0.51671,0,0.86426,2.7714,0,0,0,1.5168,9667
