"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
67.394,100.45,0,0.014294,0.004219,0,0.004219,0.029272,0,0,0,0,0.48853,-0.41866,0,0.40007,0.75097,0,0,0,0.41491,-1.8326,172.2,0,1.0341,0.85024,0,0.85024,1.6922,0,0,0,0,40.059,-20.58,0,76.27,114.56,0,0,0,25.965,1263
118.34,598.19,0,-0.012,-0.0017441,0,-0.0017441,0.01238,0,0,0,0,-0.022726,-0.18238,0,-0.16604,0.027517,0,0,0,0.003625,212.33,30.639,0,-0.0013361,-0.090542,0,-0.090542,0.78118,0,0,0,0,4.5736,-29.346,0,6.4476,5.8658,0,0,0,7.4271,1754
110.51,593.75,0,-0.011241,-0.0059725,0,-0.0059725,0.010762,0,0,0,0,0.032494,-0.16988,0,-0.18085,-0.035942,0,0,0,-0.0045657,211.25,36.117,0,0.028863,-0.17687,0,-0.17687,0.74486,0,0,0,0,7.293,-28.841,0,6.3763,3.8301,0,0,0,7.3688,1755
103.67,590.03,0,-0.0048977,-0.0094142,0,-0.0094142,0.0074862,0,0,0,0,0.11249,-0.17143,0,-0.08665,-0.082251,0,0,0,0.024652,210.63,40.8,0,0.11659,-0.28757,0,-0.28757,0.65714,0,0,0,0,11.345,-27.358,0,7.3281,1.1615,0,0,0,7.3689,1756
67.048,108.11,0,0.017359,0.0053182,0,0.0053182,0.019738,0,0,0,0,0.37913,-0.39772,0,0.48717,0.51799,0,0,0,0.3533,2.2615,173.6,0,1.4517,0.78005,0,0.78005,0.84445,0,0,0,0,37.829,-13.827,0,86.429,67.596,0,0,0,21.868,4236
65.055,121.51,0,0.020777,0.0012791,0,0.0012791,0.01025,0,0,0,0,0.31323,-0.36392,0,0.51739,0.25933,0,0,0,0.29549,9.2301,176.33,0,1.8013,0.39299,0,0.39299,0.26498,0,0,0,0,39.182,-15.353,0,91.678,30.964,0,0,0,19.679,4379
65.532,116.78,0,0.020777,0.0012791,0,0.0012791,0.01025,0,0,0,0,0.31323,-0.36392,0,0.51739,0.25933,0,0,0,0.29549,6.7223,175.86,0,1.8013,0.39299,0,0.39299,0.26498,0,0,0,0,39.182,-15.353,0,91.678,30.964,0,0,0,19.679,4380
114.43,595.99,0,-0.012,-0.0017441,0,-0.0017441,0.01238,0,0,0,0,-0.022726,-0.18238,0,-0.16604,0.027517,0,0,0,0.003625,211.79,33.378,0,-0.0013361,-0.090542,0,-0.090542,0.78118,0,0,0,0,4.5736,-29.346,0,6.4476,5.8658,0,0,0,7.4271,4418
107.08,591.92,0,-0.011241,-0.0059725,0,-0.0059725,0.010762,0,0,0,0,0.032494,-0.16988,0,-0.18085,-0.035942,0,0,0,-0.0045657,210.94,38.458,0,0.028863,-0.17687,0,-0.17687,0.74486,0,0,0,0,7.293,-28.841,0,6.3763,3.8301,0,0,0,7.3688,4419
68.647,94.151,0,-0.066572,0.0065612,0,0.0065612,0.016445,0,0,0,0,-0.50275,0.11685,0,-0.43682,-0.05729,0,0,0,-0.2387,-7.3707,170.25,0,2.2801,1.0704,0,1.0704,1.2143,0,0,0,0,34.019,-13.157,0,78.417,56.371,0,0,0,16.64,9667
