"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
63.388,84.719,0,0.013747,0.0047625,0,0.0047625,0.029289,0,0,0,0,0.51141,-0.32981,0,0.349,0.78949,0,0,0,0.40987,-1.8326,172.2,0,0.8909,0.70493,0,0.70493,1.3221,0,0,0,0,38.183,-5.9152,0,55.229,84.865,0,0,0,21.076,1263
165.76,508.44,0,-0.011362,-0.0018366,0,-0.0018366,0.012367,0,0,0,0,-0.045216,-0.17991,0,-0.14641,0.062313,0,0,0,0.0095659,212.33,30.639,0,-0.0013549,-0.082755,0,-0.082755,0.6894,0,0,0,0,4.9909,-23.614,0,4.852,9.4928,0,0,0,6.5528,1754
158.58,505.51,0,-0.010557,-0.005806,0,-0.005806,0.010829,0,0,0,0,0.0045875,-0.17975,0,-0.16802,0.0016527,0,0,0,0.002587,211.25,36.117,0,0.024319,-0.15557,0,-0.15557,0.65959,0,0,0,0,7.131,-23.568,0,4.4105,7.795,0,0,0,6.5135,1755
152.31,503.09,0,-0.0047764,-0.0091213,0,-0.0091213,0.0077496,0,0,0,0,0.094127,-0.18782,0,-0.098848,-0.042755,0,0,0,0.028316,210.63,40.8,0,0.098278,-0.25042,0,-0.25042,0.58408,0,0,0,0,10.49,-22.744,0,4.5551,5.3736,0,0,0,6.4987,1756
63.813,91.25,0,0.016616,0.0064324,0,0.0064324,0.0195,0,0,0,0,0.40801,-0.31197,0,0.43916,0.56172,0,0,0,0.34396,2.2615,173.6,0,1.2395,0.64983,0,0.64983,0.67273,0,0,0,0,38.572,-4.6155,0,63.793,52.587,0,0,0,18.212,4236
63.468,102.86,0,0.020307,0.0027352,0,0.0027352,0.00968,0,0,0,0,0.35558,-0.29539,0,0.46931,0.31252,0,0,0,0.28559,9.2301,176.33,0,1.5315,0.34459,0,0.34459,0.21656,0,0,0,0,41.134,-8.8917,0,68.081,26.681,0,0,0,16.648,4379
63.402,98.761,0,0.020307,0.0027352,0,0.0027352,0.00968,0,0,0,0,0.35558,-0.29539,0,0.46931,0.31252,0,0,0,0.28559,6.7223,175.86,0,1.5315,0.34459,0,0.34459,0.21656,0,0,0,0,41.134,-8.8917,0,68.081,26.681,0,0,0,16.648,4380
162.18,506.99,0,-0.011362,-0.0018366,0,-0.0018366,0.012367,0,0,0,0,-0.045216,-0.17991,0,-0.14641,0.062313,0,0,0,0.0095659,211.79,33.378,0,-0.0013549,-0.082755,0,-0.082755,0.6894,0,0,0,0,4.9909,-23.614,0,4.852,9.4928,0,0,0,6.5528,4418
155.44,504.32,0,-0.010557,-0.005806,0,-0.005806,0.010829,0,0,0,0,0.0045875,-0.17975,0,-0.16802,0.0016527,0,0,0,0.002587,210.94,38.458,0,0.024319,-0.15557,0,-0.15557,0.65959,0,0,0,0,7.131,-23.568,0,4.4105,7.795,0,0,0,6.5135,4419
63.982,79.321,0,-0.066177,0.0057372,0,0.0057372,0.013082,0,0,0,0,-0.55472,0.12874,0,-0.38736,-0.10394,0,0,0,-0.25283,-7.3707,170.25,0,1.8916,0.8749,0,0.8749,1.0325,0,0,0,0,33.584,-6.2623,0,56.501,44.766,0,0,0,13.925,9667
