"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
31.681,27.618,0,0.013265,0.007154,0,0.007154,0.018495,0,0,0,0,0.48209,0.035445,0,0.16829,0.58664,0,0,0,0.30248,-1.8326,172.2,0,0.34388,0.21842,0,0.21842,0.24371,0,0,0,0,13.295,4.1775,0,7.264,12.095,0,0,0,5.5961,1263
149.14,136.5,0,-0.008084,-0.0023754,0,-0.0023754,0.012215,0,0,0,0,-0.057894,-0.11044,0,-0.059225,0.18934,0,0,0,0.039343,212.33,30.639,0,-0.0021443,-0.043248,0,-0.043248,0.29702,0,0,0,0,2.9244,-4.0664,0,0.18908,7.9912,0,0,0,2.8083,1754
146.48,137.03,0,-0.0073303,-0.0048254,0,-0.0048254,0.011233,0,0,0,0,-0.037402,-0.13655,0,-0.088693,0.16197,0,0,0,0.037166,211.25,36.117,0,0.0053813,-0.064071,0,-0.064071,0.29067,0,0,0,0,3.2336,-4.3842,0,-0.16628,7.7542,0,0,0,2.8195,1755
144.14,137.53,0,-0.0042322,-0.0072878,0,-0.0072878,0.0092357,0,0,0,0,0.024709,-0.16099,0,-0.10273,0.13499,0,0,0,0.047652,210.63,40.8,0,0.028838,-0.098204,0,-0.098204,0.26306,0,0,0,0,3.8749,-4.6849,0,-0.72398,6.998,0,0,0,2.78,1756
32.964,29.556,0,0.016732,0.0075113,0,0.0075113,0.010797,0,0,0,0,0.47457,0.019512,0,0.21858,0.4359,0,0,0,0.26218,2.2615,173.6,0,0.46095,0.18474,0,0.18474,0.12344,0,0,0,0,15.751,2.8201,0,8.2484,9.3114,0,0,0,5.5656,4236
35.001,33.143,0,0.019836,0.004273,0,0.004273,0.0042176,0,0,0,0,0.48075,-0.025203,0,0.21495,0.29658,0,0,0,0.22908,9.2301,176.33,0,0.55023,0.11243,0,0.11243,0.038466,0,0,0,0,17.904,0.83454,0,8.5379,7.0698,0,0,0,5.6066,4379
34.209,31.85,0,0.019836,0.004273,0,0.004273,0.0042176,0,0,0,0,0.48075,-0.025203,0,0.21495,0.29658,0,0,0,0.22908,6.7223,175.86,0,0.55023,0.11243,0,0.11243,0.038466,0,0,0,0,17.904,0.83454,0,8.5379,7.0698,0,0,0,5.6066,4380
147.82,136.77,0,-0.008084,-0.0023754,0,-0.0023754,0.012215,0,0,0,0,-0.057894,-0.11044,0,-0.059225,0.18934,0,0,0,0.039343,211.79,33.378,0,-0.0021443,-0.043248,0,-0.043248,0.29702,0,0,0,0,2.9244,-4.0664,0,0.18908,7.9912,0,0,0,2.8083,4418
145.31,137.29,0,-0.0073303,-0.0048254,0,-0.0048254,0.011233,0,0,0,0,-0.037402,-0.13655,0,-0.088693,0.16197,0,0,0,0.037166,210.94,38.458,0,0.0053813,-0.064071,0,-0.064071,0.29067,0,0,0,0,3.2336,-4.3842,0,-0.16628,7.7542,0,0,0,2.8195,4419
31.144,25.884,0,-0.050116,-0.00315,0,-0.00315,-0.00013606,0,0,0,0,-0.54861,0.031857,0,-0.14258,-0.23892,0,0,0,-0.23929,-7.3707,170.25,0,0.61108,0.24544,0,0.24544,0.37412,0,0,0,0,12.527,1.6117,0,6.8032,10.569,0,0,0,4.6914,9667
