"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.769,9.9237,0,0.01267,0.008085,0,0.008085,0.0071006,0,0,0,0,0.37101,0.11023,0,0.13072,0.29621,0,0,0,0.18829,-1.8326,172.2,0,0.13878,0.082262,0,0.082262,0.051832,0,0,0,0,4.3237,1.4335,0,1.6513,2.812,0,0,0,1.8154,1263
67.75,37.535,0,-0.0063086,-0.0026867,0,-0.0026867,0.012052,0,0,0,0,-0.029887,-0.067632,0,-0.042894,0.2229,0,0,0,0.054699,212.33,30.639,0,-0.0032441,-0.021675,0,-0.021675,0.13017,0,0,0,0,1.2025,-0.80705,0,-0.22024,3.3753,0,0,0,1.2088,1754
66.857,38.03,0,-0.0058901,-0.0039821,0,-0.0039821,0.011605,0,0,0,0,-0.02172,-0.085507,0,-0.060707,0.21379,0,0,0,0.054429,211.25,36.117,0,-0.0016502,-0.026297,0,-0.026297,0.13008,0,0,0,0,1.2544,-0.89156,0,-0.29319,3.3811,0,0,0,1.2231,1755
66.07,38.471,0,-0.00406,-0.0058674,0,-0.0058674,0.010203,0,0,0,0,0.011177,-0.10895,0,-0.083938,0.19513,0,0,0,0.058507,210.63,40.8,0,0.0065871,-0.039804,0,-0.039804,0.11913,0,0,0,0,1.3927,-1.0664,0,-0.51716,3.1402,0,0,0,1.1973,1756
14.453,10.52,0,0.01678,0.0063082,0,0.0063082,0.0035833,0,0,0,0,0.4336,0.07522,0,0.12457,0.2526,0,0,0,0.19393,2.2615,173.6,0,0.18341,0.063107,0,0.063107,0.0238,0,0,0,0,5.3168,1.0099,0,1.571,2.4948,0,0,0,1.9734,4236
15.595,11.642,0,0.019373,0.0040159,0,0.0040159,-0.0002698,0,0,0,0,0.45885,0.040007,0,0.10828,0.18352,0,0,0,0.18194,9.2301,176.33,0,0.21626,0.041783,0,0.041783,0.0069761,0,0,0,0,6.1425,0.55491,0,1.4559,2.334,0,0,0,2.1261,4379
15.161,11.228,0,0.019373,0.0040159,0,0.0040159,-0.0002698,0,0,0,0,0.45885,0.040007,0,0.10828,0.18352,0,0,0,0.18194,6.7223,175.86,0,0.21626,0.041783,0,0.041783,0.0069761,0,0,0,0,6.1425,0.55491,0,1.4559,2.334,0,0,0,2.1261,4380
67.308,37.782,0,-0.0063086,-0.0026867,0,-0.0026867,0.012052,0,0,0,0,-0.029887,-0.067632,0,-0.042894,0.2229,0,0,0,0.054699,211.79,33.378,0,-0.0032441,-0.021675,0,-0.021675,0.13017,0,0,0,0,1.2025,-0.80705,0,-0.22024,3.3753,0,0,0,1.2088,4418
66.465,38.255,0,-0.0058901,-0.0039821,0,-0.0039821,0.011605,0,0,0,0,-0.02172,-0.085507,0,-0.060707,0.21379,0,0,0,0.054429,210.94,38.458,0,-0.0016502,-0.026297,0,-0.026297,0.13008,0,0,0,0,1.2544,-0.89156,0,-0.29319,3.3811,0,0,0,1.2231,4419
13.43,9.3634,0,-0.031748,-0.0072987,0,-0.0072987,-0.0027563,0,0,0,0,-0.37361,-0.035947,0,-0.075826,-0.18612,0,0,0,-0.16431,-7.3707,170.25,0,0.23292,0.080248,0,0.080248,0.15268,0,0,0,0,4.1947,0.64833,0,1.1968,3.4324,0,0,0,1.8362,9667
