"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
50.614,54.816,0,0.013201,0.0059964,0,0.0059964,0.026563,0,0,0,0,0.52521,-0.1349,0,0.25172,0.77219,0,0,0,0.37871,-1.8326,172.2,0,0.61633,0.44057,0,0.44057,0.69149,0,0,0,0,27.362,5.3725,0,24.304,38.677,0,0,0,12.455,1263
198.68,315.64,0,-0.0099063,-0.002068,0,-0.002068,0.012317,0,0,0,0,-0.067614,-0.15646,0,-0.10035,0.13027,0,0,0,0.022963,212.33,30.639,0,-0.0015411,-0.065194,0,-0.065194,0.50013,0,0,0,0,4.5954,-12.424,0,2.0089,11.503,0,0,0,4.7485,1754
193.5,315.04,0,-0.0090571,-0.0054108,0,-0.0054108,0.01099,0,0,0,0,-0.03141,-0.17538,0,-0.13049,0.082746,0,0,0,0.018411,211.25,36.117,0,0.015029,-0.11144,0,-0.11144,0.48268,0,0,0,0,5.6491,-12.826,0,1.3684,10.604,0,0,0,4.7401,1755
188.97,314.6,0,-0.0045115,-0.0083891,0,-0.0083891,0.0083773,0,0,0,0,0.056519,-0.19418,0,-0.10979,0.045367,0,0,0,0.036817,210.63,40.8,0,0.062657,-0.17534,0,-0.17534,0.43135,0,0,0,0,7.5022,-12.871,0,0.72841,8.9695,0,0,0,4.7048,1756
51.918,58.99,0,0.016142,0.0077878,0,0.0077878,0.01692,0,0,0,0,0.45559,-0.1297,0,0.33804,0.56406,0,0,0,0.31488,2.2615,173.6,0,0.84149,0.39881,0,0.39881,0.35952,0,0,0,0,30.351,3.2117,0,28.712,26.451,0,0,0,11.438,4236
53.639,66.592,0,0.019849,0.004351,0,0.004351,0.0077871,0,0,0,0,0.43329,-0.15028,0,0.35721,0.35247,0,0,0,0.2632,9.2301,176.33,0,1.0249,0.22745,0,0.22745,0.11924,0,0,0,0,33.659,-1.3289,0,30.736,16.257,0,0,0,10.897,4379
52.907,63.891,0,0.019849,0.004351,0,0.004351,0.0077871,0,0,0,0,0.43329,-0.15028,0,0.35721,0.35247,0,0,0,0.2632,6.7223,175.86,0,1.0249,0.22745,0,0.22745,0.11924,0,0,0,0,33.659,-1.3289,0,30.736,16.257,0,0,0,10.897,4380
196.1,315.35,0,-0.0099063,-0.002068,0,-0.002068,0.012317,0,0,0,0,-0.067614,-0.15646,0,-0.10035,0.13027,0,0,0,0.022963,211.79,33.378,0,-0.0015411,-0.065194,0,-0.065194,0.50013,0,0,0,0,4.5954,-12.424,0,2.0089,11.503,0,0,0,4.7485,4418
191.24,314.84,0,-0.0090571,-0.0054108,0,-0.0054108,0.01099,0,0,0,0,-0.03141,-0.17538,0,-0.13049,0.082746,0,0,0,0.018411,210.94,38.458,0,0.015029,-0.11144,0,-0.11144,0.48268,0,0,0,0,5.6491,-12.826,0,1.3684,10.604,0,0,0,4.7401,4419
50.343,51.274,0,-0.061944,0.0025596,0,0.0025596,0.0064138,0,0,0,0,-0.60615,0.10828,0,-0.26566,-0.19218,0,0,0,-0.26443,-7.3707,170.25,0,1.2004,0.52994,0,0.52994,0.69123,0,0,0,0,25.035,0.62486,0,24.489,24.971,0,0,0,9.0077,9667
