"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.2284,88.347,0,0.0087588,-0.0036639,0,-0.0036639,0.002059,0,0,0,0,0.23398,-0.064219,0,-0.033809,0.12798,0,0,0,0.10303,144.37,141.64,0,0.12781,-0.085959,0,-0.085959,0.063829,0,0,0,0,4.2954,-1.832,0,-1.2364,2.8531,0,0,0,1.8251,1485
9.6755,88.005,0,0.008893,-0.0075498,0,-0.0075498,-0.0040705,0,0,0,0,0.18322,-0.1075,0,-0.094769,-0.019769,0,0,0,0.045928,147.88,135.99,0,0.14472,-0.10646,0,-0.10646,0.073081,0,0,0,0,4.9745,-2.2838,0,-1.6455,3.3064,0,0,0,2.0743,1486
-4.8029,12.77,0,-0.0060991,-0.001971,0,-0.001971,0.0076321,0,0,0,0,-0.069783,-0.037233,0,-0.033401,0.12224,0,0,0,0.0146,-126.51,47.512,0,-0.0049133,-0.01394,0,-0.01394,0.15685,0,0,0,0,1.3868,-0.55299,0,-0.14571,4.1999,0,0,0,1.447,2162
6.7089,87.642,0,0.0022619,0.0041118,0,0.0041118,-0.0072784,0,0,0,0,-0.021995,0.075518,0,0.05605,-0.14251,0,0,0,-0.047776,133.14,146.23,0,0.059641,0.02823,0,0.02823,0.0028806,0,0,0,0,1.479,0.36459,0,0.62209,0.69691,0,0,0,0.59544,5860
8.7044,88.24,0,0.0088889,-0.0056177,0,-0.0056177,0.00046803,0,0,0,0,0.22439,-0.089105,0,-0.063343,0.089298,0,0,0,0.089113,145.54,139.75,0,0.12804,-0.09986,0,-0.09986,0.080876,0,0,0,0,4.5337,-2.1581,0,-1.518,3.344,0,0,0,1.9897,5862
9.1806,88.121,0,0.0088889,-0.0056177,0,-0.0056177,0.00046803,0,0,0,0,0.22439,-0.089105,0,-0.063343,0.089298,0,0,0,0.089113,146.71,137.87,0,0.12804,-0.09986,0,-0.09986,0.080876,0,0,0,0,4.5337,-2.1581,0,-1.518,3.344,0,0,0,1.9897,5863
-5.0878,13.199,0,-0.003804,-0.001602,0,-0.001602,0.007493,0,0,0,0,-0.017304,-0.033798,0,-0.024405,0.14112,0,0,0,0.035133,-126.32,50.456,0,-0.0027132,-0.012746,0,-0.012746,0.15276,0,0,0,0,1.4016,-0.53561,0,-0.11913,4.0995,0,0,0,1.429,6120
-5.3859,13.631,0,-0.0039398,-0.0012784,0,-0.0012784,0.0075722,0,0,0,0,-0.020009,-0.030051,0,-0.020073,0.14189,0,0,0,0.034594,-126.13,53.401,0,-0.003277,-0.0096885,0,-0.0096885,0.15443,0,0,0,0,1.3987,-0.51023,0,-0.057202,4.1443,0,0,0,1.4396,6121
-5.6979,14.067,0,-0.0044878,-0.0010542,0,-0.0010542,0.0076394,0,0,0,0,-0.032494,-0.027191,0,-0.018012,0.13839,0,0,0,0.030015,-125.94,56.345,0,-0.0040256,-0.0079973,0,-0.0079973,0.15643,0,0,0,0,1.3961,-0.50503,0,-0.021006,4.1964,0,0,0,1.4515,6122
-6.0246,14.508,0,-0.0049654,-0.00063603,0,-0.00063603,0.007648,0,0,0,0,-0.04413,-0.021517,0,-0.01322,0.13443,0,0,0,0.025548,-125.75,59.289,0,-0.0046882,-0.0061707,0,-0.0061707,0.15792,0,0,0,0,1.3905,-0.49828,0,0.018035,4.2345,0,0,0,1.4593,6123
