"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-57.712,302.33,0,0.014804,-0.00029014,0,-0.00029014,0.00038431,0,0,0,0,0.34705,-0.047682,0,0.10087,0.1425,0,0,0,0.14466,144.37,141.64,0,0.81768,-0.23236,0,-0.23236,0.10979,0,0,0,0,34.346,-10.171,0,2.4802,9.4674,0,0,0,8.8331,1485
-52.48,302.92,0,0.019467,0.00095336,0,0.00095336,-0.0010676,0,0,0,0,0.44676,-0.022718,0,0.11885,0.15882,0,0,0,0.17523,147.88,135.99,0,1.1597,-0.28899,0,-0.28899,0.11744,0,0,0,0,53.825,-13.288,0,0.83784,13.513,0,0,0,12.163,1486
-19.903,39.785,0,-0.0079286,-0.0034989,0,-0.0034989,0.0072071,0,0,0,0,-0.10369,-0.071576,0,-0.076829,0.082272,0,0,0,-0.0068715,-126.51,47.512,0,0.0057663,-0.083729,0,-0.083729,0.52984,0,0,0,0,5.6229,-6.3226,0,-0.76408,17.239,0,0,0,5.101,2162
-62.223,297.8,0,0.0056495,7.9395e-05,0,7.9395e-05,-0.014477,0,0,0,0,-0.00352,0.13333,0,-0.00057235,-0.25376,0,0,0,-0.084074,133.14,146.23,0,0.22316,0.055183,0,0.055183,0.0028834,0,0,0,0,5.2362,-0.097201,0,3.9233,2.4723,0,0,0,2.1528,5860
-55.97,302.57,0,0.018028,-0.00042357,0,-0.00042357,-0.00073973,0,0,0,0,0.41683,-0.045713,0,0.10479,0.14717,0,0,0,0.16465,145.54,139.75,0,1.0084,-0.31022,0,-0.31022,0.13684,0,0,0,0,45.791,-13.787,0,0.49946,12.272,0,0,0,10.907,5862
-54.222,302.76,0,0.018028,-0.00042357,0,-0.00042357,-0.00073973,0,0,0,0,0.41683,-0.045713,0,0.10479,0.14717,0,0,0,0.16465,146.71,137.87,0,1.0084,-0.31022,0,-0.31022,0.13684,0,0,0,0,45.791,-13.787,0,0.49946,12.272,0,0,0,10.907,5863
-21.099,40.926,0,0.0001916,-0.0014644,0,-0.0014644,0.0072602,0,0,0,0,0.076698,-0.064083,0,-0.0022631,0.16526,0,0,0,0.070969,-126.32,50.456,0,0.012255,-0.074979,0,-0.074979,0.50813,0,0,0,0,5.5403,-6.0544,0,-0.48988,16.41,0,0,0,4.956,6120
-22.346,42.069,0,-0.00042525,-0.00061783,0,-0.00061783,0.0072658,0,0,0,0,0.059266,-0.054647,0,0.0073881,0.16141,0,0,0,0.065148,-126.13,53.401,0,0.0048916,-0.049558,0,-0.049558,0.50957,0,0,0,0,5.1586,-5.8371,0,0.18949,16.36,0,0,0,4.8996,6121
-23.647,43.215,0,-0.0026196,0.00058688,0,0.00058688,0.0072196,0,0,0,0,0.0036054,-0.035492,0,0.0099501,0.14394,0,0,0,0.04381,-125.94,56.345,0,-0.0010104,-0.022619,0,-0.022619,0.51118,0,0,0,0,4.7918,-5.6207,0,0.90126,16.37,0,0,0,4.8588,6122
-25.009,44.377,0,-0.0054884,0.0031793,0,0.0031793,0.0067521,0,0,0,0,-0.077099,0.0073869,0,0.021565,0.11823,0,0,0,0.012035,-125.75,59.289,0,-0.0027201,0.017012,0,0.017012,0.50773,0,0,0,0,4.3629,-5.2222,0,1.9492,16.317,0,0,0,4.8096,6123
