"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1344,4.026,0,0.0011204,-0.0038515,0,-0.0038515,0.002268,0,0,0,0,0.048799,-0.055635,0,-0.055102,0.064766,0,0,0,0.03227,144.37,141.64,0,0.0025007,-0.0054879,0,-0.0054879,0.0042081,0,0,0,0,0.10067,-0.079857,0,-0.078799,0.12458,0,0,0,0.063894,1485
1.2085,3.9968,0,0.00067212,-0.0046668,0,-0.0046668,0.0025424,0,0,0,0,0.040966,-0.067439,0,-0.066773,0.066999,0,0,0,0.030614,147.88,135.99,0,0.0021645,-0.0065169,0,-0.0065169,0.004836,0,0,0,0,0.098986,-0.095022,0,-0.09357,0.13643,0,0,0,0.066671,1486
-0.17606,0.56771,0,-0.0024648,1.8639e-05,0,1.8639e-05,0.0052886,0,0,0,0,-0.0082993,-0.0001263,0,0.00023579,0.10298,0,0,0,0.026893,-126.51,47.512,0,-0.0024646,4.2369e-05,0,4.2369e-05,0.0084491,0,0,0,0,0.02173,-7.3981e-05,0,0.00069438,0.17919,0,0,0,0.056995,2162
1.0537,4.0124,0,0.0023958,0.0021176,0,0.0021176,-0.0016464,0,0,0,0,0.041371,0.03037,0,0.030498,-0.01614,0,0,0,0.0071366,133.14,146.23,0,0.0041026,0.002846,0,0.002846,-0.0013356,0,0,0,0,0.085217,0.040806,0,0.041274,0.0075848,0,0,0,0.026353,5860
1.1577,4.0163,0,0.00037502,-0.0041483,0,-0.0041483,0.0031656,0,0,0,0,0.039698,-0.060091,0,-0.05937,0.079073,0,0,0,0.03372,145.54,139.75,0,0.0016028,-0.0058849,0,-0.0058849,0.0056221,0,0,0,0,0.092858,-0.085989,0,-0.084515,0.14993,0,0,0,0.068809,5862
1.1821,4.0061,0,0.00037502,-0.0041483,0,-0.0041483,0.0031656,0,0,0,0,0.039698,-0.060091,0,-0.05937,0.079073,0,0,0,0.03372,146.71,137.87,0,0.0016028,-0.0058849,0,-0.0058849,0.0056221,0,0,0,0,0.092858,-0.085989,0,-0.084515,0.14993,0,0,0,0.068809,5863
-0.18776,0.5932,0,-0.0024238,6.6726e-05,0,6.6726e-05,0.0051874,0,0,0,0,-0.0082901,0.00056088,0,0.00092503,0.10095,0,0,0,0.02632,-126.32,50.456,0,-0.0024232,0.00011098,0,0.00011098,0.0082869,0,0,0,0,0.02117,0.00091053,0,0.0016841,0.17567,0,0,0,0.055844,6120
-0.19971,0.6187,0,-0.0024172,0.0001355,0,0.0001355,0.0052323,0,0,0,0,-0.00771,0.0015247,0,0.0019131,0.1021,0,0,0,0.026811,-126.13,53.401,0,-0.0024156,0.00020576,0,0.00020576,0.0083548,0,0,0,0,0.02199,0.0022384,0,0.0030589,0.17739,0,0,0,0.056564,6121
-0.2121,0.64448,0,-0.00245,0.00017094,0,0.00017094,0.0052942,0,0,0,0,-0.0079029,0.0020103,0,0.0024196,0.10327,0,0,0,0.027087,-125.94,56.345,0,-0.0024477,0.00025516,0,0.00025516,0.0084498,0,0,0,0,0.022126,0.0029117,0,0.0037765,0.17939,0,0,0,0.057163,6122
-0.22511,0.67064,0,-0.0025046,0.0001617,0,0.0001617,0.0053798,0,0,0,0,-0.0083872,0.0018532,0,0.0022836,0.10481,0,0,0,0.027382,-125.75,59.289,0,-0.0025026,0.00024208,0,0.00024208,0.0085842,0,0,0,0,0.022097,0.0026803,0,0.0035919,0.18211,0,0,0,0.057919,6123
