"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1149,32.113,0,0.0046938,-0.0051995,0,-0.0051995,0.002315,0,0,0,0,0.13721,-0.078404,0,-0.07067,0.097911,0,0,0,0.066751,144.37,141.64,0,0.034438,-0.033978,0,-0.033978,0.030504,0,0,0,0,1.1805,-0.57222,0,-0.4978,1.0832,0,0,0,0.6185,1485
6.6411,31.923,0,0.0033966,-0.0076325,0,-0.0076325,0.0010917,0,0,0,0,0.096253,-0.11188,0,-0.10649,0.055292,0,0,0,0.042746,147.88,135.99,0,0.035192,-0.040614,0,-0.040614,0.035659,0,0,0,0,1.2623,-0.69028,0,-0.60187,1.2238,0,0,0,0.67477,1486
-1.5971,4.7312,0,-0.0047177,-0.0008722,0,-0.0008722,0.0077176,0,0,0,0,-0.038266,-0.016419,0,-0.013594,0.1395,0,0,0,0.02857,-126.51,47.512,0,-0.004634,-0.0026242,0,-0.0026242,0.060129,0,0,0,0,0.46123,-0.081794,0,-0.02801,1.4669,0,0,0,0.52852,2162
5.5312,31.945,0,0.0021506,0.0034472,0,0.0034472,-0.0041858,0,0,0,0,0.0095957,0.052135,0,0.049493,-0.076685,0,0,0,-0.019382,133.14,146.23,0,0.024357,0.013131,0,0.013131,3.7883e-05,0,0,0,0,0.58851,0.1857,0,0.21843,0.24279,0,0,0,0.23234,5860
6.2851,32.052,0,0.0036336,-0.0062219,0,-0.0062219,0.0027683,0,0,0,0,0.11698,-0.093396,0,-0.085699,0.098067,0,0,0,0.060971,145.54,139.75,0,0.030392,-0.037012,0,-0.037012,0.038695,0,0,0,0,1.1634,-0.63282,0,-0.54637,1.2531,0,0,0,0.65797,5862
6.4575,31.986,0,0.0036336,-0.0062219,0,-0.0062219,0.0027683,0,0,0,0,0.11698,-0.093396,0,-0.085699,0.098067,0,0,0,0.060971,146.71,137.87,0,0.030392,-0.037012,0,-0.037012,0.038695,0,0,0,0,1.1634,-0.63282,0,-0.54637,1.2531,0,0,0,0.65797,5863
-1.6924,4.9066,0,-0.0039255,-0.00076344,0,-0.00076344,0.0075445,0,0,0,0,-0.021193,-0.015115,0,-0.01159,0.14295,0,0,0,0.034466,-126.32,50.456,0,-0.003857,-0.0022281,0,-0.0022281,0.058733,0,0,0,0,0.4666,-0.076294,0,-0.021172,1.4379,0,0,0,0.52263,6120
-1.7921,5.0829,0,-0.0039649,-0.00056643,0,-0.00056643,0.0076363,0,0,0,0,-0.021322,-0.01264,0,-0.0088067,0.14483,0,0,0,0.034966,-126.13,53.401,0,-0.0039319,-0.0013555,0,-0.0013555,0.059447,0,0,0,0,0.47114,-0.066303,0,-0.0064985,1.4562,0,0,0,0.52872,6121
-1.8966,5.261,0,-0.004171,-0.00050026,0,-0.00050026,0.007738,0,0,0,0,-0.025256,-0.011926,0,-0.0080154,0.14532,0,0,0,0.033971,-125.94,56.345,0,-0.0041456,-0.0010301,0,-0.0010301,0.060324,0,0,0,0,0.47412,-0.064176,0,-0.0006232,1.4774,0,0,0,0.53503,6122
-2.0058,5.4417,0,-0.0043405,-0.00049666,0,-0.00049666,0.0078275,0,0,0,0,-0.028412,-0.012079,0,-0.0081025,0.14584,0,0,0,0.03321,-125.75,59.289,0,-0.0043142,-0.0011074,0,-0.0011074,0.061293,0,0,0,0,0.47927,-0.068125,0,-0.0010608,1.5013,0,0,0,0.54266,6123
