"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-24.921,237.17,0,0.013639,-0.0013309,0,-0.0013309,0.00058816,0,0,0,0,0.33087,-0.050811,0,0.055034,0.13615,0,0,0,0.1355,144.37,141.64,0,0.54694,-0.19732,0,-0.19732,0.1039,0,0,0,0,21.244,-7.0113,0,-0.74014,7.4742,0,0,0,6.1984,1485
-20.882,237.22,0,0.017831,-0.0011484,0,-0.0011484,-0.0042151,0,0,0,0,0.38818,-0.028533,0,0.05141,0.065219,0,0,0,0.12967,147.88,135.99,0,0.73026,-0.2512,0,-0.2512,0.1142,0,0,0,0,30.259,-9.1378,0,-2.5784,9.9009,0,0,0,8.0425,1486
-14.707,31.874,0,-0.0076012,-0.003347,0,-0.003347,0.0072793,0,0,0,0,-0.099805,-0.065916,0,-0.06756,0.091133,0,0,0,-0.0030658,-126.51,47.512,0,0.0013078,-0.059658,0,-0.059658,0.41136,0,0,0,0,4.1732,-3.7829,0,-0.58843,12.795,0,0,0,3.9302,2162
-28.63,234.1,0,0.0046168,0.002156,0,0.002156,-0.012998,0,0,0,0,-0.023664,0.12061,0,0.023545,-0.23453,0,0,0,-0.079823,133.14,146.23,0,0.16504,0.052415,0,0.052415,0.0041289,0,0,0,0,3.9816,0.28075,0,2.5071,1.9343,0,0,0,1.6111,5860
-23.576,237.22,0,0.016293,-0.002046,0,-0.002046,-0.00095346,0,0,0,0,0.38338,-0.055508,0,0.046597,0.12389,0,0,0,0.14609,145.54,139.75,0,0.64051,-0.2556,0,-0.2556,0.13101,0,0,0,0,26.333,-9.1854,0,-2.4111,9.3663,0,0,0,7.3478,5862
-22.23,237.23,0,0.016293,-0.002046,0,-0.002046,-0.00095346,0,0,0,0,0.38338,-0.055508,0,0.046597,0.12389,0,0,0,0.14609,146.71,137.87,0,0.64051,-0.2556,0,-0.2556,0.13101,0,0,0,0,26.333,-9.1854,0,-2.4111,9.3663,0,0,0,7.3478,5863
-15.591,32.832,0,-0.0013239,-0.0018396,0,-0.0018396,0.0072942,0,0,0,0,0.042366,-0.057451,0,-0.018694,0.15408,0,0,0,0.05686,-126.32,50.456,0,0.0068003,-0.054383,0,-0.054383,0.39693,0,0,0,0,4.1612,-3.6563,0,-0.43062,12.299,0,0,0,3.845,6120
-16.514,33.792,0,-0.0017942,-0.0011178,0,-0.0011178,0.0073462,0,0,0,0,0.030001,-0.049288,0,-0.010013,0.15202,0,0,0,0.052876,-126.13,53.401,0,0.0023945,-0.038939,0,-0.038939,0.39914,0,0,0,0,3.9809,-3.5411,0,-0.03864,12.32,0,0,0,3.8242,6121
-17.478,34.757,0,-0.0034189,-0.00022613,0,-0.00022613,0.0073568,0,0,0,0,-0.010259,-0.035914,0,-0.0057415,0.13912,0,0,0,0.037504,-125.94,56.345,0,-0.0017824,-0.023673,0,-0.023673,0.40161,0,0,0,0,3.8032,-3.4359,0,0.34428,12.365,0,0,0,3.8079,6122
-18.487,35.736,0,-0.0054008,0.0015904,0,0.0015904,0.0071704,0,0,0,0,-0.063733,-0.0080334,0,0.0070514,0.12205,0,0,0,0.016854,-125.75,59.289,0,-0.0047125,-0.000468,0,-0.000468,0.40037,0,0,0,0,3.5681,-3.2051,0,0.91421,12.322,0,0,0,3.7682,6123
