"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.8617,39.025,0,0.0053453,-0.0050038,0,-0.0050038,0.0021892,0,0,0,0,0.152,-0.076405,0,-0.066437,0.10068,0,0,0,0.071757,144.37,141.64,0,0.043918,-0.040632,0,-0.040632,0.035687,0,0,0,0,1.4914,-0.70663,0,-0.59635,1.3074,0,0,0,0.75814,1485
7.4989,38.806,0,0.0040983,-0.0077491,0,-0.0077491,0.00037794,0,0,0,0,0.107,-0.11346,0,-0.10716,0.044219,0,0,0,0.042631,147.88,135.99,0,0.045491,-0.048746,0,-0.048746,0.041625,0,0,0,0,1.6081,-0.85554,0,-0.72705,1.4792,0,0,0,0.82968,1486
-1.9739,5.7516,0,-0.0049439,-0.0010458,0,-0.0010458,0.0077195,0,0,0,0,-0.043429,-0.019631,0,-0.016478,0.1372,0,0,0,0.026434,-126.51,47.512,0,-0.0047945,-0.0036943,0,-0.0036943,0.07225,0,0,0,0,0.57301,-0.11869,0,-0.039281,1.7887,0,0,0,0.64244,2162
6.1593,38.805,0,0.0020879,0.0035858,0,0.0035858,-0.0046032,0,0,0,0,0.0035932,0.055263,0,0.051244,-0.086545,0,0,0,-0.023955,133.14,146.23,0,0.028744,0.015215,0,0.015215,0.00047059,0,0,0,0,0.69971,0.21355,0,0.26193,0.299,0,0,0,0.27823,5860
7.0686,38.955,0,0.0043946,-0.006211,0,-0.006211,0.0023871,0,0,0,0,0.13214,-0.093836,0,-0.084236,0.095605,0,0,0,0.064588,145.54,139.75,0,0.039563,-0.044617,0,-0.044617,0.045199,0,0,0,0,1.481,-0.78812,0,-0.66214,1.5114,0,0,0,0.80726,5862
7.2774,38.879,0,0.0043946,-0.006211,0,-0.006211,0.0023871,0,0,0,0,0.13214,-0.093836,0,-0.084236,0.095605,0,0,0,0.064588,146.71,137.87,0,0.039563,-0.044617,0,-0.044617,0.045199,0,0,0,0,1.481,-0.78812,0,-0.66214,1.5114,0,0,0,0.80726,5863
-2.0912,5.9607,0,-0.0039653,-0.0009134,0,-0.0009134,0.0075482,0,0,0,0,-0.021951,-0.018108,0,-0.0139,0.14249,0,0,0,0.034123,-126.32,50.456,0,-0.0038386,-0.00321,0,-0.00321,0.070539,0,0,0,0,0.57973,-0.11197,0,-0.030591,1.7523,0,0,0,0.63524,6120
-2.214,6.1709,0,-0.0040142,-0.00070038,0,-0.00070038,0.0076376,0,0,0,0,-0.022344,-0.015477,0,-0.01091,0.14424,0,0,0,0.034509,-126.13,53.401,0,-0.0039487,-0.0021161,0,-0.0021161,0.071393,0,0,0,0,0.58451,-0.10001,0,-0.011648,1.7745,0,0,0,0.64233,6121
-2.3426,6.3832,0,-0.00426,-0.00062312,0,-0.00062312,0.0077339,0,0,0,0,-0.027276,-0.014636,0,-0.010033,0.14422,0,0,0,0.033084,-125.94,56.345,0,-0.0042103,-0.0017004,0,-0.0017004,0.072437,0,0,0,0,0.58779,-0.097807,0,-0.0038564,1.8001,0,0,0,0.64978,6122
-2.4771,6.5984,0,-0.0044559,-0.00058647,0,-0.00058647,0.0078082,0,0,0,0,-0.031211,-0.014341,0,-0.0097114,0.14413,0,0,0,0.031927,-125.75,59.289,0,-0.0044074,-0.0017224,0,-0.0017224,0.073542,0,0,0,0,0.5935,-0.10229,0,-0.0030417,1.8278,0,0,0,0.65843,6123
