"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.4299,81.298,0,0.0083744,-0.0037703,0,-0.0037703,0.0021568,0,0,0,0,0.22555,-0.064837,0,-0.03743,0.12695,0,0,0,0.1003,144.37,141.64,0,0.11406,-0.07974,0,-0.07974,0.060491,0,0,0,0,3.8243,-1.6536,0,-1.1551,2.6331,0,0,0,1.6624,1485
9.7596,80.966,0,0.0082602,-0.0077352,0,-0.0077352,-0.0036574,0,0,0,0,0.17172,-0.1105,0,-0.099058,-0.015645,0,0,0,0.043837,147.88,135.99,0,0.12782,-0.098374,0,-0.098374,0.069346,0,0,0,0,4.3848,-2.0539,0,-1.5148,3.0359,0,0,0,1.8777,1486
-4.3857,11.795,0,-0.0059692,-0.0018615,0,-0.0018615,0.0076487,0,0,0,0,-0.066862,-0.035115,0,-0.031244,0.12418,0,0,0,0.015995,-126.51,47.512,0,-0.0049891,-0.012253,0,-0.012253,0.14488,0,0,0,0,1.2681,-0.47281,0,-0.12828,3.8422,0,0,0,1.3323,2162
7.0243,80.673,0,0.0022015,0.004081,0,0.004081,-0.0069262,0,0,0,0,-0.019466,0.072811,0,0.056074,-0.13568,0,0,0,-0.044997,133.14,146.23,0,0.055195,0.02654,0,0.02654,0.0026056,0,0,0,0,1.3677,0.34796,0,0.56452,0.63984,0,0,0,0.55048,5860
8.8667,81.194,0,0.0083367,-0.0057428,0,-0.0057428,0.00066654,0,0,0,0,0.21277,-0.090352,0,-0.067178,0.089144,0,0,0,0.085745,145.54,139.75,0,0.11294,-0.09194,0,-0.09194,0.076671,0,0,0,0,4.0033,-1.9345,0,-1.3956,3.0792,0,0,0,1.8058,5862
9.3039,81.078,0,0.0083367,-0.0057428,0,-0.0057428,0.00066654,0,0,0,0,0.21277,-0.090352,0,-0.067178,0.089144,0,0,0,0.085745,146.71,137.87,0,0.11294,-0.09194,0,-0.09194,0.076671,0,0,0,0,4.0033,-1.9345,0,-1.3956,3.0792,0,0,0,1.8058,5863
-4.6456,12.195,0,-0.0038618,-0.001533,0,-0.001533,0.0075041,0,0,0,0,-0.018777,-0.031982,0,-0.023403,0.14109,0,0,0,0.034688,-126.32,50.456,0,-0.0029645,-0.011171,0,-0.011171,0.14115,0,0,0,0,1.282,-0.45725,0,-0.1048,3.7524,0,0,0,1.316,6120
-4.9176,12.597,0,-0.0039836,-0.0012262,0,-0.0012262,0.0075844,0,0,0,0,-0.021111,-0.028412,0,-0.019269,0.142,0,0,0,0.034293,-126.13,53.401,0,-0.0034416,-0.0084415,0,-0.0084415,0.14272,0,0,0,0,1.2813,-0.43383,0,-0.050499,3.7945,0,0,0,1.3265,6121
-5.2024,13.002,0,-0.0044866,-0.0010282,0,-0.0010282,0.007655,0,0,0,0,-0.032468,-0.025929,0,-0.01741,0.13899,0,0,0,0.030175,-125.94,56.345,0,-0.0041016,-0.0070127,0,-0.0070127,0.14461,0,0,0,0,1.2806,-0.42955,0,-0.020272,3.8436,0,0,0,1.3382,6122
-5.5005,13.413,0,-0.0049149,-0.00067182,0,-0.00067182,0.0076698,0,0,0,0,-0.042784,-0.021139,0,-0.013294,0.13555,0,0,0,0.026238,-125.75,59.289,0,-0.0046673,-0.0056152,0,-0.0056152,0.1461,0,0,0,0,1.2784,-0.42626,0,0.0097314,3.882,0,0,0,1.347,6123
