"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.7775,11.146,0,0.0022918,-0.0053107,0,-0.0053107,0.0028496,0,0,0,0,0.083218,-0.077608,0,-0.075508,0.089393,0,0,0,0.048966,144.37,141.64,0,0.0093498,-0.013245,0,-0.013245,0.01178,0,0,0,0,0.34273,-0.20036,0,-0.19164,0.37388,0,0,0,0.20123,1485
2.9691,11.068,0,0.0013914,-0.006739,0,-0.006739,0.0030093,0,0,0,0,0.063941,-0.098226,0,-0.096043,0.084365,0,0,0,0.041911,147.88,135.99,0,0.0089839,-0.015768,0,-0.015768,0.013756,0,0,0,0,0.35487,-0.23988,0,-0.22849,0.4187,0,0,0,0.21657,1486
-0.51071,1.6101,0,-0.0036867,-0.00021146,0,-0.00021146,0.0072846,0,0,0,0,-0.018301,-0.0044453,0,-0.0032237,0.1393,0,0,0,0.034266,-126.51,47.512,0,-0.0036854,-0.00027926,0,-0.00027926,0.02225,0,0,0,0,0.12374,-0.0092153,0,-0.0028625,0.50549,0,0,0,0.17681,2162
2.564,11.104,0,0.0026992,0.0028906,0,0.0028906,-0.0026974,0,0,0,0,0.038244,0.041802,0,0.041809,-0.037737,0,0,0,1.7219e-05,133.14,146.23,0,0.01006,0.0060552,0,0.0060552,-0.0013368,0,0,0,0,0.22839,0.086883,0,0.090818,0.065587,0,0,0,0.08308,5860
2.8384,11.12,0,0.0011534,-0.0058003,0,-0.0058003,0.0039445,0,0,0,0,0.06679,-0.085092,0,-0.0826,0.10457,0,0,0,0.048552,145.54,139.75,0,0.0073628,-0.014188,0,-0.014188,0.015288,0,0,0,0,0.32909,-0.21668,0,-0.20549,0.4404,0,0,0,0.21572,5862
2.9012,11.093,0,0.0011534,-0.0058003,0,-0.0058003,0.0039445,0,0,0,0,0.06679,-0.085092,0,-0.0826,0.10457,0,0,0,0.048552,146.71,137.87,0,0.0073628,-0.014188,0,-0.014188,0.015288,0,0,0,0,0.32909,-0.21668,0,-0.20549,0.4404,0,0,0,0.21572,5863
-0.54262,1.6766,0,-0.0034707,-0.00014975,0,-0.00014975,0.0071316,0,0,0,0,-0.014642,-0.0035895,0,-0.0023052,0.13769,0,0,0,0.034865,-126.32,50.456,0,-0.0034696,-0.00012862,0,-0.00012862,0.021787,0,0,0,0,0.12447,-0.0070718,0,-0.00059385,0.49613,0,0,0,0.17446,6120
-0.57573,1.7433,0,-0.0034801,-2.4325e-05,0,-2.4325e-05,0.0072172,0,0,0,0,-0.01407,-0.0018978,0,-0.00050562,0.13968,0,0,0,0.035592,-126.13,53.401,0,-0.0034773,0.00014319,0,0.00014319,0.022025,0,0,0,0,0.12649,-0.0034555,0,0.0035104,0.50197,0,0,0,0.17664,6121
-0.61031,1.8109,0,-0.0035661,2.6605e-05,0,2.6605e-05,0.0073239,0,0,0,0,-0.015104,-0.0012581,0,0.00020726,0.14144,0,0,0,0.035789,-125.94,56.345,0,-0.0035615,0.00026328,0,0.00026328,0.022332,0,0,0,0,0.12738,-0.0020243,0,0.0053554,0.5088,0,0,0,0.17876,6122
-0.64654,1.8794,0,-0.0036677,5.5951e-06,0,5.5951e-06,0.0074527,0,0,0,0,-0.016289,-0.0016482,0,-0.0001157,0.14356,0,0,0,0.036047,-125.75,59.289,0,-0.0036639,0.00022043,0,0.00022043,0.022723,0,0,0,0,0.12866,-0.0029837,0,0.0047974,0.51751,0,0,0,0.18152,6123
