"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.932,266.02,0,0.014203,-0.00086255,0,-0.00086255,0.00047973,0,0,0,0,0.33964,-0.049029,0,0.074958,0.13892,0,0,0,0.13984,144.37,141.64,0,0.65897,-0.21401,0,-0.21401,0.10716,0,0,0,0,26.5,-8.3382,0,0.31511,8.3585,0,0,0,7.2965,1485
-33.369,266.27,0,0.018675,-0.00011246,0,-0.00011246,-0.0030082,0,0,0,0,0.41579,-0.022397,0,0.081514,0.10353,0,0,0,0.14921,147.88,135.99,0,0.9043,-0.27059,0,-0.27059,0.11637,0,0,0,0,39.37,-10.899,0,-1.6184,11.425,0,0,0,9.7206,1486
-16.927,35.386,0,-0.0077556,-0.0034483,0,-0.0034483,0.0072381,0,0,0,0,-0.10184,-0.068885,0,-0.072081,0.086879,0,0,0,-0.004929,-126.51,47.512,0,0.0032061,-0.070095,0,-0.070095,0.46289,0,0,0,0,4.7939,-4.8051,0,-0.67228,14.705,0,0,0,4.4391,2162
-42.011,262.34,0,0.0051073,0.0012988,0,0.0012988,-0.013731,0,0,0,0,-0.015743,0.12656,0,0.013079,-0.24418,0,0,0,-0.082134,133.14,146.23,0,0.18955,0.054328,0,0.054328,0.003637,0,0,0,0,4.5218,0.14574,0,3.0739,2.1757,0,0,0,1.8399,5860
-36.412,266.14,0,0.017148,-0.0013204,0,-0.0013204,-0.00091508,0,0,0,0,0.40047,-0.050413,0,0.071731,0.13354,0,0,0,0.1546,145.54,139.75,0,0.79003,-0.28133,0,-0.28133,0.13456,0,0,0,0,33.917,-11.101,0,-1.59,10.631,0,0,0,8.8056,5862
-34.889,266.22,0,0.017148,-0.0013204,0,-0.0013204,-0.00091508,0,0,0,0,0.40047,-0.050413,0,0.071731,0.13354,0,0,0,0.1546,146.71,137.87,0,0.79003,-0.28133,0,-0.28133,0.13456,0,0,0,0,33.917,-11.101,0,-1.59,10.631,0,0,0,8.8056,5863
-17.944,36.428,0,-0.00067716,-0.0016997,0,-0.0016997,0.0072767,0,0,0,0,0.057245,-0.060446,0,-0.012416,0.15872,0,0,0,0.062852,-126.32,50.456,0,0.0091846,-0.063454,0,-0.063454,0.44552,0,0,0,0,4.7574,-4.6272,0,-0.46874,14.078,0,0,0,4.3305,6120
-19.006,37.473,0,-0.0012122,-0.00091403,0,-0.00091403,0.0073117,0,0,0,0,0.042701,-0.051609,0,-0.0031629,0.15595,0,0,0,0.058091,-126.13,53.401,0,0.003556,-0.044024,0,-0.044024,0.44748,0,0,0,0,4.5005,-4.4737,0,0.036835,14.073,0,0,0,4.2956,6121
-20.115,38.521,0,-0.0030778,0.0001133,0,0.0001133,0.0073008,0,0,0,0,-0.0040309,-0.035815,0,0.00061519,0.1411,0,0,0,0.040219,-125.94,56.345,0,-0.0014429,-0.02408,0,-0.02408,0.44964,0,0,0,0,4.2494,-4.3251,0,0.54903,14.103,0,0,0,4.2686,6122
-21.276,39.584,0,-0.0054367,0.0022486,0,0.0022486,0.0070155,0,0,0,0,-0.068792,-0.0020101,0,0.013263,0.1205,0,0,0,0.015036,-125.75,59.289,0,-0.0041658,0.0058731,0,0.0058731,0.44747,0,0,0,0,3.9357,-4.0228,0,1.3088,14.048,0,0,0,4.2219,6123
