"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-39.548,269.28,0,0.014262,-0.00081059,0,-0.00081059,0.00046959,0,0,0,0,0.34047,-0.04887,0,0.077243,0.13924,0,0,0,0.1403,144.37,141.64,0,0.67236,-0.21578,0,-0.21578,0.10746,0,0,0,0,27.145,-8.4951,0,0.46743,8.4581,0,0,0,7.4269,1485
-34.924,269.55,0,0.018758,-5.4478e-06,0,-5.4478e-06,-0.0028527,0,0,0,0,0.41872,-0.022036,0,0.08489,0.10819,0,0,0,0.15148,147.88,135.99,0,0.92547,-0.27253,0,-0.27253,0.11653,0,0,0,0,40.521,-11.106,0,-1.4624,11.604,0,0,0,9.9238,1486
-17.185,35.781,0,-0.0077719,-0.0034564,0,-0.0034564,0.0072343,0,0,0,0,-0.10204,-0.069174,0,-0.07255,0.086431,0,0,0,-0.0051205,-126.51,47.512,0,0.003429,-0.071296,0,-0.071296,0.4688,0,0,0,0,4.866,-4.9303,0,-0.68126,14.927,0,0,0,4.4974,2162
-43.666,265.52,0,0.0051598,0.0011951,0,0.0011951,-0.013806,0,0,0,0,-0.014741,0.12719,0,0.011867,-0.24515,0,0,0,-0.082348,133.14,146.23,0,0.19243,0.054478,0,0.054478,0.0035737,0,0,0,0,4.5843,0.12744,0,3.1435,2.2027,0,0,0,1.8667,5860
-38.008,269.41,0,0.017237,-0.0012372,0,-0.0012372,-0.00090507,0,0,0,0,0.40219,-0.049883,0,0.074666,0.13471,0,0,0,0.15554,145.54,139.75,0,0.80818,-0.28409,0,-0.28409,0.13486,0,0,0,0,34.869,-11.329,0,-1.4567,10.776,0,0,0,8.9813,5862
-36.465,269.5,0,0.017237,-0.0012372,0,-0.0012372,-0.00090507,0,0,0,0,0.40219,-0.049883,0,0.074666,0.13471,0,0,0,0.15554,146.71,137.87,0,0.80818,-0.28409,0,-0.28409,0.13486,0,0,0,0,34.869,-11.329,0,-1.4567,10.776,0,0,0,8.9813,5863
-18.218,36.833,0,-0.00060173,-0.0016811,0,-0.0016811,0.007275,0,0,0,0,0.058959,-0.060774,0,-0.011608,0.15927,0,0,0,0.063555,-126.32,50.456,0,0.009458,-0.064486,0,-0.064486,0.45106,0,0,0,0,4.8262,-4.7455,0,-0.472,14.283,0,0,0,4.3859,6120
-19.296,37.886,0,-0.0011441,-0.000889,0,-0.000889,0.0073078,0,0,0,0,0.044163,-0.051871,0,-0.0023023,0.15642,0,0,0,0.058702,-126.13,53.401,0,0.0036823,-0.044564,0,-0.044564,0.45298,0,0,0,0,4.5594,-4.5871,0,0.047693,14.274,0,0,0,4.3492,6121
-20.421,38.943,0,-0.0030378,0.0001538,0,0.0001538,0.0072941,0,0,0,0,-0.0033298,-0.035792,0,0.0013944,0.14134,0,0,0,0.040536,-125.94,56.345,0,-0.0014057,-0.024045,0,-0.024045,0.45511,0,0,0,0,4.299,-4.433,0,0.57604,14.303,0,0,0,4.321,6122
-21.6,40.016,0,-0.0054409,0.0023272,0,0.0023272,0.0069954,0,0,0,0,-0.069439,-0.0012565,0,0.013988,0.12032,0,0,0,0.014804,-125.75,59.289,0,-0.0040755,0.0067225,0,0.0067225,0.45282,0,0,0,0,3.9758,-4.1223,0,1.3593,14.246,0,0,0,4.2738,6123
