"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-21.166,227.76,0,0.013437,-0.0014856,0,-0.0014856,0.00063174,0,0,0,0,0.32743,-0.051512,0,0.048672,0.13529,0,0,0,0.13398,144.37,141.64,0,0.51282,-0.1915,0,-0.1915,0.10259,0,0,0,0,19.696,-6.602,0,-0.98422,7.1847,0,0,0,5.861,1485
-17.296,227.75,0,0.017506,-0.0015178,0,-0.0015178,-0.0045393,0,0,0,0,0.37846,-0.031575,0,0.041521,0.0539,0,0,0,0.12349,147.88,135.99,0,0.67843,-0.24408,0,-0.24408,0.1132,0,0,0,0,27.673,-8.592,0,-2.7545,9.425,0,0,0,7.5393,1486
-14.008,30.722,0,-0.0075463,-0.0033026,0,-0.0033026,0.0072959,0,0,0,0,-0.098995,-0.064786,0,-0.065943,0.092638,0,0,0,-0.0023852,-126.51,47.512,0,0.00072196,-0.056339,0,-0.056339,0.39481,0,0,0,0,3.9773,-3.4813,0,-0.55982,12.19,0,0,0,3.7669,2162
-24.749,224.88,0,0.0044492,0.0024096,0,0.0024096,-0.012732,0,0,0,0,-0.025832,0.11852,0,0.026819,-0.23093,0,0,0,-0.078882,133.14,146.23,0,0.15741,0.051573,0,0.051573,0.0042557,0,0,0,0,3.8102,0.31488,0,2.3399,1.855,0,0,0,1.5397,5860
-19.877,227.79,0,0.015985,-0.0022818,0,-0.0022818,-0.00095018,0,0,0,0,0.377,-0.057329,0,0.038656,0.1209,0,0,0,0.14319,145.54,139.75,0,0.59582,-0.24678,0,-0.24678,0.1295,0,0,0,0,24.163,-8.6017,0,-2.5622,8.9606,0,0,0,6.9078,5862
-18.588,227.78,0,0.015985,-0.0022818,0,-0.0022818,-0.00095018,0,0,0,0,0.377,-0.057329,0,0.038656,0.1209,0,0,0,0.14319,146.71,137.87,0,0.59582,-0.24678,0,-0.24678,0.1295,0,0,0,0,24.163,-8.6017,0,-2.5622,8.9606,0,0,0,6.9078,5863
-14.849,31.65,0,-0.0015265,-0.0018749,0,-0.0018749,0.0073014,0,0,0,0,0.037641,-0.056422,0,-0.020397,0.15268,0,0,0,0.054999,-126.32,50.456,0,0.006042,-0.051458,0,-0.051458,0.38124,0,0,0,0,3.9714,-3.3683,0,-0.41515,11.732,0,0,0,3.6884,6120
-15.728,32.582,0,-0.0019753,-0.0011762,0,-0.0011762,0.0073576,0,0,0,0,0.025972,-0.048511,0,-0.01194,0.15084,0,0,0,0.05126,-126.13,53.401,0,0.0020023,-0.037182,0,-0.037182,0.38351,0,0,0,0,3.8123,-3.2635,0,-0.056032,11.76,0,0,0,3.6716,6121
-16.646,33.518,0,-0.0035244,-0.00032855,0,-0.00032855,0.0073741,0,0,0,0,-0.012272,-0.035895,0,-0.0075912,0.13856,0,0,0,0.036663,-125.94,56.345,0,-0.001901,-0.023283,0,-0.023283,0.38605,0,0,0,0,3.6553,-3.1705,0,0.28982,11.81,0,0,0,3.6586,6122
-17.608,34.468,0,-0.005389,0.00139,0,0.00139,0.0072132,0,0,0,0,-0.062308,-0.0097639,0,0.0051203,0.12255,0,0,0,0.017374,-125.75,59.289,0,-0.0048109,-0.0021004,0,-0.0021004,0.3851,0,0,0,0,3.4435,-2.9617,0,0.80467,11.772,0,0,0,3.6218,6123
