"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.1589,132.3,0,0.010688,-0.0030377,0,-0.0030377,0.0013986,0,0,0,0,0.27414,-0.060506,0,-0.01079,0.12897,0,0,0,0.11511,144.37,141.64,0,0.22616,-0.12294,0,-0.12294,0.080907,0,0,0,0,7.8298,-3.0808,0,-1.6184,4.2255,0,0,0,2.9244,1485
6.3498,131.96,0,0.012456,-0.0057998,0,-0.0057998,-0.0055145,0,0,0,0,0.25496,-0.082077,0,-0.057438,-0.020824,0,0,0,0.066109,147.88,135.99,0,0.27039,-0.15503,0,-0.15503,0.092042,0,0,0,0,9.6182,-3.9093,0,-2.4034,5.0719,0,0,0,3.4517,1486
-7.5001,18.669,0,-0.0067407,-0.0025429,0,-0.0025429,0.007519,0,0,0,0,-0.083817,-0.048489,0,-0.045553,0.11125,0,0,0,0.0074122,-126.51,47.512,0,-0.0038952,-0.025666,0,-0.025666,0.2312,0,0,0,0,2.1492,-1.1917,0,-0.26598,6.5299,0,0,0,2.1648,2162
1.9489,131.04,0,0.0027988,0.0040274,0,0.0040274,-0.0092954,0,0,0,0,-0.031798,0.091306,0,0.051953,-0.17889,0,0,0,-0.061872,133.14,146.23,0,0.088085,0.037649,0,0.037649,0.0040988,0,0,0,0,2.182,0.43014,0,1.035,1.0561,0,0,0,0.87794,5860
4.8841,132.2,0,0.011739,-0.0046694,0,-0.0046694,-0.00035422,0,0,0,0,0.28559,-0.07938,0,-0.035504,0.095174,0,0,0,0.10842,145.54,139.75,0,0.23985,-0.14861,0,-0.14861,0.1025,0,0,0,0,8.6654,-3.7654,0,-2.2233,5.0352,0,0,0,3.2604,5862
5.609,132.08,0,0.011739,-0.0046694,0,-0.0046694,-0.00035422,0,0,0,0,0.28559,-0.07938,0,-0.035504,0.095174,0,0,0,0.10842,146.71,137.87,0,0.23985,-0.14861,0,-0.14861,0.1025,0,0,0,0,8.6654,-3.7654,0,-2.2233,5.0352,0,0,0,3.2604,5863
-7.9472,19.273,0,-0.0032778,-0.001883,0,-0.001883,0.0074202,0,0,0,0,-0.0042604,-0.043121,0,-0.027726,0.14269,0,0,0,0.039452,-126.32,50.456,0,-0.0006252,-0.023654,0,-0.023654,0.22469,0,0,0,0,2.1673,-1.1589,0,-0.21497,6.3507,0,0,0,2.134,6120
-8.4149,19.88,0,-0.0035074,-0.0014454,0,-0.0014454,0.0074947,0,0,0,0,-0.0094861,-0.038121,0,-0.022078,0.14262,0,0,0,0.037974,-126.13,53.401,0,-0.0019079,-0.018115,0,-0.018115,0.22683,0,0,0,0,2.141,-1.1189,0,-0.09198,6.4054,0,0,0,2.1421,6121
-8.9043,20.491,0,-0.0043491,-0.0010377,0,-0.0010377,0.0075465,0,0,0,0,-0.029367,-0.032546,0,-0.018801,0.13628,0,0,0,0.030452,-125.94,56.345,0,-0.0033786,-0.01408,0,-0.01408,0.22932,0,0,0,0,2.1161,-1.1021,0,-0.00051356,6.47,0,0,0,2.1518,6122
-9.4169,21.11,0,-0.0051873,-0.00022379,0,-0.00022379,0.0075236,0,0,0,0,-0.050658,-0.021084,0,-0.010246,0.12903,0,0,0,0.02225,-125.75,59.289,0,-0.0048137,-0.0083449,0,-0.0083449,0.23049,0,0,0,0,2.0737,-1.0588,0,0.12516,6.4948,0,0,0,2.1493,6123
