"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.4526,14.562,0,0.0027452,-0.0054425,0,-0.0054425,0.0028022,0,0,0,0,0.093939,-0.079919,0,-0.077006,0.092307,0,0,0,0.052833,144.37,141.64,0,0.013035,-0.016722,0,-0.016722,0.015195,0,0,0,0,0.46869,-0.2577,0,-0.24266,0.49316,0,0,0,0.26885,1485
3.699,14.462,0,0.0017037,-0.0070564,0,-0.0070564,0.0027953,0,0,0,0,0.069868,-0.10308,0,-0.10029,0.081834,0,0,0,0.042848,147.88,135.99,0,0.012743,-0.019908,0,-0.019908,0.01778,0,0,0,0,0.48963,-0.30889,0,-0.28965,0.55418,0,0,0,0.2907,1486
-0.67934,2.1173,0,-0.0039454,-0.00033407,0,-0.00033407,0.0075153,0,0,0,0,-0.022209,-0.0066576,0,-0.0050908,0.14235,0,0,0,0.033999,-126.51,47.512,0,-0.0039408,-0.00054335,0,-0.00054335,0.028611,0,0,0,0,0.17804,-0.016708,0,-0.0057555,0.66167,0,0,0,0.23495,2162
3.1773,14.503,0,0.0025841,0.0030193,0,0.0030193,-0.0029995,0,0,0,0,0.032417,0.043908,0,0.043675,-0.045777,0,0,0,-0.0039568,133.14,146.23,0,0.012599,0.00734,0,0.00734,-0.0011353,0,0,0,0,0.29163,0.1052,0,0.11195,0.095462,0,0,0,0.10917,5860
3.5312,14.529,0,0.0015603,-0.0060088,0,-0.0060088,0.0038294,0,0,0,0,0.075818,-0.088546,0,-0.085238,0.10536,0,0,0,0.051331,145.54,139.75,0,0.010611,-0.017934,0,-0.017934,0.019576,0,0,0,0,0.45301,-0.27948,0,-0.26066,0.57757,0,0,0,0.28749,5862
3.6119,14.495,0,0.0015603,-0.0060088,0,-0.0060088,0.0038294,0,0,0,0,0.075818,-0.088546,0,-0.085238,0.10536,0,0,0,0.051331,146.71,137.87,0,0.010611,-0.017934,0,-0.017934,0.019576,0,0,0,0,0.45301,-0.27948,0,-0.26066,0.57757,0,0,0,0.28749,5863
-0.72117,2.2025,0,-0.0036356,-0.00026807,0,-0.00026807,0.0073531,0,0,0,0,-0.016417,-0.0057628,0,-0.0040751,0.14141,0,0,0,0.035405,-126.32,50.456,0,-0.0036325,-0.00035525,0,-0.00035525,0.028,0,0,0,0,0.17958,-0.014047,0,-0.0028542,0.64939,0,0,0,0.23207,6120
-0.76472,2.288,0,-0.0036511,-0.00012578,0,-0.00012578,0.007445,0,0,0,0,-0.01594,-0.003872,0,-0.0020375,0.14351,0,0,0,0.036132,-126.13,53.401,0,-0.0036482,6.7477e-06,0,6.7477e-06,0.02832,0,0,0,0,0.18216,-0.009353,0,0.0027201,0.65733,0,0,0,0.23497,6121
-0.81025,2.3746,0,-0.0037579,-7.3246e-05,0,-7.3246e-05,0.0075564,0,0,0,0,-0.017425,-0.0032396,0,-0.0013155,0.14518,0,0,0,0.036176,-125.94,56.345,0,-0.0037534,0.00015725,0,0.00015725,0.028727,0,0,0,0,0.18348,-0.0077008,0,0.0051024,0.66656,0,0,0,0.23785,6122
-0.85792,2.4624,0,-0.0038723,-9.8815e-05,0,-9.8815e-05,0.0076847,0,0,0,0,-0.018911,-0.0037206,0,-0.0017163,0.14717,0,0,0,0.036309,-125.75,59.289,0,-0.0038684,9.7129e-05,0,9.7129e-05,0.029232,0,0,0,0,0.18553,-0.0091521,0,0.0043452,0.6781,0,0,0,0.24156,6123
