"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.4217,114.14,0,0.0099682,-0.0033102,0,-0.0033102,0.0016454,0,0,0,0,0.25935,-0.062231,0,-0.02073,0.1286,0,0,0,0.11061,144.37,141.64,0,0.18297,-0.10805,0,-0.10805,0.074566,0,0,0,0,6.2417,-2.5367,0,-1.4912,3.659,0,0,0,2.4527,1485
8.3029,113.79,0,0.011075,-0.0065991,0,-0.0065991,-0.0051113,0,0,0,0,0.22596,-0.093329,0,-0.074358,-0.024367,0,0,0,0.056798,147.88,135.99,0,0.21416,-0.13539,0,-0.13539,0.08508,0,0,0,0,7.4835,-3.1974,0,-2.1071,4.3263,0,0,0,2.8499,1486
-6.3655,16.267,0,-0.0065059,-0.0023274,0,-0.0023274,0.0075666,0,0,0,0,-0.078781,-0.044203,0,-0.04078,0.11557,0,0,0,0.010102,-126.51,47.512,0,-0.0044213,-0.020591,0,-0.020591,0.20051,0,0,0,0,1.8292,-0.89844,0,-0.21418,5.5464,0,0,0,1.8675,2162
4.4928,113.12,0,0.0025494,0.0041165,0,0.0041165,-0.0084971,0,0,0,0,-0.028865,0.084992,0,0.054386,-0.16504,0,0,0,-0.056645,133.14,146.23,0,0.076155,0.033985,0,0.033985,0.0036965,0,0,0,0,1.8894,0.41116,0,0.85256,0.90696,0,0,0,0.76049,5860
7.0429,114.04,0,0.010655,-0.0050831,0,-0.0050831,-8.0054e-05,0,0,0,0,0.26214,-0.083606,0,-0.047647,0.091955,0,0,0,0.10072,145.54,139.75,0,0.18996,-0.12863,0,-0.12863,0.094437,0,0,0,0,6.7762,-3.0563,0,-1.9487,4.3278,0,0,0,2.7086,5862
7.6641,113.91,0,0.010655,-0.0050831,0,-0.0050831,-8.0054e-05,0,0,0,0,0.26214,-0.083606,0,-0.047647,0.091955,0,0,0,0.10072,146.71,137.87,0,0.18996,-0.12863,0,-0.12863,0.094437,0,0,0,0,6.7762,-3.0563,0,-1.9487,4.3278,0,0,0,2.7086,5863
-6.7442,16.801,0,-0.0035252,-0.0017948,0,-0.0017948,0.0074501,0,0,0,0,-0.010345,-0.03963,0,-0.026927,0.14177,0,0,0,0.03738,-126.32,50.456,0,-0.0015872,-0.018945,0,-0.018945,0.19504,0,0,0,0,1.8466,-0.87301,0,-0.1744,5.4027,0,0,0,1.8425,6120
-7.1403,17.338,0,-0.0037149,-0.0014061,0,-0.0014061,0.0075261,0,0,0,0,-0.014489,-0.035174,0,-0.021839,0.14203,0,0,0,0.036298,-126.13,53.401,0,-0.0025343,-0.014529,0,-0.014529,0.19702,0,0,0,0,1.8322,-0.83969,0,-0.079636,5.4547,0,0,0,1.8522,6121
-7.5549,17.878,0,-0.0044326,-0.0010775,0,-0.0010775,0.0075833,0,0,0,0,-0.031238,-0.030783,0,-0.019041,0.13684,0,0,0,0.030007,-125.94,56.345,0,-0.0036707,-0.011616,0,-0.011616,0.19935,0,0,0,0,1.8189,-0.82905,0,-0.015009,5.5157,0,0,0,1.8636,6122
-7.9892,18.427,0,-0.0051118,-0.00042823,0,-0.00042823,0.0075729,0,0,0,0,-0.048259,-0.02176,0,-0.011925,0.13097,0,0,0,0.023439,-125.75,59.289,0,-0.0047592,-0.00775,0,-0.00775,0.20071,0,0,0,0,1.7948,-0.80399,0,0.068365,5.5481,0,0,0,1.8662,6123
