"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.032,198.71,0,0.012744,-0.0019645,0,-0.0019645,0.00079553,0,0,0,0,0.31491,-0.053958,0,0.029533,0.13283,0,0,0,0.12894,144.37,141.64,0,0.41449,-0.17243,0,-0.17243,0.097713,0,0,0,0,15.385,-5.4103,0,-1.4869,6.2883,0,0,0,4.8782,1485
-7.6821,198.54,0,0.016327,-0.0027432,0,-0.0027432,-0.0053065,0,0,0,0,0.34593,-0.043733,0,0.010857,0.02295,0,0,0,0.10496,147.88,135.99,0,0.53254,-0.21999,0,-0.21999,0.10905,0,0,0,0,20.729,-7.0003,0,-2.9827,8.014,0,0,0,6.1104,1486
-11.92,27.133,0,-0.0073568,-0.0031317,0,-0.0031317,0.0073555,0,0,0,0,-0.095894,-0.060793,0,-0.060513,0.097654,0,0,0,-1.2744e-05,-126.51,47.512,0,-0.00096039,-0.046393,0,-0.046393,0.34432,0,0,0,0,3.3919,-2.6417,0,-0.46955,10.378,0,0,0,3.27,2162
-14.218,196.37,0,0.0039218,0.0030983,0,0.0030983,-0.011825,0,0,0,0,-0.030977,0.11145,0,0.036274,-0.21827,0,0,0,-0.07527,133.14,146.23,0,0.13487,0.048341,0,0.048341,0.0045113,0,0,0,0,3.2948,0.39227,0,1.8725,1.6101,0,0,0,1.3274,5860
-9.9179,198.68,0,0.014918,-0.0030186,0,-0.0030186,-0.00088706,0,0,0,0,0.35446,-0.063523,0,0.014696,0.11202,0,0,0,0.13363,145.54,139.75,0,0.46952,-0.21844,0,-0.21844,0.12365,0,0,0,0,18.284,-6.9245,0,-2.7572,7.7294,0,0,0,5.6492,5862
-8.8037,198.62,0,0.014918,-0.0030186,0,-0.0030186,-0.00088706,0,0,0,0,0.35446,-0.063523,0,0.014696,0.11202,0,0,0,0.13363,146.71,137.87,0,0.46952,-0.21844,0,-0.21844,0.12365,0,0,0,0,18.284,-6.9245,0,-2.7572,7.7294,0,0,0,5.6492,5863
-12.635,27.969,0,-0.0021235,-0.0019485,0,-0.0019485,0.0073295,0,0,0,0,0.023573,-0.053015,0,-0.024566,0.14882,0,0,0,0.049581,-126.32,50.456,0,0.0037888,-0.042585,0,-0.042585,0.33322,0,0,0,0,3.3997,-2.563,0,-0.36053,10.024,0,0,0,3.2096,6120
-13.382,28.809,0,-0.0025051,-0.0013262,0,-0.0013262,0.0073949,0,0,0,0,0.013991,-0.045944,0,-0.016889,0.14755,0,0,0,0.04657,-126.13,53.401,0,0.00077242,-0.031536,0,-0.031536,0.33558,0,0,0,0,3.2958,-2.4849,0,-0.090972,10.068,0,0,0,3.2034,6121
-14.164,29.654,0,-0.003828,-0.00061427,0,-0.00061427,0.0074257,0,0,0,0,-0.018285,-0.035595,0,-0.01254,0.13712,0,0,0,0.034264,-125.94,56.345,0,-0.002302,-0.021389,0,-0.021389,0.33825,0,0,0,0,3.1932,-2.424,0,0.15508,10.128,0,0,0,3.1995,6122
-14.982,30.511,0,-0.0053486,0.00081522,0,0.00081522,0.0073269,0,0,0,0,-0.058427,-0.014428,0,-0.00046807,0.12413,0,0,0,0.018841,-125.75,59.289,0,-0.0049463,-0.0058908,0,-0.0058908,0.33811,0,0,0,0,3.0458,-2.277,0,0.51985,10.109,0,0,0,3.173,6123
