"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.4345,66.519,0,0.0074693,-0.0041492,0,-0.0041492,0.0021273,0,0,0,0,0.20328,-0.067974,0,-0.047217,0.11815,0,0,0,0.091396,144.37,141.64,0,0.087207,-0.066406,0,-0.066406,0.052908,0,0,0,0,2.919,-1.2987,0,-0.97139,2.1745,0,0,0,1.3344,1485
9.5197,66.215,0,0.0068728,-0.0079264,0,-0.0079264,-0.0024557,0,0,0,0,0.14901,-0.11433,0,-0.10489,0.00066471,0,0,0,0.042068,147.88,135.99,0,0.09523,-0.08116,0,-0.08116,0.060938,0,0,0,0,3.2714,-1.5992,0,-1.2378,2.4834,0,0,0,1.4873,1486
-3.5243,9.7215,0,-0.0056649,-0.0016116,0,-0.0016116,0.0076812,0,0,0,0,-0.059953,-0.030313,0,-0.026485,0.12847,0,0,0,0.019203,-126.51,47.512,0,-0.0050558,-0.008931,0,-0.008931,0.11969,0,0,0,0,1.0222,-0.32427,0,-0.093862,3.1067,0,0,0,1.0917,2162
7.2707,66.05,0,0.0021021,0.0039723,0,0.0039723,-0.0061546,0,0,0,0,-0.013179,0.066959,0,0.055433,-0.12019,0,0,0,-0.038595,133.14,146.23,0,0.045931,0.022824,0,0.022824,0.0019578,0,0,0,0,1.1346,0.30774,0,0.45078,0.52058,0,0,0,0.45609,5860
8.7899,66.422,0,0.007085,-0.005968,0,-0.005968,0.0011634,0,0,0,0,0.18679,-0.092478,0,-0.074416,0.089959,0,0,0,0.078556,145.54,139.75,0,0.083915,-0.07532,0,-0.07532,0.067021,0,0,0,0,2.9985,-1.4958,0,-1.137,2.5289,0,0,0,1.4375,5862
9.1461,66.317,0,0.007085,-0.005968,0,-0.005968,0.0011634,0,0,0,0,0.18679,-0.092478,0,-0.074416,0.089959,0,0,0,0.078556,146.71,137.87,0,0.083915,-0.07532,0,-0.07532,0.067021,0,0,0,0,2.9985,-1.4958,0,-1.137,2.5289,0,0,0,1.4375,5863
-3.7331,10.057,0,-0.0039514,-0.001361,0,-0.001361,0.0075256,0,0,0,0,-0.021122,-0.027787,0,-0.020817,0.14126,0,0,0,0.03404,-126.32,50.456,0,-0.0034019,-0.0080704,0,-0.0080704,0.11669,0,0,0,0,1.0338,-0.31215,0,-0.076257,3.0373,0,0,0,1.0789,6120
-3.9514,10.395,0,-0.0040452,-0.001088,0,-0.001088,0.0076086,0,0,0,0,-0.022718,-0.024566,0,-0.017084,0.14247,0,0,0,0.033937,-126.13,53.401,0,-0.0037212,-0.005973,0,-0.005973,0.11803,0,0,0,0,1.0364,-0.29273,0,-0.03625,3.0733,0,0,0,1.0887,6121
-4.1801,10.736,0,-0.0044558,-0.00094037,0,-0.00094037,0.0076871,0,0,0,0,-0.031761,-0.022792,0,-0.015628,0.14048,0,0,0,0.030774,-125.94,56.345,0,-0.0042177,-0.0050016,0,-0.0050016,0.11966,0,0,0,0,1.0384,-0.28972,0,-0.016292,3.115,0,0,0,1.0995,6122
-4.4195,11.081,0,-0.0047897,-0.00070896,0,-0.00070896,0.0077177,0,0,0,0,-0.039538,-0.019777,0,-0.012942,0.13817,0,0,0,0.027885,-125.75,59.289,0,-0.0046127,-0.0043233,0,-0.0043233,0.1211,0,0,0,0,1.0414,-0.29157,0,-0.0011671,3.1521,0,0,0,1.1094,6123
