"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.2401,124.43,0,0.010386,-0.0031581,0,-0.0031581,0.0015002,0,0,0,0,0.26797,-0.061278,0,-0.015175,0.12877,0,0,0,0.1132,144.37,141.64,0,0.20699,-0.11656,0,-0.11656,0.078267,0,0,0,0,7.1181,-2.84,0,-1.5695,3.9799,0,0,0,2.7168,1485
7.2963,124.08,0,0.011874,-0.006154,0,-0.006154,-0.0053683,0,0,0,0,0.24256,-0.087006,0,-0.064951,-0.022917,0,0,0,0.061961,147.88,135.99,0,0.24524,-0.14659,0,-0.14659,0.089164,0,0,0,0,8.652,-3.5935,0,-2.2789,4.7457,0,0,0,3.1848,1486
-7.0044,17.632,0,-0.0066434,-0.0024527,0,-0.0024527,0.0075398,0,0,0,0,-0.081748,-0.046687,0,-0.043522,0.11309,0,0,0,0.0085368,-126.51,47.512,0,-0.0041402,-0.023429,0,-0.023429,0.21789,0,0,0,0,2.0095,-1.0593,0,-0.2432,6.0997,0,0,0,2.0357,2162
3.1513,123.27,0,0.0026868,0.0040749,0,0.0040749,-0.0089549,0,0,0,0,-0.030701,0.088602,0,0.053123,-0.17306,0,0,0,-0.059697,133.14,146.23,0,0.082875,0.036098,0,0.036098,0.0039411,0,0,0,0,2.0546,0.42334,0,0.95373,0.99127,0,0,0,0.82682,5860
5.9201,124.32,0,0.011282,-0.004852,0,-0.004852,-0.00024391,0,0,0,0,0.27568,-0.08124,0,-0.040874,0.093676,0,0,0,0.10512,145.54,139.75,0,0.21756,-0.13998,0,-0.13998,0.09914,0,0,0,0,7.8123,-3.45,0,-2.1081,4.7268,0,0,0,3.0162,5862
6.5998,124.2,0,0.011282,-0.004852,0,-0.004852,-0.00024391,0,0,0,0,0.27568,-0.08124,0,-0.040874,0.093676,0,0,0,0.10512,146.71,137.87,0,0.21756,-0.13998,0,-0.13998,0.09914,0,0,0,0,7.8123,-3.45,0,-2.1081,4.7268,0,0,0,3.0162,5863
-7.4216,18.206,0,-0.0033896,-0.0018491,0,-0.0018491,0.0074331,0,0,0,0,-0.0070034,-0.041661,0,-0.027473,0.14225,0,0,0,0.038509,-126.32,50.456,0,-0.0010581,-0.02158,0,-0.02158,0.21184,0,0,0,0,2.0274,-1.0299,0,-0.19727,5.9365,0,0,0,2.0074,6120
-7.858,18.783,0,-0.0036017,-0.0014329,0,-0.0014329,0.0075082,0,0,0,0,-0.011753,-0.0369,0,-0.02207,0.14232,0,0,0,0.037204,-126.13,53.401,0,-0.0021883,-0.016547,0,-0.016547,0.21391,0,0,0,0,2.0067,-0.99299,0,-0.08708,5.9903,0,0,0,2.0164,6121
-8.3146,19.364,0,-0.0043892,-0.0010599,0,-0.0010599,0.0075622,0,0,0,0,-0.030262,-0.031848,0,-0.018995,0.13647,0,0,0,0.030219,-125.94,56.345,0,-0.0035078,-0.013026,0,-0.013026,0.21634,0,0,0,0,1.9873,-0.97909,0,-0.0079891,6.0536,0,0,0,2.027,6122
-8.793,19.953,0,-0.0051568,-0.00031758,0,-0.00031758,0.0075448,0,0,0,0,-0.049653,-0.021451,0,-0.011041,0.12983,0,0,0,0.022743,-125.75,59.289,0,-0.0047894,-0.0081449,0,-0.0081449,0.2176,0,0,0,0,1.9534,-0.94424,0,0.098183,6.082,0,0,0,2.0268,6123
