"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
61.471,78.957,0,0.013444,0.0050543,0,0.0050543,0.029134,0,0,0,0,0.51444,-0.29236,0,0.32927,0.79726,0,0,0,0.40551,-1.8326,172.2,0,0.8352,0.65991,0,0.65991,1.1893,0,0,0,0,36.519,-1.7864,0,48.424,74.709,0,0,0,19.281,1263
159.24,496.97,0,-0.0079765,-0.0026575,0,-0.0026575,0.0099597,0,0,0,0,0.0047264,-0.16629,0,-0.1015,0.018024,0,0,0,0.018888,212.33,30.639,0,0.0041109,-0.07916,0,-0.07916,0.49535,0,0,0,0,3.4243,-16.439,0,3.9905,3.7438,0,0,0,4.7568,1754
152.49,492.7,0,-0.0059613,-0.0044676,0,-0.0044676,0.0091258,0,0,0,0,0.041166,-0.17444,0,-0.07336,-0.0035738,0,0,0,0.030138,211.25,36.117,0,0.019488,-0.11338,0,-0.11338,0.48253,0,0,0,0,4.4157,-16.399,0,3.9962,3.1918,0,0,0,4.7811,1755
146.56,489.3,0,-0.0041414,-0.0069367,0,-0.0069367,0.007108,0,0,0,0,0.081889,-0.15857,0,-0.064159,-0.045151,0,0,0,0.028253,210.63,40.8,0,0.059744,-0.17106,0,-0.17106,0.43634,0,0,0,0,6.091,-15.713,0,4.2711,1.7207,0,0,0,4.7246,1756
62.129,85.055,0,0.016299,0.0068875,0,0.0068875,0.019244,0,0,0,0,0.41506,-0.27544,0,0.42001,0.57145,0,0,0,0.33851,2.2615,173.6,0,1.1605,0.60795,0,0.60795,0.60884,0,0,0,0,37.73,-1.8798,0,56.22,47.265,0,0,0,16.85,4236
62.306,95.959,0,0.0201,0.0032832,0,0.0032832,0.0093548,0,0,0,0,0.36882,-0.26525,0,0.44917,0.32699,0,0,0,0.28052,9.2301,176.33,0,1.4323,0.33084,0,0.33084,0.19603,0,0,0,0,40.603,-6.6755,0,60.062,24.958,0,0,0,15.508,4379
62.072,92.106,0,0.0201,0.0032832,0,0.0032832,0.0093548,0,0,0,0,0.36882,-0.26525,0,0.44917,0.32699,0,0,0,0.28052,6.7223,175.86,0,1.4323,0.33084,0,0.33084,0.19603,0,0,0,0,40.603,-6.6755,0,60.062,24.958,0,0,0,15.508,4380
155.86,494.84,0,-0.0079765,-0.0026575,0,-0.0026575,0.0099597,0,0,0,0,0.0047264,-0.16629,0,-0.1015,0.018024,0,0,0,0.018888,211.79,33.378,0,0.0041109,-0.07916,0,-0.07916,0.49535,0,0,0,0,3.4243,-16.439,0,3.9905,3.7438,0,0,0,4.7568,4418
149.52,491.01,0,-0.0059613,-0.0044676,0,-0.0044676,0.0091258,0,0,0,0,0.041166,-0.17444,0,-0.07336,-0.0035738,0,0,0,0.030138,210.94,38.458,0,0.019488,-0.11338,0,-0.11338,0.48253,0,0,0,0,4.4157,-16.399,0,3.9962,3.1918,0,0,0,4.7811,4419
61.862,73.893,0,-0.06562,0.0054354,0,0.0054354,0.011739,0,0,0,0,-0.5696,0.13036,0,-0.36536,-0.12126,0,0,0,-0.25657,-7.3707,170.25,0,1.7545,0.80613,0,0.80613,0.9663,0,0,0,0,32.6,-4.3584,0,49.365,40.69,0,0,0,12.956,9667
