"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
35.363,32.048,0,0.0131,0.0071337,0,0.0071337,0.020268,0,0,0,0,0.49052,0.014096,0,0.18245,0.6293,0,0,0,0.31778,-1.8326,172.2,0,0.3906,0.25578,0,0.25578,0.30337,0,0,0,0,15.622,4.8352,0,9.3613,15.288,0,0,0,6.6093,1263
162.41,179.77,0,-0.0063706,-0.0025702,0,-0.0025702,0.0099533,0,0,0,0,-0.029197,-0.12374,0,-0.060795,0.13338,0,0,0,0.03412,212.33,30.639,0,0.00038407,-0.043796,0,-0.043796,0.26204,0,0,0,0,2.614,-4.7416,0,0.56293,6.1635,0,0,0,2.4993,1754
158.86,179.44,0,-0.0051096,-0.0038361,0,-0.0038361,0.0094002,0,0,0,0,0.00081078,-0.13771,0,-0.06367,0.12414,0,0,0,0.040862,211.25,36.117,0,0.0058543,-0.055698,0,-0.055698,0.25844,0,0,0,0,2.8472,-4.8674,0,0.39733,6.0438,0,0,0,2.5171,1755
155.79,179.29,0,-0.0037681,-0.0057763,0,-0.0057763,0.0079465,0,0,0,0,0.030163,-0.14983,0,-0.078591,0.092091,0,0,0,0.039794,210.63,40.8,0,0.02316,-0.083765,0,-0.083765,0.23674,0,0,0,0,3.3869,-5.0506,0,0.050575,5.3747,0,0,0,2.4752,1756
36.716,34.346,0,0.016497,0.0078276,0,0.0078276,0.012032,0,0,0,0,0.47142,0.0020367,0,0.24136,0.46471,0,0,0,0.2717,2.2615,173.6,0,0.52586,0.21979,0,0.21979,0.1549,0,0,0,0,18.36,3.2384,0,10.787,11.524,0,0,0,6.4834,4236
38.833,38.589,0,0.019775,0.0045148,0,0.0045148,0.004839,0,0,0,0,0.4735,-0.040165,0,0.24161,0.31,0,0,0,0.23442,9.2301,176.33,0,0.63021,0.13293,0,0.13293,0.048677,0,0,0,0,20.809,0.79817,0,11.288,8.4272,0,0,0,6.4656,4379
38.006,37.064,0,0.019775,0.0045148,0,0.0045148,0.004839,0,0,0,0,0.4735,-0.040165,0,0.24161,0.31,0,0,0,0.23442,6.7223,175.86,0,0.63021,0.13293,0,0.13293,0.048677,0,0,0,0,20.809,0.79817,0,11.288,8.4272,0,0,0,6.4656,4380
160.64,179.61,0,-0.0063706,-0.0025702,0,-0.0025702,0.0099533,0,0,0,0,-0.029197,-0.12374,0,-0.060795,0.13338,0,0,0,0.03412,211.79,33.378,0,0.00038407,-0.043796,0,-0.043796,0.26204,0,0,0,0,2.614,-4.7416,0,0.56293,6.1635,0,0,0,2.4993,4418
157.32,179.37,0,-0.0051096,-0.0038361,0,-0.0038361,0.0094002,0,0,0,0,0.00081078,-0.13771,0,-0.06367,0.12414,0,0,0,0.040862,210.94,38.458,0,0.0058543,-0.055698,0,-0.055698,0.25844,0,0,0,0,2.8472,-4.8674,0,0.39733,6.0438,0,0,0,2.5171,4419
34.825,30.01,0,-0.05264,-0.001868,0,-0.001868,0.00053179,0,0,0,0,-0.56821,0.049867,0,-0.16059,-0.23961,0,0,0,-0.24814,-7.3707,170.25,0,0.70586,0.2898,0,0.2898,0.42615,0,0,0,0,14.684,1.7089,0,8.9345,12.626,0,0,0,5.3905,9667
