"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
33.32,29.547,0,0.01312,0.0072366,0,0.0072366,0.019228,0,0,0,0,0.48354,0.028146,0,0.17531,0.6038,0,0,0,0.30807,-1.8326,172.2,0,0.36433,0.23582,0,0.23582,0.26773,0,0,0,0,14.291,4.5071,0,8.1639,13.394,0,0,0,6.0197,1263
155.39,162.94,0,-0.0062541,-0.0025635,0,-0.0025635,0.0099527,0,0,0,0,-0.029248,-0.11876,0,-0.058175,0.13923,0,0,0,0.035224,212.33,30.639,0,0.00013242,-0.041422,0,-0.041422,0.24682,0,0,0,0,2.471,-4.1854,0,0.43578,5.9172,0,0,0,2.3519,1754
152.09,162.74,0,-0.005052,-0.0037811,0,-0.0037811,0.0094239,0,0,0,0,-0.00067613,-0.13256,0,-0.062211,0.13082,0,0,0,0.041637,211.25,36.117,0,0.0050584,-0.052092,0,-0.052092,0.24371,0,0,0,0,2.6727,-4.3042,0,0.28297,5.8186,0,0,0,2.3692,1755
149.24,162.69,0,-0.0037442,-0.0056816,0,-0.0056816,0.0080104,0,0,0,0,0.027474,-0.14577,0,-0.077968,0.10003,0,0,0,0.04063,210.63,40.8,0,0.021084,-0.078372,0,-0.078372,0.22345,0,0,0,0,3.1532,-4.4994,0,-0.057203,5.2063,0,0,0,2.3289,1756
34.638,31.642,0,0.016579,0.0077343,0,0.0077343,0.011279,0,0,0,0,0.47136,0.013899,0,0.22919,0.44701,0,0,0,0.26531,2.2615,173.6,0,0.48963,0.20087,0,0.20087,0.13589,0,0,0,0,16.891,3.041,0,9.3304,10.228,0,0,0,5.9573,4236
36.721,35.514,0,0.019776,0.0044511,0,0.0044511,0.0044011,0,0,0,0,0.47592,-0.029696,0,0.22693,0.30056,0,0,0,0.23026,9.2301,176.33,0,0.58555,0.12234,0,0.12234,0.042177,0,0,0,0,19.183,0.85957,0,9.709,7.6473,0,0,0,5.9783,4379
35.911,34.12,0,0.019776,0.0044511,0,0.0044511,0.0044011,0,0,0,0,0.47592,-0.029696,0,0.22693,0.30056,0,0,0,0.23026,6.7223,175.86,0,0.58555,0.12234,0,0.12234,0.042177,0,0,0,0,19.183,0.85957,0,9.709,7.6473,0,0,0,5.9783,4380
153.74,162.84,0,-0.0062541,-0.0025635,0,-0.0025635,0.0099527,0,0,0,0,-0.029248,-0.11876,0,-0.058175,0.13923,0,0,0,0.035224,211.79,33.378,0,0.00013242,-0.041422,0,-0.041422,0.24682,0,0,0,0,2.471,-4.1854,0,0.43578,5.9172,0,0,0,2.3519,4418
150.67,162.72,0,-0.005052,-0.0037811,0,-0.0037811,0.0094239,0,0,0,0,-0.00067613,-0.13256,0,-0.062211,0.13082,0,0,0,0.041637,210.94,38.458,0,0.0050584,-0.052092,0,-0.052092,0.24371,0,0,0,0,2.6727,-4.3042,0,0.28297,5.8186,0,0,0,2.3692,4419
32.779,27.678,0,-0.051097,-0.0024745,0,-0.0024745,-6.9909e-05,0,0,0,0,-0.55718,0.040944,0,-0.14947,-0.24117,0,0,0,-0.24365,-7.3707,170.25,0,0.65258,0.26478,0,0.26478,0.39644,0,0,0,0,13.47,1.6667,0,7.6987,11.445,0,0,0,4.9954,9667
