"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
30.895,26.706,0,0.013139,0.007351,0,0.007351,0.017936,0,0,0,0,0.47429,0.043314,0,0.16742,0.57183,0,0,0,0.29595,-1.8326,172.2,0,0.33395,0.21335,0,0.21335,0.22911,0,0,0,0,12.783,4.1033,0,6.9095,11.395,0,0,0,5.3624,1263
146.4,144.1,0,-0.0061153,-0.0025553,0,-0.0025553,0.0099518,0,0,0,0,-0.029008,-0.11271,0,-0.055228,0.14577,0,0,0,0.036538,212.33,30.639,0,-0.00016428,-0.038625,0,-0.038625,0.22896,0,0,0,0,2.2965,-3.58,0,0.30347,5.5907,0,0,0,2.179,1754
143.39,144.02,0,-0.0049841,-0.0037131,0,-0.0037131,0.0094531,0,0,0,0,-0.0022183,-0.12623,0,-0.060427,0.13832,0,0,0,0.042562,211.25,36.117,0,0.004145,-0.047897,0,-0.047897,0.22641,0,0,0,0,2.4647,-3.6891,0,0.16701,5.5147,0,0,0,2.1957,1755
140.8,144.07,0,-0.0037165,-0.0055662,0,-0.0055662,0.0080873,0,0,0,0,0.0245,-0.14059,0,-0.07704,0.10904,0,0,0,0.041627,210.63,40.8,0,0.018708,-0.072107,0,-0.072107,0.20782,0,0,0,0,2.8803,-3.8929,0,-0.16103,4.9671,0,0,0,2.1575,1756
32.163,28.571,0,0.016671,0.0076083,0,0.0076083,0.010356,0,0,0,0,0.47036,0.026585,0,0.21501,0.42492,0,0,0,0.2574,2.2615,173.6,0,0.44789,0.17975,0,0.17975,0.1153,0,0,0,0,15.205,2.7909,0,7.8047,8.8399,0,0,0,5.3637,4236
34.187,32.026,0,0.019767,0.0043717,0,0.0043717,0.003869,0,0,0,0,0.47766,-0.01819,0,0.20989,0.28853,0,0,0,0.22511,9.2301,176.33,0,0.53435,0.11045,0,0.11045,0.035218,0,0,0,0,17.307,0.89922,0,8.0602,6.7885,0,0,0,5.4245,4379
33.403,30.779,0,0.019767,0.0043717,0,0.0043717,0.003869,0,0,0,0,0.47766,-0.01819,0,0.20989,0.28853,0,0,0,0.22511,6.7223,175.86,0,0.53435,0.11045,0,0.11045,0.035218,0,0,0,0,17.307,0.89922,0,8.0602,6.7885,0,0,0,5.4245,4380
144.9,144.06,0,-0.0061153,-0.0025553,0,-0.0025553,0.0099518,0,0,0,0,-0.029008,-0.11271,0,-0.055228,0.14577,0,0,0,0.036538,211.79,33.378,0,-0.00016428,-0.038625,0,-0.038625,0.22896,0,0,0,0,2.2965,-3.58,0,0.30347,5.5907,0,0,0,2.179,4418
142.1,144.05,0,-0.0049841,-0.0037131,0,-0.0037131,0.0094531,0,0,0,0,-0.0022183,-0.12623,0,-0.060427,0.13832,0,0,0,0.042562,210.94,38.458,0,0.004145,-0.047897,0,-0.047897,0.22641,0,0,0,0,2.4647,-3.6891,0,0.16701,5.5147,0,0,0,2.1957,4419
30.357,25.029,0,-0.049155,-0.0031818,0,-0.0031818,-0.00073024,0,0,0,0,-0.54222,0.03034,0,-0.1371,-0.2415,0,0,0,-0.23755,-7.3707,170.25,0,0.59221,0.23673,0,0.23673,0.36243,0,0,0,0,12.09,1.5887,0,6.4081,10.146,0,0,0,4.5459,9667
