"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
20.486,15.873,0,0.013064,0.0077856,0,0.0077856,0.01166,0,0,0,0,0.42084,0.091526,0,0.14081,0.41365,0,0,0,0.23546,-1.8326,172.2,0,0.2118,0.12918,0,0.12918,0.10271,0,0,0,0,7.1908,2.3967,0,3.122,5.2311,0,0,0,2.9953,1263
101.64,76.34,0,-0.0054986,-0.0025199,0,-0.0025199,0.0099446,0,0,0,0,-0.024632,-0.085836,0,-0.044704,0.1693,0,0,0,0.042343,212.33,30.639,0,-0.001426,-0.026713,0,-0.026713,0.15387,0,0,0,0,1.5128,-1.598,0,-0.06057,3.8941,0,0,0,1.4519,1754
99.823,76.581,0,-0.0046962,-0.0033732,0,-0.0033732,0.0096015,0,0,0,0,-0.0062524,-0.096933,0,-0.052206,0.16579,0,0,0,0.046717,211.25,36.117,0,0.00058821,-0.030769,0,-0.030769,0.15331,0,0,0,0,1.5788,-1.6553,0,-0.1231,3.8878,0,0,0,1.4657,1755
98.268,76.854,0,-0.0036033,-0.0050198,0,-0.0050198,0.0084407,0,0,0,0,0.014398,-0.11451,0,-0.071016,0.14309,0,0,0,0.04607,210.63,40.8,0,0.0095132,-0.046618,0,-0.046618,0.14139,0,0,0,0,1.7761,-1.8416,0,-0.36264,3.5806,0,0,0,1.4372,1756
21.441,16.896,0,0.016909,0.0069657,0,0.0069657,0.0060565,0,0,0,0,0.45298,0.06577,0,0.15853,0.3179,0,0,0,0.21872,2.2615,173.6,0,0.28174,0.10316,0,0.10316,0.048955,0,0,0,0,8.7556,1.6749,0,3.2497,4.3811,0,0,0,3.1495,4236
23.013,18.808,0,0.01966,0.0041634,0,0.0041634,0.0016459,0,0,0,0,0.47559,0.021777,0,0.14516,0.23423,0,0,0,0.20291,9.2301,176.33,0,0.33335,0.066055,0,0.066055,0.01434,0,0,0,0,10.069,0.779,0,3.1899,3.8043,0,0,0,3.3114,4379
22.412,18.109,0,0.01966,0.0041634,0,0.0041634,0.0016459,0,0,0,0,0.47559,0.021777,0,0.14516,0.23423,0,0,0,0.20291,6.7223,175.86,0,0.33335,0.066055,0,0.066055,0.01434,0,0,0,0,10.069,0.779,0,3.1899,3.8043,0,0,0,3.3114,4380
100.73,76.461,0,-0.0054986,-0.0025199,0,-0.0025199,0.0099446,0,0,0,0,-0.024632,-0.085836,0,-0.044704,0.1693,0,0,0,0.042343,211.79,33.378,0,-0.001426,-0.026713,0,-0.026713,0.15387,0,0,0,0,1.5128,-1.598,0,-0.06057,3.8941,0,0,0,1.4519,4418
99.046,76.721,0,-0.0046962,-0.0033732,0,-0.0033732,0.0096015,0,0,0,0,-0.0062524,-0.096933,0,-0.052206,0.16579,0,0,0,0.046717,210.94,38.458,0,0.00058821,-0.030769,0,-0.030769,0.15331,0,0,0,0,1.5788,-1.6553,0,-0.1231,3.8878,0,0,0,1.4657,4419
20.033,14.923,0,-0.039304,-0.00594,0,-0.00594,-0.0027452,0,0,0,0,-0.45339,-0.012904,0,-0.094326,-0.22212,0,0,0,-0.20023,-7.3707,170.25,0,0.362,0.13382,0,0.13382,0.22928,0,0,0,0,6.909,1.0521,0,2.5806,5.628,0,0,0,2.8157,9667
