"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
55.351,64.079,0,0.013131,0.0056946,0,0.0056946,0.027924,0,0,0,0,0.52201,-0.19475,0,0.28127,0.79317,0,0,0,0.391,-1.8326,172.2,0,0.70025,0.52638,0,0.52638,0.87087,0,0,0,0,31.331,4.0717,0,32.635,51.108,0,0,0,14.963,1263
185.25,400.49,0,-0.007566,-0.0026308,0,-0.0026308,0.0099594,0,0,0,0,-0.011646,-0.16215,0,-0.091846,0.054355,0,0,0,0.022794,212.33,30.639,0,0.0030599,-0.069287,0,-0.069287,0.42906,0,0,0,0,3.5524,-12.802,0,2.7833,5.9109,0,0,0,4.1154,1754
179.17,397.71,0,-0.0057265,-0.0043181,0,-0.0043181,0.0091911,0,0,0,0,0.026802,-0.17359,0,-0.073891,0.035942,0,0,0,0.032997,211.25,36.117,0,0.015395,-0.096635,0,-0.096635,0.41913,0,0,0,0,4.2937,-12.875,0,2.6404,5.4858,0,0,0,4.1383,1755
173.86,395.56,0,-0.0040367,-0.0066502,0,-0.0066502,0.0073244,0,0,0,0,0.066259,-0.16739,0,-0.073415,-0.0054208,0,0,0,0.031311,210.63,40.8,0,0.04856,-0.14552,0,-0.14552,0.38027,0,0,0,0,5.6428,-12.577,0,2.5678,4.1862,0,0,0,4.0841,1756
56.474,69.008,0,0.016015,0.0076321,0,0.0076321,0.018058,0,0,0,0,0.4386,-0.18386,0,0.3711,0.57612,0,0,0,0.3245,2.2615,173.6,0,0.96384,0.48127,0,0.48127,0.45093,0,0,0,0,33.93,2.1967,0,38.368,33.934,0,0,0,13.474,4236
57.732,77.927,0,0.019846,0.0041571,0,0.0041571,0.0084445,0,0,0,0,0.40732,-0.19237,0,0.39511,0.34896,0,0,0,0.26943,9.2301,176.33,0,1.1813,0.27143,0,0.27143,0.14744,0,0,0,0,37.245,-2.8054,0,41.096,19.671,0,0,0,12.655,4379
57.148,74.767,0,0.019846,0.0041571,0,0.0041571,0.0084445,0,0,0,0,0.40732,-0.19237,0,0.39511,0.34896,0,0,0,0.26943,6.7223,175.86,0,1.1813,0.27143,0,0.27143,0.14744,0,0,0,0,37.245,-2.8054,0,41.096,19.671,0,0,0,12.655,4380
182.21,399.11,0,-0.007566,-0.0026308,0,-0.0026308,0.0099594,0,0,0,0,-0.011646,-0.16215,0,-0.091846,0.054355,0,0,0,0.022794,211.79,33.378,0,0.0030599,-0.069287,0,-0.069287,0.42906,0,0,0,0,3.5524,-12.802,0,2.7833,5.9109,0,0,0,4.1154,4418
176.51,396.64,0,-0.0057265,-0.0043181,0,-0.0043181,0.0091911,0,0,0,0,0.026802,-0.17359,0,-0.073891,0.035942,0,0,0,0.032997,210.94,38.458,0,0.015395,-0.096635,0,-0.096635,0.41913,0,0,0,0,4.2937,-12.875,0,2.6404,5.4858,0,0,0,4.1383,4419
55.293,59.934,0,-0.063732,0.0040076,0,0.0040076,0.0084206,0,0,0,0,-0.59834,0.12262,0,-0.3051,-0.1661,0,0,0,-0.26339,-7.3707,170.25,0,1.4092,0.63369,0,0.63369,0.79667,0,0,0,0,28.507,-0.74926,0,33.046,30.718,0,0,0,10.504,9667
