"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
23.093,18.395,0,0.013119,0.0076798,0,0.0076798,0.01335,0,0,0,0,0.43663,0.081828,0,0.14632,0.45656,0,0,0,0.25208,-1.8326,172.2,0,0.24124,0.14866,0,0.14866,0.12883,0,0,0,0,8.4587,2.8055,0,3.868,6.4645,0,0,0,3.5245,1263
113.6,91.395,0,-0.0056581,-0.0025285,0,-0.0025285,0.0099474,0,0,0,0,-0.026215,-0.092641,0,-0.047,0.16405,0,0,0,0.040851,212.33,30.639,0,-0.0011107,-0.029699,0,-0.029699,0.17254,0,0,0,0,1.7123,-2.0064,0,0.0019611,4.3526,0,0,0,1.6327,1754
111.5,91.588,0,-0.0047681,-0.0034677,0,-0.0034677,0.0095599,0,0,0,0,-0.005626,-0.10455,0,-0.054355,0.15956,0,0,0,0.045636,211.25,36.117,0,0.001424,-0.034939,0,-0.034939,0.17154,0,0,0,0,1.7983,-2.0775,0,-0.078683,4.3329,0,0,0,1.6473,1755
109.7,91.832,0,-0.003631,-0.0051663,0,-0.0051663,0.0083478,0,0,0,0,0.016518,-0.12156,0,-0.072819,0.13522,0,0,0,0.044922,210.63,40.8,0,0.01167,-0.052812,0,-0.052812,0.15802,0,0,0,0,2.0414,-2.2751,0,-0.34443,3.9713,0,0,0,1.6161,1756
24.14,19.608,0,0.016889,0.0071337,0,0.0071337,0.0071774,0,0,0,0,0.45956,0.058124,0,0.17186,0.34634,0,0,0,0.22921,2.2615,173.6,0,0.32159,0.12044,0,0.12044,0.062397,0,0,0,0,10.245,1.9497,0,4.1327,5.3012,0,0,0,3.657,4236
25.851,21.87,0,0.01971,0.0042416,0,0.0042416,0.0021259,0,0,0,0,0.47693,0.014044,0,0.16069,0.2468,0,0,0,0.20796,9.2301,176.33,0,0.38119,0.076367,0,0.076367,0.018188,0,0,0,0,11.75,0.84402,0,4.1258,4.4555,0,0,0,3.8036,4379
25.196,21.045,0,0.01971,0.0042416,0,0.0042416,0.0021259,0,0,0,0,0.47693,0.014044,0,0.16069,0.2468,0,0,0,0.20796,6.7223,175.86,0,0.38119,0.076367,0,0.076367,0.018188,0,0,0,0,11.75,0.84402,0,4.1258,4.4555,0,0,0,3.8036,4380
112.55,91.492,0,-0.0056581,-0.0025285,0,-0.0025285,0.0099474,0,0,0,0,-0.026215,-0.092641,0,-0.047,0.16405,0,0,0,0.040851,211.79,33.378,0,-0.0011107,-0.029699,0,-0.029699,0.17254,0,0,0,0,1.7123,-2.0064,0,0.0019611,4.3526,0,0,0,1.6327,4418
110.6,91.715,0,-0.0047681,-0.0034677,0,-0.0034677,0.0095599,0,0,0,0,-0.005626,-0.10455,0,-0.054355,0.15956,0,0,0,0.045636,210.94,38.458,0,0.001424,-0.034939,0,-0.034939,0.17154,0,0,0,0,1.7983,-2.0775,0,-0.078683,4.3329,0,0,0,1.6473,4419
22.609,17.277,0,-0.042017,-0.0053034,0,-0.0053034,-0.0023812,0,0,0,0,-0.47959,-0.0026791,0,-0.10342,-0.23034,0,0,0,-0.21142,-7.3707,170.25,0,0.4158,0.15719,0,0.15719,0.26092,0,0,0,0,8.094,1.2052,0,3.3188,6.6195,0,0,0,3.2225,9667
