"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.77,108.44,0,0.014517,0.0040056,0,0.0040056,0.029067,0,0,0,0,0.47201,-0.45773,0,0.42425,0.72399,0,0,0,0.41509,-1.8326,172.2,0,1.1027,0.93525,0,0.93525,1.8858,0,0,0,0,39.302,-30.203,0,88.225,130.67,0,0,0,28.462,1263
54.009,659,0,-0.0083973,-0.0027133,0,-0.0027133,0.0099438,0,0,0,0,0.044786,-0.15594,0,-0.10183,-0.047901,0,0,0,0.014729,212.33,30.639,0,0.0063137,-0.096942,0,-0.096942,0.61505,0,0,0,0,2.1731,-21.853,0,6.2716,-3.8028,0,0,0,5.9178,1754
46.942,651.53,0,-0.0063724,-0.004701,0,-0.004701,0.0090242,0,0,0,0,0.069666,-0.15344,0,-0.062664,-0.072816,0,0,0,0.025255,211.25,36.117,0,0.027191,-0.1441,0,-0.1441,0.59674,0,0,0,0,3.545,-21.461,0,6.8189,-4.4881,0,0,0,5.9422,1755
40.644,645.42,0,-0.0043245,-0.007396,0,-0.007396,0.0067485,0,0,0,0,0.10666,-0.11938,0,-0.036054,-0.10799,0,0,0,0.023086,210.63,40.8,0,0.081226,-0.21832,0,-0.21832,0.53667,0,0,0,0,5.5819,-19.835,0,8.1176,-5.9611,0,0,0,5.8847,1756
67.957,116.64,0,0.017749,0.0047521,0,0.0047521,0.019651,0,0,0,0,0.36169,-0.4347,0,0.50966,0.48809,0,0,0,0.35619,2.2615,173.6,0,1.5581,0.85356,0,0.85356,0.93079,0,0,0,0,35.569,-19.614,0,98.84,75.401,0,0,0,23.704,4236
65.006,130.86,0,0.021016,0.00048527,0,0.00048527,0.010432,0,0,0,0,0.29053,-0.3928,0,0.53894,0.22616,0,0,0,0.29951,9.2301,176.33,0,1.9382,0.42185,0,0.42185,0.28605,0,0,0,0,36.129,-18.904,0,104.38,32.871,0,0,0,21.183,4379
65.804,125.84,0,0.021016,0.00048527,0,0.00048527,0.010432,0,0,0,0,0.29053,-0.3928,0,0.53894,0.22616,0,0,0,0.29951,6.7223,175.86,0,1.9382,0.42185,0,0.42185,0.28605,0,0,0,0,36.129,-18.904,0,104.38,32.871,0,0,0,21.183,4380
50.471,655.27,0,-0.0083973,-0.0027133,0,-0.0027133,0.0099438,0,0,0,0,0.044786,-0.15594,0,-0.10183,-0.047901,0,0,0,0.014729,211.79,33.378,0,0.0063137,-0.096942,0,-0.096942,0.61505,0,0,0,0,2.1731,-21.853,0,6.2716,-3.8028,0,0,0,5.9178,4418
43.783,648.48,0,-0.0063724,-0.004701,0,-0.004701,0.0090242,0,0,0,0,0.069666,-0.15344,0,-0.062664,-0.072816,0,0,0,0.025255,210.94,38.458,0,0.027191,-0.1441,0,-0.1441,0.59674,0,0,0,0,3.545,-21.461,0,6.8189,-4.4881,0,0,0,5.9422,4419
70.419,101.7,0,-0.066271,0.0068365,0,0.0068365,0.018094,0,0,0,0,-0.47083,0.1055,0,-0.45639,-0.034685,0,0,0,-0.22942,-7.3707,170.25,0,2.4861,1.1739,0,1.1739,1.3079,0,0,0,0,32.741,-17.724,0,90.871,62.46,0,0,0,18.067,9667
