"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
30.095,25.796,0,0.013143,0.0073871,0,0.0073871,0.017496,0,0,0,0,0.471,0.047975,0,0.16495,0.56087,0,0,0,0.2918,-1.8326,172.2,0,0.32409,0.2062,0,0.2062,0.21718,0,0,0,0,12.303,3.9683,0,6.5314,10.79,0,0,0,5.1549,1263
143.28,138.14,0,-0.0060693,-0.0025526,0,-0.0025526,0.0099515,0,0,0,0,-0.028861,-0.11069,0,-0.054294,0.14784,0,0,0,0.036973,212.33,30.639,0,-0.0002619,-0.037705,0,-0.037705,0.22311,0,0,0,0,2.2379,-3.3927,0,0.26403,5.4756,0,0,0,2.1224,1754
140.37,138.1,0,-0.0049618,-0.0036899,0,-0.0036899,0.0094631,0,0,0,0,-0.0026761,-0.12409,0,-0.059827,0.14069,0,0,0,0.042869,211.25,36.117,0,0.0038506,-0.046531,0,-0.046531,0.22073,0,0,0,0,2.396,-3.4983,0,0.13316,5.4066,0,0,0,2.1388,1755
137.87,138.18,0,-0.0037075,-0.0055273,0,-0.0055273,0.0081131,0,0,0,0,0.023569,-0.13879,0,-0.076692,0.11192,0,0,0,0.041958,210.63,40.8,0,0.017944,-0.070069,0,-0.070069,0.20269,0,0,0,0,2.7913,-3.7037,0,-0.18998,4.8797,0,0,0,2.1012,1756
31.344,27.589,0,0.0167,0.0075636,0,0.0075636,0.010045,0,0,0,0,0.46981,0.030457,0,0.21039,0.41737,0,0,0,0.25471,2.2615,173.6,0,0.43439,0.17308,0,0.17308,0.10896,0,0,0,0,14.663,2.7059,0,7.3454,8.4148,0,0,0,5.1747,4236
33.343,30.91,0,0.019762,0.0043495,0,0.0043495,0.0036935,0,0,0,0,0.478,-0.014559,0,0.20444,0.28447,0,0,0,0.22339,9.2301,176.33,0,0.51785,0.10668,0,0.10668,0.033099,0,0,0,0,16.702,0.90548,0,7.5653,6.5201,0,0,0,5.2471,4379
32.57,29.71,0,0.019762,0.0043495,0,0.0043495,0.0036935,0,0,0,0,0.478,-0.014559,0,0.20444,0.28447,0,0,0,0.22339,6.7223,175.86,0,0.51785,0.10668,0,0.10668,0.033099,0,0,0,0,16.702,0.90548,0,7.5653,6.5201,0,0,0,5.2471,4380
141.83,138.12,0,-0.0060693,-0.0025526,0,-0.0025526,0.0099515,0,0,0,0,-0.028861,-0.11069,0,-0.054294,0.14784,0,0,0,0.036973,211.79,33.378,0,-0.0002619,-0.037705,0,-0.037705,0.22311,0,0,0,0,2.2379,-3.3927,0,0.26403,5.4756,0,0,0,2.1224,4418
139.12,138.15,0,-0.0049618,-0.0036899,0,-0.0036899,0.0094631,0,0,0,0,-0.0026761,-0.12409,0,-0.059827,0.14069,0,0,0,0.042869,210.94,38.458,0,0.0038506,-0.046531,0,-0.046531,0.22073,0,0,0,0,2.396,-3.4983,0,0.13316,5.4066,0,0,0,2.1388,4419
29.558,24.18,0,-0.048486,-0.0034118,0,-0.0034118,-0.00093439,0,0,0,0,-0.53682,0.02685,0,-0.13322,-0.24124,0,0,0,-0.23534,-7.3707,170.25,0,0.5729,0.22784,0,0.22784,0.35148,0,0,0,0,11.648,1.5574,0,6.0202,9.7406,0,0,0,4.4018,9667
