"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
47.775,49.893,0,0.013018,0.0063444,0,0.0063444,0.025594,0,0,0,0,0.51827,-0.09878,0,0.23641,0.75214,0,0,0,0.36774,-1.8326,172.2,0,0.56789,0.40334,0,0.40334,0.5967,0,0,0,0,24.874,5.8964,0,20.501,32.595,0,0,0,11.091,1263
189.6,303.21,0,-0.0070901,-0.0026089,0,-0.0026089,0.0099567,0,0,0,0,-0.022807,-0.15065,0,-0.079146,0.089757,0,0,0,0.027301,212.33,30.639,0,0.0019769,-0.058907,0,-0.058907,0.36027,0,0,0,0,3.3425,-9.1323,0,1.6974,6.7946,0,0,0,3.4499,1754
184.46,301.67,0,-0.0054766,-0.0041416,0,-0.0041416,0.0092684,0,0,0,0,0.014071,-0.16406,0,-0.071284,0.07508,0,0,0,0.036112,211.25,36.117,0,0.01131,-0.079518,0,-0.079518,0.35312,0,0,0,0,3.8426,-9.2618,0,1.497,6.5069,0,0,0,3.4708,1755
180,300.55,0,-0.0039261,-0.0063213,0,-0.0063213,0.0075656,0,0,0,0,0.050288,-0.16668,0,-0.078459,0.036301,0,0,0,0.034663,210.63,40.8,0,0.037569,-0.11958,0,-0.11958,0.32159,0,0,0,0,4.8349,-9.2462,0,1.2204,5.4537,0,0,0,3.4206,1756
49.142,53.664,0,0.01606,0.0080063,0,0.0080063,0.016089,0,0,0,0,0.45801,-0.096512,0,0.31901,0.55019,0,0,0,0.30617,2.2615,173.6,0,0.7742,0.36221,0,0.36221,0.30997,0,0,0,0,28.003,3.686,0,24.187,22.757,0,0,0,10.325,4236
51.054,60.554,0,0.019749,0.0045875,0,0.0045875,0.0072095,0,0,0,0,0.44152,-0.12235,0,0.33453,0.34814,0,0,0,0.25675,9.2301,176.33,0,0.94062,0.21049,0,0.21049,0.10152,0,0,0,0,31.23,-0.49149,0,25.832,14.501,0,0,0,9.9251,4379
50.266,58.102,0,0.019749,0.0045875,0,0.0045875,0.0072095,0,0,0,0,0.44152,-0.12235,0,0.33453,0.34814,0,0,0,0.25675,6.7223,175.86,0,0.94062,0.21049,0,0.21049,0.10152,0,0,0,0,31.23,-0.49149,0,25.832,14.501,0,0,0,9.9251,4380
187.04,302.45,0,-0.0070901,-0.0026089,0,-0.0026089,0.0099567,0,0,0,0,-0.022807,-0.15065,0,-0.079146,0.089757,0,0,0,0.027301,211.79,33.378,0,0.0019769,-0.058907,0,-0.058907,0.36027,0,0,0,0,3.3425,-9.1323,0,1.6974,6.7946,0,0,0,3.4499,4418
182.23,301.12,0,-0.0054766,-0.0041416,0,-0.0041416,0.0092684,0,0,0,0,0.014071,-0.16406,0,-0.071284,0.07508,0,0,0,0.036112,210.94,38.458,0,0.01131,-0.079518,0,-0.079518,0.35312,0,0,0,0,3.8426,-9.2618,0,1.497,6.5069,0,0,0,3.4708,4419
47.415,46.664,0,-0.060353,0.0018814,0,0.0018814,0.0049679,0,0,0,0,-0.60494,0.10041,0,-0.24222,-0.20657,0,0,0,-0.26374,-7.3707,170.25,0,1.092,0.47645,0,0.47645,0.63408,0,0,0,0,22.973,1.1182,0,20.48,22.067,0,0,0,8.2192,9667
