"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
53.803,60.887,0,0.013089,0.0058382,0,0.0058382,0.027513,0,0,0,0,0.5222,-0.17319,0,0.27106,0.78747,0,0,0,0.38669,-1.8326,172.2,0,0.6709,0.4983,0,0.4983,0.80644,0,0,0,0,29.984,4.7587,0,29.653,46.586,0,0,0,14.07,1263
188.07,378.92,0,-0.0074645,-0.0026264,0,-0.0026264,0.0099588,0,0,0,0,-0.01455,-0.16026,0,-0.089207,0.062293,0,0,0,0.023755,212.33,30.639,0,0.0028271,-0.067048,0,-0.067048,0.41413,0,0,0,0,3.5337,-11.982,0,2.5304,6.2135,0,0,0,3.971,1754
182.17,376.44,0,-0.0056728,-0.0042818,0,-0.0042818,0.009207,0,0,0,0,0.023826,-0.17224,0,-0.07357,0.044669,0,0,0,0.03366,211.25,36.117,0,0.014492,-0.092895,0,-0.092895,0.40482,0,0,0,0,4.2201,-12.072,0,2.3674,5.8186,0,0,0,3.9934,1755
177.03,374.54,0,-0.0040128,-0.0065818,0,-0.0065818,0.0073752,0,0,0,0,0.062728,-0.16807,0,-0.074892,0.0036797,0,0,0,0.032023,210.63,40.8,0,0.046118,-0.13984,0,-0.13984,0.36758,0,0,0,0,5.4914,-11.847,0,2.2378,4.5683,0,0,0,3.94,1756
54.999,65.558,0,0.015998,0.0077486,0,0.0077486,0.017694,0,0,0,0,0.44331,-0.16399,0,0.35994,0.57309,0,0,0,0.32087,2.2615,173.6,0,0.92149,0.45422,0,0.45422,0.4182,0,0,0,0,32.77,2.714,0,34.922,31.268,0,0,0,12.759,4236
56.438,74.031,0,0.019812,0.0042897,0,0.0042897,0.0082033,0,0,0,0,0.41533,-0.17652,0,0.38235,0.35075,0,0,0,0.26681,9.2301,176.33,0,1.1274,0.25797,0,0.25797,0.13699,0,0,0,0,36.109,-2.1728,0,37.403,18.503,0,0,0,12.042,4379
55.796,71.026,0,0.019812,0.0042897,0,0.0042897,0.0082033,0,0,0,0,0.41533,-0.17652,0,0.38235,0.35075,0,0,0,0.26681,6.7223,175.86,0,1.1274,0.25797,0,0.25797,0.13699,0,0,0,0,36.109,-2.1728,0,37.403,18.503,0,0,0,12.042,4380
185.13,377.69,0,-0.0074645,-0.0026264,0,-0.0026264,0.0099588,0,0,0,0,-0.01455,-0.16026,0,-0.089207,0.062293,0,0,0,0.023755,211.79,33.378,0,0.0028271,-0.067048,0,-0.067048,0.41413,0,0,0,0,3.5337,-11.982,0,2.5304,6.2135,0,0,0,3.971,4418
179.6,375.5,0,-0.0056728,-0.0042818,0,-0.0042818,0.009207,0,0,0,0,0.023826,-0.17224,0,-0.07357,0.044669,0,0,0,0.03366,210.94,38.458,0,0.014492,-0.092895,0,-0.092895,0.40482,0,0,0,0,4.2201,-12.072,0,2.3674,5.8186,0,0,0,3.9934,4419
53.666,56.945,0,-0.063126,0.0035975,0,0.0035975,0.0076622,0,0,0,0,-0.60186,0.11898,0,-0.29132,-0.17566,0,0,0,-0.26411,-7.3707,170.25,0,1.3369,0.59769,0,0.59769,0.76019,0,0,0,0,27.379,-0.20463,0,29.961,28.692,0,0,0,9.986,9667
