"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
47.364,49.213,0,0.013017,0.0063757,0,0.0063757,0.025446,0,0,0,0,0.51775,-0.094222,0,0.23429,0.74907,0,0,0,0.36632,-1.8326,172.2,0,0.5614,0.39756,0,0.39756,0.58439,0,0,0,0,24.538,5.9125,0,19.992,31.812,0,0,0,10.912,1263
189.26,298.47,0,-0.0070655,-0.0026077,0,-0.0026077,0.0099566,0,0,0,0,-0.023221,-0.14989,0,-0.078481,0.091455,0,0,0,0.027534,212.33,30.639,0,0.0019216,-0.058379,0,-0.058379,0.35679,0,0,0,0,3.3242,-8.9566,0,1.6484,6.8066,0,0,0,3.4163,1754
184.17,296.99,0,-0.0054638,-0.004132,0,-0.004132,0.0092725,0,0,0,0,0.013498,-0.16336,0,-0.071082,0.076971,0,0,0,0.036274,211.25,36.117,0,0.011108,-0.078662,0,-0.078662,0.34978,0,0,0,0,3.8131,-9.0876,0,1.4472,6.5256,0,0,0,3.4371,1755
179.76,295.92,0,-0.0039204,-0.0063037,0,-0.0063037,0.0075783,0,0,0,0,0.04951,-0.16639,0,-0.078598,0.038376,0,0,0,0.034837,210.63,40.8,0,0.037032,-0.11829,0,-0.11829,0.31861,0,0,0,0,4.7878,-9.083,0,1.1641,5.4859,0,0,0,3.3871,1756
48.738,52.928,0,0.016069,0.0080142,0,0.0080142,0.01597,0,0,0,0,0.45881,-0.092435,0,0.31633,0.54809,0,0,0,0.30513,2.2615,173.6,0,0.76498,0.35659,0,0.35659,0.30354,0,0,0,0,27.673,3.7094,0,23.582,22.267,0,0,0,10.176,4236
50.671,59.718,0,0.019748,0.0045975,0,0.0045975,0.0071384,0,0,0,0,0.44304,-0.11905,0,0.33136,0.34751,0,0,0,0.25606,9.2301,176.33,0,0.92898,0.20752,0,0.20752,0.099367,0,0,0,0,30.884,-0.41148,0,25.178,14.257,0,0,0,9.7938,4379
49.877,57.3,0,0.019748,0.0045975,0,0.0045975,0.0071384,0,0,0,0,0.44304,-0.11905,0,0.33136,0.34751,0,0,0,0.25606,6.7223,175.86,0,0.92898,0.20752,0,0.20752,0.099367,0,0,0,0,30.884,-0.41148,0,25.178,14.257,0,0,0,9.7938,4380
186.72,297.74,0,-0.0070655,-0.0026077,0,-0.0026077,0.0099566,0,0,0,0,-0.023221,-0.14989,0,-0.078481,0.091455,0,0,0,0.027534,211.79,33.378,0,0.0019216,-0.058379,0,-0.058379,0.35679,0,0,0,0,3.3242,-8.9566,0,1.6484,6.8066,0,0,0,3.4163,4418
181.96,296.46,0,-0.0054638,-0.004132,0,-0.004132,0.0092725,0,0,0,0,0.013498,-0.16336,0,-0.071082,0.076971,0,0,0,0.036274,210.94,38.458,0,0.011108,-0.078662,0,-0.078662,0.34978,0,0,0,0,3.8131,-9.0876,0,1.4472,6.5256,0,0,0,3.4371,4419
46.993,46.028,0,-0.060141,0.0017596,0,0.0017596,0.0047994,0,0,0,0,-0.6046,0.098942,0,-0.23911,-0.2083,0,0,0,-0.26353,-7.3707,170.25,0,1.077,0.46909,0,0.46909,0.62625,0,0,0,0,22.677,1.1738,0,19.952,21.676,0,0,0,8.1107,9667
