"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
43.644,43.368,0,0.013025,0.0066426,0,0.0066426,0.024016,0,0,0,0,0.51181,-0.055627,0,0.21624,0.7179,0,0,0,0.35277,-1.8326,172.2,0,0.50483,0.34837,0,0.34837,0.48209,0,0,0,0,21.581,5.8366,0,15.895,25.488,0,0,0,9.3993,1263
184.14,257.77,0,-0.006846,-0.0025964,0,-0.0025964,0.0099554,0,0,0,0,-0.026259,-0.14251,0,-0.072615,0.10596,0,0,0,0.029614,212.33,30.639,0,0.0014303,-0.053701,0,-0.053701,0.32616,0,0,0,0,3.1359,-7.4653,0,1.2435,6.7926,0,0,0,3.12,1754
179.53,256.73,0,-0.0053503,-0.0040439,0,-0.0040439,0.0093107,0,0,0,0,0.0087688,-0.15642,0,-0.06906,0.093191,0,0,0,0.037718,211.25,36.117,0,0.0093592,-0.071153,0,-0.071153,0.32032,0,0,0,0,3.5313,-7.6032,0,1.043,6.5686,0,0,0,3.1398,1755
175.54,256.01,0,-0.0038709,-0.0061435,0,-0.0061435,0.0076924,0,0,0,0,0.042829,-0.1628,0,-0.079376,0.056417,0,0,0,0.036395,210.63,40.8,0,0.032381,-0.10697,0,-0.10697,0.29229,0,0,0,0,4.3548,-7.6823,0,0.71657,5.6492,0,0,0,3.0921,1756
45.051,46.599,0,0.016178,0.0080367,0,0.0080367,0.014841,0,0,0,0,0.46499,-0.058222,0,0.29244,0.52653,0,0,0,0.29543,2.2615,173.6,0,0.6851,0.30886,0,0.30886,0.24981,0,0,0,0,24.696,3.7604,0,18.688,18.256,0,0,0,8.9039,4236
47.124,52.526,0,0.019747,0.0046424,0,0.0046424,0.0064724,0,0,0,0,0.45535,-0.091093,0,0.30293,0.33955,0,0,0,0.24971,9.2301,176.33,0,0.82849,0.18195,0,0.18195,0.081222,0,0,0,0,27.718,0.16891,0,19.871,12.194,0,0,0,8.6639,4379
46.291,50.411,0,0.019747,0.0046424,0,0.0046424,0.0064724,0,0,0,0,0.45535,-0.091093,0,0.30293,0.33955,0,0,0,0.24971,6.7223,175.86,0,0.82849,0.18195,0,0.18195,0.081222,0,0,0,0,27.718,0.16891,0,19.871,12.194,0,0,0,8.6639,4380
181.84,257.25,0,-0.006846,-0.0025964,0,-0.0025964,0.0099554,0,0,0,0,-0.026259,-0.14251,0,-0.072615,0.10596,0,0,0,0.029614,211.79,33.378,0,0.0014303,-0.053701,0,-0.053701,0.32616,0,0,0,0,3.1359,-7.4653,0,1.2435,6.7926,0,0,0,3.12,4418
177.53,256.38,0,-0.0053503,-0.0040439,0,-0.0040439,0.0093107,0,0,0,0,0.0087688,-0.15642,0,-0.06906,0.093191,0,0,0,0.037718,210.94,38.458,0,0.0093592,-0.071153,0,-0.071153,0.32032,0,0,0,0,3.5313,-7.6032,0,1.043,6.5686,0,0,0,3.1398,4419
43.191,40.57,0,-0.058089,0.00063934,0,0.00063934,0.0033474,0,0,0,0,-0.59863,0.084747,0,-0.21229,-0.22196,0,0,0,-0.26068,-7.3707,170.25,0,0.94934,0.40665,0,0.40665,0.5587,0,0,0,0,20.058,1.5353,0,15.703,18.416,0,0,0,7.1811,9667
