"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
42.398,41.527,0,0.013032,0.0067249,0,0.0067249,0.023501,0,0,0,0,0.50931,-0.043758,0,0.21062,0.70618,0,0,0,0.34794,-1.8326,172.2,0,0.48672,0.33307,0,0.33307,0.45123,0,0,0,0,20.627,5.7414,0,14.707,23.646,0,0,0,8.9328,1263
181.69,244.97,0,-0.0067736,-0.0025926,0,-0.0025926,0.0099551,0,0,0,0,-0.027014,-0.13987,0,-0.070722,0.1105,0,0,0,0.0303,212.33,30.639,0,0.0012694,-0.052173,0,-0.052173,0.31621,0,0,0,0,3.0651,-7.0047,0,1.1226,6.7445,0,0,0,3.0236,1754
177.24,244.06,0,-0.0053132,-0.0040138,0,-0.0040138,0.0093236,0,0,0,0,0.0073571,-0.15386,0,-0.068317,0.098278,0,0,0,0.038195,211.25,36.117,0,0.0088002,-0.068728,0,-0.068728,0.31072,0,0,0,0,3.4323,-7.1429,0,0.92501,6.5382,0,0,0,3.0431,1755
173.39,243.45,0,-0.0038548,-0.0060895,0,-0.0060895,0.0077304,0,0,0,0,0.040734,-0.16126,0,-0.079461,0.062165,0,0,0,0.036911,210.63,40.8,0,0.030902,-0.10332,0,-0.10332,0.2837,0,0,0,0,4.2085,-7.2443,0,0.58956,5.6582,0,0,0,2.9962,1756
43.808,44.607,0,0.016222,0.0080262,0,0.0080262,0.014444,0,0,0,0,0.46661,-0.047814,0,0.28458,0.51837,0,0,0,0.29206,2.2615,173.6,0,0.65967,0.29405,0,0.29405,0.2335,0,0,0,0,23.711,3.7257,0,17.26,17.067,0,0,0,8.5063,4236
45.909,50.26,0,0.019751,0.0046409,0,0.0046409,0.0062405,0,0,0,0,0.4589,-0.082483,0,0.29354,0.33608,0,0,0,0.24754,9.2301,176.33,0,0.79662,0.1739,0,0.1739,0.075661,0,0,0,0,26.658,0.31363,0,18.32,11.559,0,0,0,8.3075,4379
45.069,48.24,0,0.019751,0.0046409,0,0.0046409,0.0062405,0,0,0,0,0.4589,-0.082483,0,0.29354,0.33608,0,0,0,0.24754,6.7223,175.86,0,0.79662,0.1739,0,0.1739,0.075661,0,0,0,0,26.658,0.31363,0,18.32,11.559,0,0,0,8.3075,4380
179.47,244.52,0,-0.0067736,-0.0025926,0,-0.0025926,0.0099551,0,0,0,0,-0.027014,-0.13987,0,-0.070722,0.1105,0,0,0,0.0303,211.79,33.378,0,0.0012694,-0.052173,0,-0.052173,0.31621,0,0,0,0,3.0651,-7.0047,0,1.1226,6.7445,0,0,0,3.0236,4418
175.31,243.76,0,-0.0053132,-0.0040138,0,-0.0040138,0.0093236,0,0,0,0,0.0073571,-0.15386,0,-0.068317,0.098278,0,0,0,0.038195,210.94,38.458,0,0.0088002,-0.068728,0,-0.068728,0.31072,0,0,0,0,3.4323,-7.1429,0,0.92501,6.5382,0,0,0,3.0431,4419
41.924,38.852,0,-0.057349,0.00026045,0,0.00026045,0.0028883,0,0,0,0,-0.59553,0.079721,0,-0.20382,-0.22574,0,0,0,-0.25934,-7.3707,170.25,0,0.90944,0.38727,0,0.38727,0.53733,0,0,0,0,19.206,1.6083,0,14.472,17.427,0,0,0,6.8894,9667
