"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.788,9.9309,0,0.012619,0.0082307,0,0.0082307,0.0068913,0,0,0,0,0.3677,0.11248,0,0.13274,0.29075,0,0,0,0.18581,-1.8326,172.2,0,0.13944,0.082673,0,0.082673,0.051375,0,0,0,0,4.3393,1.4413,0,1.6599,2.8072,0,0,0,1.8173,1263
69.442,43.257,0,-0.0050598,-0.0025043,0,-0.0025043,0.0099284,0,0,0,0,-0.019042,-0.068533,0,-0.039978,0.181,0,0,0,0.046368,212.33,30.639,0,-0.0022392,-0.018945,0,-0.018945,0.10586,0,0,0,0,0.99764,-0.7888,0,-0.14408,2.659,0,0,0,0.98687,1754
68.309,43.533,0,-0.0045118,-0.0030848,0,-0.0030848,0.0097308,0,0,0,0,-0.0066802,-0.076601,0,-0.04629,0.18018,0,0,0,0.049705,211.25,36.117,0,-0.0013773,-0.020398,0,-0.020398,0.10618,0,0,0,0,1.0264,-0.81216,0,-0.16568,2.6746,0,0,0,0.99815,1755
67.34,43.811,0,-0.0035324,-0.0046007,0,-0.0046007,0.0086979,0,0,0,0,0.010292,-0.095045,0,-0.06549,0.16147,0,0,0,0.049195,210.63,40.8,0,0.0044193,-0.031211,0,-0.031211,0.098173,0,0,0,0,1.1302,-0.95434,0,-0.33164,2.4892,0,0,0,0.97707,1756
14.475,10.527,0,0.016793,0.0063605,0,0.0063605,0.0034747,0,0,0,0,0.43284,0.076176,0,0.12524,0.25017,0,0,0,0.19303,2.2615,173.6,0,0.18425,0.063404,0,0.063404,0.023528,0,0,0,0,5.3407,1.0163,0,1.5786,2.4966,0,0,0,1.9789,4236
15.622,11.65,0,0.019387,0.0040918,0,0.0040918,-0.00046301,0,0,0,0,0.45725,0.041616,0,0.10911,0.17916,0,0,0,0.18023,9.2301,176.33,0,0.21717,0.042131,0,0.042131,0.0068546,0,0,0,0,6.1704,0.56206,0,1.4648,2.3404,0,0,0,2.1335,4379
15.187,11.236,0,0.019387,0.0040918,0,0.0040918,-0.00046301,0,0,0,0,0.45725,0.041616,0,0.10911,0.17916,0,0,0,0.18023,6.7223,175.86,0,0.21717,0.042131,0,0.042131,0.0068546,0,0,0,0,6.1704,0.56206,0,1.4648,2.3404,0,0,0,2.1335,4380
68.878,43.395,0,-0.0050598,-0.0025043,0,-0.0025043,0.0099284,0,0,0,0,-0.019042,-0.068533,0,-0.039978,0.181,0,0,0,0.046368,211.79,33.378,0,-0.0022392,-0.018945,0,-0.018945,0.10586,0,0,0,0,0.99764,-0.7888,0,-0.14408,2.659,0,0,0,0.98687,4418
67.825,43.675,0,-0.0045118,-0.0030848,0,-0.0030848,0.0097308,0,0,0,0,-0.0066802,-0.076601,0,-0.04629,0.18018,0,0,0,0.049705,210.94,38.458,0,-0.0013773,-0.020398,0,-0.020398,0.10618,0,0,0,0,1.0264,-0.81216,0,-0.16568,2.6746,0,0,0,0.99815,4419
13.445,9.3693,0,-0.031402,-0.0071199,0,-0.0071199,-0.0031728,0,0,0,0,-0.3718,-0.034508,0,-0.074492,-0.18927,0,0,0,-0.16464,-7.3707,170.25,0,0.23349,0.080502,0,0.080502,0.15217,0,0,0,0,4.2017,0.65153,0,1.2001,3.4276,0,0,0,1.8365,9667
