"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.9274,1.8714,0,0.010159,0.0077016,0,0.0077016,-0.00072751,0,0,0,0,0.23799,0.11162,0,0.11209,0.080378,0,0,0,0.089822,-1.8326,172.2,0,0.029395,0.017261,0,0.017261,0.0040257,0,0,0,0,0.7633,0.25951,0,0.26121,0.38183,0,0,0,0.31829,1263
14.945,6.1869,0,-0.0038289,-0.0023842,0,-0.0023842,0.0090836,0,0,0,0,-0.0034516,-0.040152,0,-0.034485,0.18032,0,0,0,0.050045,212.33,30.639,0,-0.0033131,-0.0052437,0,-0.0052437,0.024937,0,0,0,0,0.16087,-0.095997,0,-0.072462,0.57363,0,0,0,0.20594,1754
14.74,6.2895,0,-0.0038755,-0.0021551,0,-0.0021551,0.0092566,0,0,0,0,-0.0030102,-0.037136,0,-0.031178,0.18412,0,0,0,0.051248,211.25,36.117,0,-0.003498,-0.0046237,0,-0.0046237,0.025411,0,0,0,0,0.16063,-0.087678,0,-0.063189,0.58378,0,0,0,0.20869,1755
14.563,6.3838,0,-0.0031104,-0.0034168,0,-0.0034168,0.0084387,0,0,0,0,0.0080351,-0.054767,0,-0.049011,0.17123,0,0,0,0.050746,210.63,40.8,0,-0.0020524,-0.0074005,0,-0.0074005,0.023442,0,0,0,0,0.17823,-0.1271,0,-0.10378,0.54805,0,0,0,0.20371,1756
3.093,1.9645,0,0.01374,0.0056856,0,0.0056856,-0.0026391,0,0,0,0,0.30574,0.08202,0,0.085808,0.069134,0,0,0,0.10573,2.2615,173.6,0,0.037909,0.013163,0,0.013163,-0.00032555,0,0,0,0,0.93326,0.19599,0,0.20903,0.35757,0,0,0,0.35794,4236
3.3773,2.1393,0,0.016344,0.0041804,0,0.0041804,-0.0044216,0,0,0,0,0.35181,0.060026,0,0.066928,0.05144,0,0,0,0.11355,9.2301,176.33,0,0.045107,0.0098406,0,0.0098406,-0.0033076,0,0,0,0,1.0871,0.14413,0,0.16879,0.35353,0,0,0,0.39809,4379
3.2709,2.0719,0,0.016344,0.0041804,0,0.0041804,-0.0044216,0,0,0,0,0.35181,0.060026,0,0.066928,0.05144,0,0,0,0.11355,6.7223,175.86,0,0.045107,0.0098406,0,0.0098406,-0.0033076,0,0,0,0,1.0871,0.14413,0,0.16879,0.35353,0,0,0,0.39809,4380
14.843,6.2381,0,-0.0038289,-0.0023842,0,-0.0023842,0.0090836,0,0,0,0,-0.0034516,-0.040152,0,-0.034485,0.18032,0,0,0,0.050045,211.79,33.378,0,-0.0033131,-0.0052437,0,-0.0052437,0.024937,0,0,0,0,0.16087,-0.095997,0,-0.072462,0.57363,0,0,0,0.20594,4418
14.651,6.3378,0,-0.0038755,-0.0021551,0,-0.0021551,0.0092566,0,0,0,0,-0.0030102,-0.037136,0,-0.031178,0.18412,0,0,0,0.051248,210.94,38.458,0,-0.003498,-0.0046237,0,-0.0046237,0.025411,0,0,0,0,0.16063,-0.087678,0,-0.063189,0.58378,0,0,0,0.20869,4419
2.841,1.7876,0,-0.012865,-0.0052002,0,-0.0052002,-0.001517,0,0,0,0,-0.15773,-0.035456,0,-0.037825,-0.079361,0,0,0,-0.068483,-7.3707,170.25,0,0.047814,0.013189,0,0.013189,0.034938,0,0,0,0,0.76999,0.10007,0,0.11449,0.66791,0,0,0,0.39406,9667
