"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
51.026,55.569,0,0.013041,0.0060822,0,0.0060822,0.02669,0,0,0,0,0.52126,-0.13711,0,0.25421,0.77359,0,0,0,0.37838,-1.8326,172.2,0,0.6215,0.45202,0,0.45202,0.70252,0,0,0,0,27.595,5.5288,0,25.008,39.506,0,0,0,12.61,1263
190.43,342.52,0,-0.0072885,-0.0026184,0,-0.0026184,0.0099578,0,0,0,0,-0.018899,-0.15623,0,-0.084514,0.075573,0,0,0,0.025422,212.33,30.639,0,0.0024258,-0.063199,0,-0.063199,0.38858,0,0,0,0,3.4658,-10.604,0,2.1188,6.585,0,0,0,3.7238,1754
184.88,340.51,0,-0.0055802,-0.0042173,0,-0.0042173,0.0092353,0,0,0,0,0.018999,-0.16898,0,-0.072693,0.059331,0,0,0,0.034811,211.25,36.117,0,0.012968,-0.086526,0,-0.086526,0.38031,0,0,0,0,4.0611,-10.718,0,1.9317,6.2415,0,0,0,3.7455,1755
180.05,339,0,-0.0039718,-0.006461,0,-0.006461,0.0074641,0,0,0,0,0.056752,-0.16816,0,-0.07692,0.01923,0,0,0,0.03326,210.63,40.8,0,0.042011,-0.13018,0,-0.13018,0.34581,0,0,0,0,5.1991,-10.601,0,1.7212,5.0816,0,0,0,3.6935,1756
52.321,59.807,0,0.016005,0.0079027,0,0.0079027,0.016989,0,0,0,0,0.45077,-0.13105,0,0.34068,0.56451,0,0,0,0.31423,2.2615,173.6,0,0.85059,0.40945,0,0.40945,0.3649,0,0,0,0,30.605,3.3313,0,29.505,27.014,0,0,0,11.576,4236
54.018,67.522,0,0.019771,0.0044651,0,0.0044651,0.0077568,0,0,0,0,0.42834,-0.15018,0,0.36001,0.35124,0,0,0,0.26217,9.2301,176.33,0,1.0373,0.23517,0,0.23517,0.1197,0,0,0,0,33.927,-1.2659,0,31.577,16.557,0,0,0,11.019,4379
53.295,64.781,0,0.019771,0.0044651,0,0.0044651,0.0077568,0,0,0,0,0.42834,-0.15018,0,0.36001,0.35124,0,0,0,0.26217,6.7223,175.86,0,1.0373,0.23517,0,0.23517,0.1197,0,0,0,0,33.927,-1.2659,0,31.577,16.557,0,0,0,11.019,4380
187.66,341.52,0,-0.0072885,-0.0026184,0,-0.0026184,0.0099578,0,0,0,0,-0.018899,-0.15623,0,-0.084514,0.075573,0,0,0,0.025422,211.79,33.378,0,0.0024258,-0.063199,0,-0.063199,0.38858,0,0,0,0,3.4658,-10.604,0,2.1188,6.585,0,0,0,3.7238,4418
182.46,339.77,0,-0.0055802,-0.0042173,0,-0.0042173,0.0092353,0,0,0,0,0.018999,-0.16898,0,-0.072693,0.059331,0,0,0,0.034811,210.94,38.458,0,0.012968,-0.086526,0,-0.086526,0.38031,0,0,0,0,4.0611,-10.718,0,1.9317,6.2415,0,0,0,3.7455,4419
50.771,51.97,0,-0.061928,0.0028241,0,0.0028241,0.0063678,0,0,0,0,-0.60525,0.1112,0,-0.26787,-0.19118,0,0,0,-0.26457,-7.3707,170.25,0,1.2176,0.53848,0,0.53848,0.69929,0,0,0,0,25.34,0.53831,0,25.151,25.416,0,0,0,9.1281,9667
