"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
57.974,69.943,0,0.013232,0.0054355,0,0.0054355,0.02853,0,0,0,0,0.52028,-0.23394,0,0.30012,0.79896,0,0,0,0.39773,-1.8326,172.2,0,0.75373,0.57851,0,0.57851,0.993,0,0,0,0,33.607,2.3174,0,38.491,59.932,0,0,0,16.635,1263
177.46,439.39,0,-0.0077453,-0.0026383,0,-0.0026383,0.0099606,0,0,0,0,-0.0057882,-0.16463,0,-0.096305,0.039887,0,0,0,0.021098,212.33,30.639,0,0.0034737,-0.073278,0,-0.073278,0.4558,0,0,0,0,3.5438,-14.279,0,3.2555,5.2028,0,0,0,4.374,1754
171.07,436.04,0,-0.0058218,-0.0043805,0,-0.0043805,0.0091638,0,0,0,0,0.032387,-0.17497,0,-0.074079,0.020108,0,0,0,0.031828,211.25,36.117,0,0.017029,-0.10336,0,-0.10336,0.44472,0,0,0,0,4.3858,-14.313,0,3.1605,4.7245,0,0,0,4.3976,1755
165.48,433.42,0,-0.0040793,-0.0067689,0,-0.0067689,0.0072354,0,0,0,0,0.072601,-0.16497,0,-0.07022,-0.021634,0,0,0,0.030059,210.63,40.8,0,0.053005,-0.15576,0,-0.15576,0.40294,0,0,0,0,5.8715,-13.873,0,3.2093,3.3454,0,0,0,4.3423,1756
58.937,75.34,0,0.016087,0.0073753,0,0.0073753,0.018621,0,0,0,0,0.42959,-0.22033,0,0.3909,0.57784,0,0,0,0.33054,2.2615,173.6,0,1.0414,0.53115,0,0.53115,0.51225,0,0,0,0,35.759,0.93266,0,45.063,39.028,0,0,0,14.797,4236
59.814,85.062,0,0.019927,0.0038616,0,0.0038616,0.0088422,0,0,0,0,0.39231,-0.22139,0,0.4174,0.3429,0,0,0,0.274,9.2301,176.33,0,1.2802,0.29558,0,0.29558,0.16667,0,0,0,0,38.964,-4.1468,0,48.241,21.799,0,0,0,13.78,4379
59.352,81.621,0,0.019927,0.0038616,0,0.0038616,0.0088422,0,0,0,0,0.39231,-0.22139,0,0.4174,0.3429,0,0,0,0.274,6.7223,175.86,0,1.2802,0.29558,0,0.29558,0.16667,0,0,0,0,38.964,-4.1468,0,48.241,21.799,0,0,0,13.78,4380
174.27,437.73,0,-0.0077453,-0.0026383,0,-0.0026383,0.0099606,0,0,0,0,-0.0057882,-0.16463,0,-0.096305,0.039887,0,0,0,0.021098,211.79,33.378,0,0.0034737,-0.073278,0,-0.073278,0.4558,0,0,0,0,3.5438,-14.279,0,3.2555,5.2028,0,0,0,4.374,4418
168.27,434.74,0,-0.0058218,-0.0043805,0,-0.0043805,0.0091638,0,0,0,0,0.032387,-0.17497,0,-0.074079,0.020108,0,0,0,0.031828,210.94,38.458,0,0.017029,-0.10336,0,-0.10336,0.44472,0,0,0,0,4.3858,-14.313,0,3.1605,4.7245,0,0,0,4.3976,4419
58.077,65.431,0,-0.064649,0.0046604,0,0.0046604,0.0097701,0,0,0,0,-0.58928,0.12741,0,-0.32971,-0.14838,0,0,0,-0.26133,-7.3707,170.25,0,1.5436,0.70074,0,0.70074,0.86356,0,0,0,0,30.366,-1.9542,0,39.099,34.549,0,0,0,11.463,9667
