"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
55.733,64.895,0,0.013143,0.0056582,0,0.0056582,0.028019,0,0,0,0,0.52187,-0.20024,0,0.28388,0.79433,0,0,0,0.39202,-1.8326,172.2,0,0.70773,0.53359,0,0.53359,0.88758,0,0,0,0,31.663,3.867,0,33.421,52.297,0,0,0,15.193,1263
184.37,405.96,0,-0.0075914,-0.0026319,0,-0.0026319,0.0099595,0,0,0,0,-0.010871,-0.16257,0,-0.092497,0.052332,0,0,0,0.022553,212.33,30.639,0,0.0031186,-0.069852,0,-0.069852,0.43283,0,0,0,0,3.5545,-13.01,0,2.8484,5.824,0,0,0,4.1519,1754
178.24,403.1,0,-0.00574,-0.004327,0,-0.004327,0.0091872,0,0,0,0,0.027571,-0.17387,0,-0.073949,0.033722,0,0,0,0.032831,211.25,36.117,0,0.015624,-0.097582,0,-0.097582,0.42274,0,0,0,0,4.3099,-13.078,0,2.7114,5.3914,0,0,0,4.1749,1755
172.89,400.88,0,-0.0040428,-0.0066672,0,-0.0066672,0.0073117,0,0,0,0,0.067154,-0.16714,0,-0.073008,-0.0077167,0,0,0,0.031133,210.63,40.8,0,0.049182,-0.14696,0,-0.14696,0.38348,0,0,0,0,5.6785,-12.761,0,2.6545,4.0799,0,0,0,4.1205,1756
56.836,69.889,0,0.016022,0.0075996,0,0.0075996,0.018144,0,0,0,0,0.43737,-0.18895,0,0.3739,0.57666,0,0,0,0.32539,2.2615,173.6,0,0.97465,0.48819,0,0.48819,0.45938,0,0,0,0,34.208,2.0458,0,39.272,34.628,0,0,0,13.657,4236
58.044,78.922,0,0.019856,0.0041199,0,0.0041199,0.0085032,0,0,0,0,0.40525,-0.19642,0,0.3983,0.34832,0,0,0,0.27009,9.2301,176.33,0,1.1951,0.27484,0,0.27484,0.15012,0,0,0,0,37.513,-2.978,0,42.063,19.969,0,0,0,12.811,4379
57.476,75.722,0,0.019856,0.0041199,0,0.0041199,0.0085032,0,0,0,0,0.40525,-0.19642,0,0.3983,0.34832,0,0,0,0.27009,6.7223,175.86,0,1.1951,0.27484,0,0.27484,0.15012,0,0,0,0,37.513,-2.978,0,42.063,19.969,0,0,0,12.811,4380
181.31,404.54,0,-0.0075914,-0.0026319,0,-0.0026319,0.0099595,0,0,0,0,-0.010871,-0.16257,0,-0.092497,0.052332,0,0,0,0.022553,211.79,33.378,0,0.0031186,-0.069852,0,-0.069852,0.43283,0,0,0,0,3.5545,-13.01,0,2.8484,5.824,0,0,0,4.1519,4418
175.56,402,0,-0.00574,-0.004327,0,-0.004327,0.0091872,0,0,0,0,0.027571,-0.17387,0,-0.073949,0.033722,0,0,0,0.032831,210.94,38.458,0,0.015624,-0.097582,0,-0.097582,0.42274,0,0,0,0,4.3099,-13.078,0,2.7114,5.3914,0,0,0,4.1749,4419
55.696,60.699,0,-0.063875,0.0041061,0,0.0041061,0.0086118,0,0,0,0,-0.59727,0.12343,0,-0.30858,-0.16364,0,0,0,-0.26316,-7.3707,170.25,0,1.4278,0.64295,0,0.64295,0.80598,0,0,0,0,28.783,-0.9008,0,33.858,31.243,0,0,0,10.637,9667
