"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.095,110.8,0,0.014622,0.003936,0,0.003936,0.028961,0,0,0,0,0.46721,-0.46882,0,0.43167,0.71477,0,0,0,0.41508,-1.8326,172.2,0,1.1245,0.95778,0,0.95778,1.944,0,0,0,0,38.972,-33.622,0,91.838,135.44,0,0,0,29.224,1263
43.023,669.82,0,-0.0084236,-0.0027149,0,-0.0027149,0.0099431,0,0,0,0,0.047984,-0.15412,0,-0.10102,-0.052688,0,0,0,0.014472,212.33,30.639,0,0.0064854,-0.098285,0,-0.098285,0.62414,0,0,0,0,2.0195,-22.137,0,6.4339,-4.5618,0,0,0,6.0059,1754
35.988,662.09,0,-0.006403,-0.0047172,0,-0.0047172,0.0090172,0,0,0,0,0.071826,-0.15067,0,-0.061276,-0.077666,0,0,0,0.024898,211.25,36.117,0,0.02779,-0.14646,0,-0.14646,0.6054,0,0,0,0,3.4113,-21.712,0,7.0374,-5.2493,0,0,0,6.0303,1755
29.71,655.76,0,-0.0043381,-0.0074283,0,-0.0074283,0.0067227,0,0,0,0,0.10819,-0.11529,0,-0.033349,-0.11197,0,0,0,0.022711,210.63,40.8,0,0.082917,-0.22196,0,-0.22196,0.54424,0,0,0,0,5.4553,-20.006,0,8.4329,-6.7007,0,0,0,5.9729,1756
68.136,119.14,0,0.017907,0.0045558,0,0.0045558,0.019596,0,0,0,0,0.35693,-0.44545,0,0.51667,0.47808,0,0,0,0.35718,2.2615,173.6,0,1.5909,0.87245,0,0.87245,0.95613,0,0,0,0,34.746,-21.637,0,102.57,77.572,0,0,0,24.257,4236
64.887,133.59,0,0.021108,0.00020995,0,0.00020995,0.010491,0,0,0,0,0.28415,-0.40144,0,0.5455,0.2153,0,0,0,0.30094,9.2301,176.33,0,1.9796,0.42702,0,0.42702,0.29264,0,0,0,0,35.051,-20.124,0,108.21,33.25,0,0,0,21.64,4379
65.784,128.49,0,0.021108,0.00020995,0,0.00020995,0.010491,0,0,0,0,0.28415,-0.40144,0,0.5455,0.2153,0,0,0,0.30094,6.7223,175.86,0,1.9796,0.42702,0,0.42702,0.29264,0,0,0,0,35.051,-20.124,0,108.21,33.25,0,0,0,21.64,4380
39.5,665.96,0,-0.0084236,-0.0027149,0,-0.0027149,0.0099431,0,0,0,0,0.047984,-0.15412,0,-0.10102,-0.052688,0,0,0,0.014472,211.79,33.378,0,0.0064854,-0.098285,0,-0.098285,0.62414,0,0,0,0,2.0195,-22.137,0,6.4339,-4.5618,0,0,0,6.0059,4418
32.839,658.93,0,-0.006403,-0.0047172,0,-0.0047172,0.0090172,0,0,0,0,0.071826,-0.15067,0,-0.061276,-0.077666,0,0,0,0.024898,210.94,38.458,0,0.02779,-0.14646,0,-0.14646,0.6054,0,0,0,0,3.4113,-21.712,0,7.0374,-5.2493,0,0,0,6.0303,4419
70.864,103.93,0,-0.066199,0.0068764,0,0.0068764,0.018612,0,0,0,0,-0.46123,0.10131,0,-0.46184,-0.028329,0,0,0,-0.22661,-7.3707,170.25,0,2.5476,1.2049,0,1.2049,1.3358,0,0,0,0,32.158,-19.207,0,94.682,64.271,0,0,0,18.492,9667
