"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
56.113,65.718,0,0.013156,0.0056215,0,0.0056215,0.028112,0,0,0,0,0.5217,-0.20577,0,0.28653,0.79539,0,0,0,0.39303,-1.8326,172.2,0,0.71525,0.54088,0,0.54088,0.90453,0,0,0,0,31.994,3.6479,0,34.223,53.509,0,0,0,15.426,1263
183.41,411.46,0,-0.007617,-0.002633,0,-0.002633,0.0099597,0,0,0,0,-0.010075,-0.16297,0,-0.093145,0.050294,0,0,0,0.022311,212.33,30.639,0,0.0031773,-0.070418,0,-0.070418,0.43662,0,0,0,0,3.5556,-13.219,0,2.9144,5.7326,0,0,0,4.1886,1754
177.24,408.52,0,-0.0057535,-0.004336,0,-0.004336,0.0091833,0,0,0,0,0.028349,-0.17412,0,-0.073996,0.031488,0,0,0,0.032664,211.25,36.117,0,0.015854,-0.098533,0,-0.098533,0.42637,0,0,0,0,4.3252,-13.282,0,2.7835,5.2923,0,0,0,4.2116,1755
171.84,406.24,0,-0.0040488,-0.0066842,0,-0.0066842,0.007299,0,0,0,0,0.068052,-0.16686,0,-0.072584,-0.01002,0,0,0,0.030954,210.63,40.8,0,0.049808,-0.14841,0,-0.14841,0.38669,0,0,0,0,5.7133,-12.946,0,2.7427,3.9691,0,0,0,4.1571,1756
57.194,70.778,0,0.01603,0.0075657,0,0.0075657,0.018228,0,0,0,0,0.43612,-0.19407,0,0.37672,0.57709,0,0,0,0.32626,2.2615,173.6,0,0.98554,0.49519,0,0.49519,0.46792,0,0,0,0,34.482,1.8855,0,40.192,35.333,0,0,0,13.843,4236
58.352,79.925,0,0.019866,0.0040811,0,0.0040811,0.0085613,0,0,0,0,0.40315,-0.2005,0,0.40148,0.34762,0,0,0,0.27074,9.2301,176.33,0,1.209,0.27826,0,0.27826,0.15282,0,0,0,0,37.774,-3.1567,0,43.047,20.269,0,0,0,12.969,4379
57.8,76.685,0,0.019866,0.0040811,0,0.0040811,0.0085613,0,0,0,0,0.40315,-0.2005,0,0.40148,0.34762,0,0,0,0.27074,6.7223,175.86,0,1.209,0.27826,0,0.27826,0.15282,0,0,0,0,37.774,-3.1567,0,43.047,20.269,0,0,0,12.969,4380
180.33,410,0,-0.007617,-0.002633,0,-0.002633,0.0099597,0,0,0,0,-0.010075,-0.16297,0,-0.093145,0.050294,0,0,0,0.022311,211.79,33.378,0,0.0031773,-0.070418,0,-0.070418,0.43662,0,0,0,0,3.5556,-13.219,0,2.9144,5.7326,0,0,0,4.1886,4418
174.54,407.39,0,-0.0057535,-0.004336,0,-0.004336,0.0091833,0,0,0,0,0.028349,-0.17412,0,-0.073996,0.031488,0,0,0,0.032664,210.94,38.458,0,0.015854,-0.098533,0,-0.098533,0.42637,0,0,0,0,4.3252,-13.282,0,2.7835,5.2923,0,0,0,4.2116,4419
56.098,61.47,0,-0.064013,0.0042028,0,0.0042028,0.0088035,0,0,0,0,-0.59613,0.1242,0,-0.31208,-0.16116,0,0,0,-0.2629,-7.3707,170.25,0,1.4465,0.65231,0,0.65231,0.81538,0,0,0,0,29.056,-1.0589,0,34.688,31.775,0,0,0,10.771,9667
