"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.866,118.05,0,0.014959,0.0037328,0,0.0037328,0.028562,0,0,0,0,0.45118,-0.50088,0,0.45428,0.68401,0,0,0,0.41449,-1.8326,172.2,0,1.1925,1.0277,0,1.0277,2.125,0,0,0,0,37.343,-45.353,0,103.34,150.21,0,0,0,31.596,1263
7.1012,700.94,0,-0.0085016,-0.0027185,0,-0.0027185,0.0099416,0,0,0,0,0.057709,-0.14766,0,-0.097838,-0.066937,0,0,0,0.013714,212.33,30.639,0,0.0070092,-0.10237,0,-0.10237,0.65183,0,0,0,0,1.4992,-22.844,0,6.9069,-7.0218,0,0,0,6.2747,1754
0.21817,692.42,0,-0.0064954,-0.0047657,0,-0.0047657,0.0089963,0,0,0,0,0.078299,-0.14125,0,-0.056513,-0.091891,0,0,0,0.023818,211.25,36.117,0,0.029625,-0.15365,0,-0.15365,0.63178,0,0,0,0,2.9399,-22.315,0,7.694,-7.7073,0,0,0,6.2991,1755
-5.9541,685.41,0,-0.0043794,-0.0075249,0,-0.0075249,0.0066451,0,0,0,0,0.1124,-0.10198,0,-0.02465,-0.12323,0,0,0,0.021578,210.63,40.8,0,0.088121,-0.2331,0,-0.2331,0.5673,0,0,0,0,4.9821,-20.363,0,9.3979,-9.0708,0,0,0,6.2421,1756
68.432,126.85,0,0.018425,0.003932,0,0.003932,0.019364,0,0,0,0,0.34166,-0.47638,0,0.53821,0.44469,0,0,0,0.3599,2.2615,173.6,0,1.6935,0.92975,0,0.92975,1.0334,0,0,0,0,31.531,-28.454,0,114.3,84.05,0,0,0,25.97,4236
64.223,141.95,0,0.021402,-0.00068241,0,-0.00068241,0.010655,0,0,0,0,0.26424,-0.42624,0,0.56538,0.17949,0,0,0,0.30531,9.2301,176.33,0,2.1086,0.44056,0,0.44056,0.31233,0,0,0,0,30.993,-24.077,0,120.2,34.094,0,0,0,23.056,4379
65.439,136.62,0,0.021402,-0.00068241,0,-0.00068241,0.010655,0,0,0,0,0.26424,-0.42624,0,0.56538,0.17949,0,0,0,0.30531,6.7223,175.86,0,2.1086,0.44056,0,0.44056,0.31233,0,0,0,0,30.993,-24.077,0,120.2,34.094,0,0,0,23.056,4380
3.6535,696.69,0,-0.0085016,-0.0027185,0,-0.0027185,0.0099416,0,0,0,0,0.057709,-0.14766,0,-0.097838,-0.066937,0,0,0,0.013714,211.79,33.378,0,0.0070092,-0.10237,0,-0.10237,0.65183,0,0,0,0,1.4992,-22.844,0,6.9069,-7.0218,0,0,0,6.2747,4418
-2.879,688.92,0,-0.0064954,-0.0047657,0,-0.0047657,0.0089963,0,0,0,0,0.078299,-0.14125,0,-0.056513,-0.091891,0,0,0,0.023818,210.94,38.458,0,0.029625,-0.15365,0,-0.15365,0.63178,0,0,0,0,2.9399,-22.315,0,7.694,-7.7073,0,0,0,6.2991,4419
72.025,110.82,0,-0.065879,0.0069188,0,0.0069188,0.020203,0,0,0,0,-0.43039,0.086592,0,-0.4769,-0.0098775,0,0,0,-0.21751,-7.3707,170.25,0,2.7406,1.302,0,1.302,1.4224,0,0,0,0,29.699,-24.213,0,106.86,69.879,0,0,0,19.824,9667
