"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
66.936,98.264,0,0.014092,0.0043301,0,0.0043301,0.029378,0,0,0,0,0.49043,-0.40593,0,0.39174,0.7589,0,0,0,0.414,-1.8326,172.2,0,1.0094,0.83874,0,0.83874,1.6378,0,0,0,0,39.704,-17.489,0,73.298,110.38,0,0,0,25.212,1263
97.459,608.33,0,-0.0082761,-0.0027022,0,-0.0027022,0.009948,0,0,0,0,0.030805,-0.16221,0,-0.10403,-0.02632,0,0,0,0.015922,212.33,30.639,0,0.0055608,-0.091019,0,-0.091019,0.57508,0,0,0,0,2.7491,-20.344,0,5.527,-0.7636,0,0,0,5.5299,1754
90.349,601.98,0,-0.006237,-0.0046273,0,-0.0046273,0.0090562,0,0,0,0,0.060049,-0.16369,0,-0.067775,-0.050589,0,0,0,0.02685,211.25,36.117,0,0.02458,-0.13378,0,-0.13378,0.55864,0,0,0,0,4.0144,-20.088,0,5.8522,-1.4241,0,0,0,5.5544,1755
84.049,596.82,0,-0.004264,-0.0072499,0,-0.0072499,0.0068644,0,0,0,0,0.099241,-0.13561,0,-0.047035,-0.08893,0,0,0,0.024766,210.63,40.8,0,0.073883,-0.20239,0,-0.20239,0.50328,0,0,0,0,5.9799,-18.802,0,6.7549,-2.9521,0,0,0,5.4968,1756
66.707,105.77,0,0.017132,0.0055628,0,0.0055628,0.019753,0,0,0,0,0.38129,-0.38451,0,0.47923,0.52626,0,0,0,0.35129,2.2615,173.6,0,1.4184,0.77039,0,0.77039,0.82,0,0,0,0,37.96,-11.92,0,83.206,65.754,0,0,0,21.318,4236
64.969,118.96,0,0.020648,0.0015927,0,0.0015927,0.010141,0,0,0,0,0.31784,-0.35247,0,0.50975,0.26867,0,0,0,0.29322,9.2301,176.33,0,1.7612,0.39553,0,0.39553,0.25639,0,0,0,0,39.512,-14.021,0,88.259,30.727,0,0,0,19.216,4379
65.365,114.3,0,0.020648,0.0015927,0,0.0015927,0.010141,0,0,0,0,0.31784,-0.35247,0,0.50975,0.26867,0,0,0,0.29322,6.7223,175.86,0,1.7612,0.39553,0,0.39553,0.25639,0,0,0,0,39.512,-14.021,0,88.259,30.727,0,0,0,19.216,4380
93.901,605.16,0,-0.0082761,-0.0027022,0,-0.0027022,0.009948,0,0,0,0,0.030805,-0.16221,0,-0.10403,-0.02632,0,0,0,0.015922,211.79,33.378,0,0.0055608,-0.091019,0,-0.091019,0.57508,0,0,0,0,2.7491,-20.344,0,5.527,-0.7636,0,0,0,5.5299,4418
87.191,599.4,0,-0.006237,-0.0046273,0,-0.0046273,0.0090562,0,0,0,0,0.060049,-0.16369,0,-0.067775,-0.050589,0,0,0,0.02685,210.94,38.458,0,0.02458,-0.13378,0,-0.13378,0.55864,0,0,0,0,4.0144,-20.088,0,5.8522,-1.4241,0,0,0,5.5544,4419
68.097,92.078,0,-0.066391,0.0065167,0,0.0065167,0.015849,0,0,0,0,-0.50977,0.12006,0,-0.4298,-0.063835,0,0,0,-0.24068,-7.3707,170.25,0,2.2256,1.0427,0,1.0427,1.1884,0,0,0,0,34.156,-12.057,0,75.203,54.712,0,0,0,16.257,9667
