"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.341,17.655,0,0.013106,0.0077098,0,0.0077098,0.012871,0,0,0,0,0.43227,0.084772,0,0.14464,0.44442,0,0,0,0.2474,-1.8326,172.2,0,0.23267,0.14294,0,0.14294,0.12094,0,0,0,0,8.0839,2.6857,0,3.6409,6.0901,0,0,0,3.3677,1263
110.19,86.924,0,-0.0056125,-0.0025259,0,-0.0025259,0.0099467,0,0,0,0,-0.025791,-0.090679,0,-0.046313,0.16561,0,0,0,0.041278,212.33,30.639,0,-0.0012016,-0.028838,0,-0.028838,0.16715,0,0,0,0,1.6549,-1.8829,0,-0.017916,4.2221,0,0,0,1.5805,1754
108.17,87.133,0,-0.0047474,-0.0034412,0,-0.0034412,0.0095715,0,0,0,0,-0.0058327,-0.10237,0,-0.053742,0.16139,0,0,0,0.045944,211.25,36.117,0,0.0011791,-0.033728,0,-0.033728,0.16629,0,0,0,0,1.7347,-1.95,0,-0.093256,4.2065,0,0,0,1.5949,1755
106.44,87.388,0,-0.003623,-0.0051248,0,-0.0051248,0.0083742,0,0,0,0,0.015878,-0.11956,0,-0.072318,0.13753,0,0,0,0.04525,210.63,40.8,0,0.011038,-0.051013,0,-0.051013,0.15323,0,0,0,0,1.9641,-2.1447,0,-0.35165,3.861,0,0,0,1.5645,1756
23.362,18.812,0,0.016899,0.0070855,0,0.0070855,0.0068553,0,0,0,0,0.45783,0.060477,0,0.16795,0.33822,0,0,0,0.22623,2.2615,173.6,0,0.30998,0.11534,0,0.11534,0.058308,0,0,0,0,9.8063,1.8697,0,3.8626,5.0238,0,0,0,3.5075,4236
25.035,20.97,0,0.019701,0.0042252,0,0.0042252,0.0019699,0,0,0,0,0.47655,0.016529,0,0.15622,0.24284,0,0,0,0.20639,9.2301,176.33,0,0.36723,0.073344,0,0.073344,0.016984,0,0,0,0,11.256,0.82712,0,3.8388,4.2616,0,0,0,3.6592,4379
24.395,20.183,0,0.019701,0.0042252,0,0.0042252,0.0019699,0,0,0,0,0.47655,0.016529,0,0.15622,0.24284,0,0,0,0.20639,6.7223,175.86,0,0.36723,0.073344,0,0.073344,0.016984,0,0,0,0,11.256,0.82712,0,3.8388,4.2616,0,0,0,3.6592,4380
109.18,87.029,0,-0.0056125,-0.0025259,0,-0.0025259,0.0099467,0,0,0,0,-0.025791,-0.090679,0,-0.046313,0.16561,0,0,0,0.041278,211.79,33.378,0,-0.0012016,-0.028838,0,-0.028838,0.16715,0,0,0,0,1.6549,-1.8829,0,-0.017916,4.2221,0,0,0,1.5805,4418
107.31,87.265,0,-0.0047474,-0.0034412,0,-0.0034412,0.0095715,0,0,0,0,-0.0058327,-0.10237,0,-0.053742,0.16139,0,0,0,0.045944,210.94,38.458,0,0.0011791,-0.033728,0,-0.033728,0.16629,0,0,0,0,1.7347,-1.95,0,-0.093256,4.2065,0,0,0,1.5949,4419
21.865,16.587,0,-0.041252,-0.0054912,0,-0.0054912,-0.0024968,0,0,0,0,-0.47232,-0.0056835,0,-0.10068,-0.22821,0,0,0,-0.20833,-7.3707,170.25,0,0.40005,0.1503,0,0.1503,0.25169,0,0,0,0,7.7446,1.1618,0,3.0928,6.3249,0,0,0,3.1035,9667
