"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
41.567,40.33,0,0.013038,0.006778,0,0.006778,0.023148,0,0,0,0,0.5075,-0.036125,0,0.20699,0.69803,0,0,0,0.34463,-1.8326,172.2,0,0.47484,0.32317,0,0.32317,0.4315,0,0,0,0,20.003,5.6634,0,13.961,22.486,0,0,0,8.6318,1263
179.87,236.65,0,-0.0067256,-0.00259,0,-0.00259,0.0099549,0,0,0,0,-0.027451,-0.13807,0,-0.069481,0.11343,0,0,0,0.030755,212.33,30.639,0,0.0011628,-0.051162,0,-0.051162,0.30963,0,0,0,0,3.0161,-6.7079,0,1.0459,6.7019,0,0,0,2.96,1754
175.53,235.82,0,-0.0052887,-0.0039936,0,-0.0039936,0.0093324,0,0,0,0,0.0064604,-0.1521,0,-0.067806,0.10158,0,0,0,0.038512,211.25,36.117,0,0.0084341,-0.067132,0,-0.067132,0.30439,0,0,0,0,3.3652,-6.8458,0,0.85073,6.5071,0,0,0,2.9793,1755
171.77,235.28,0,-0.0038442,-0.0060533,0,-0.0060533,0.0077558,0,0,0,0,0.039376,-0.16014,0,-0.079474,0.06592,0,0,0,0.037254,210.63,40.8,0,0.029935,-0.10092,0,-0.10092,0.27802,0,0,0,0,4.1108,-6.9606,0,0.51063,5.653,0,0,0,2.9329,1756
42.976,43.31,0,0.016252,0.0080145,0,0.0080145,0.014174,0,0,0,0,0.46757,-0.041149,0,0.27937,0.51268,0,0,0,0.28977,2.2615,173.6,0,0.64303,0.28447,0,0.28447,0.22305,0,0,0,0,23.059,3.6914,0,16.36,16.312,0,0,0,8.2484,4236
45.091,48.785,0,0.019754,0.0046358,0,0.0046358,0.0060832,0,0,0,0,0.46111,-0.076938,0,0.28731,0.33356,0,0,0,0.24606,9.2301,176.33,0,0.77581,0.16868,0,0.16868,0.072088,0,0,0,0,25.953,0.39852,0,17.343,11.15,0,0,0,8.0752,4379
44.249,46.828,0,0.019754,0.0046358,0,0.0046358,0.0060832,0,0,0,0,0.46111,-0.076938,0,0.28731,0.33356,0,0,0,0.24606,6.7223,175.86,0,0.77581,0.16868,0,0.16868,0.072088,0,0,0,0,25.953,0.39852,0,17.343,11.15,0,0,0,8.0752,4380
177.71,236.24,0,-0.0067256,-0.00259,0,-0.00259,0.0099549,0,0,0,0,-0.027451,-0.13807,0,-0.069481,0.11343,0,0,0,0.030755,211.79,33.378,0,0.0011628,-0.051162,0,-0.051162,0.30963,0,0,0,0,3.0161,-6.7079,0,1.0459,6.7019,0,0,0,2.96,4418
173.65,235.56,0,-0.0052887,-0.0039936,0,-0.0039936,0.0093324,0,0,0,0,0.0064604,-0.1521,0,-0.067806,0.10158,0,0,0,0.038512,210.94,38.458,0,0.0084341,-0.067132,0,-0.067132,0.30439,0,0,0,0,3.3652,-6.8458,0,0.85073,6.5071,0,0,0,2.9793,4419
41.081,37.735,0,-0.05684,7.3831e-06,0,7.3831e-06,0.0025889,0,0,0,0,-0.59316,0.07631,0,-0.19832,-0.22804,0,0,0,-0.25834,-7.3707,170.25,0,0.88355,0.37473,0,0.37473,0.52339,0,0,0,0,18.646,1.6459,0,13.697,16.793,0,0,0,6.6997,9667
