"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.365,128.18,0,0.015459,0.0034744,0,0.0034744,0.027845,0,0,0,0,0.4258,-0.54005,0,0.48493,0.63596,0,0,0,0.41242,-1.8326,172.2,0,1.2898,1.1266,0,1.1266,2.3807,0,0,0,0,33.407,-64.829,0,120.2,170.67,0,0,0,34.957,1263
-47.733,738.39,0,-0.0086047,-0.0027203,0,-0.0027203,0.0099406,0,0,0,0,0.070812,-0.13664,0,-0.091732,-0.085426,0,0,0,0.012723,212.33,30.639,0,0.0077266,-0.10796,0,-0.10796,0.68983,0,0,0,0,0.66134,-23.371,0,7.486,-10.719,0,0,0,6.6434,1754
-54.273,728.78,0,-0.0066209,-0.0048297,0,-0.0048297,0.0089687,0,0,0,0,0.086755,-0.12608,0,-0.048687,-0.10979,0,0,0,0.02236,211.25,36.117,0,0.032166,-0.16355,0,-0.16355,0.66795,0,0,0,0,2.135,-22.691,0,8.553,-11.379,0,0,0,6.6678,1755
-60.185,720.85,0,-0.0044356,-0.0076529,0,-0.0076529,0.0065414,0,0,0,0,0.11699,-0.081891,0,-0.011699,-0.13628,0,0,0,0.020055,210.63,40.8,0,0.095377,-0.24848,0,-0.24848,0.59885,0,0,0,0,4.1106,-20.401,0,10.707,-12.565,0,0,0,6.6117,1756
68.207,137.56,0,0.019218,0.003016,0,0.003016,0.018894,0,0,0,0,0.31864,-0.51373,0,0.56812,0.39246,0,0,0,0.36297,2.2615,173.6,0,1.841,1.007,0,1.007,1.1381,0,0,0,0,25.26,-39.41,0,131.16,92.35,0,0,0,28.373,4236
62.563,153.45,0,0.021834,-0.0020341,0,-0.0020341,0.010855,0,0,0,0,0.23571,-0.4559,0,0.59233,0.12412,0,0,0,0.31133,9.2301,176.33,0,2.2928,0.45282,0,0.45282,0.33811,0,0,0,0,23.408,-30.019,0,137.35,34.35,0,0,0,25.056,4379
64.257,147.84,0,0.021834,-0.0020341,0,-0.0020341,0.010855,0,0,0,0,0.23571,-0.4559,0,0.59233,0.12412,0,0,0,0.31133,6.7223,175.86,0,2.2928,0.45282,0,0.45282,0.33811,0,0,0,0,23.408,-30.019,0,137.35,34.35,0,0,0,25.056,4380
-51.011,733.6,0,-0.0086047,-0.0027203,0,-0.0027203,0.0099406,0,0,0,0,0.070812,-0.13664,0,-0.091732,-0.085426,0,0,0,0.012723,211.79,33.378,0,0.0077266,-0.10796,0,-0.10796,0.68983,0,0,0,0,0.66134,-23.371,0,7.486,-10.719,0,0,0,6.6434,4418
-57.241,724.82,0,-0.0066209,-0.0048297,0,-0.0048297,0.0089687,0,0,0,0,0.086755,-0.12608,0,-0.048687,-0.10979,0,0,0,0.02236,210.94,38.458,0,0.032166,-0.16355,0,-0.16355,0.66795,0,0,0,0,2.135,-22.691,0,8.553,-11.379,0,0,0,6.6678,4419
73.115,120.45,0,-0.065202,0.0067831,0,0.0067831,0.022399,0,0,0,0,-0.38466,0.061921,0,-0.49341,0.012526,0,0,0,-0.20383,-7.3707,170.25,0,3.0189,1.4416,0,1.4416,1.5452,0,0,0,0,24.455,-32.347,0,124.9,77.71,0,0,0,21.734,9667
