"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.52,114.39,0,0.014787,0.0038334,0,0.0038334,0.028776,0,0,0,0,0.45951,-0.4851,0,0.44292,0.69997,0,0,0,0.41489,-1.8326,172.2,0,1.158,0.99231,0,0.99231,2.0333,0,0,0,0,38.284,-39.201,0,97.463,142.74,0,0,0,30.394,1263
25.62,685.66,0,-0.0084627,-0.002717,0,-0.002717,0.0099423,0,0,0,0,0.052826,-0.15108,0,-0.099574,-0.059839,0,0,0,0.014091,212.33,30.639,0,0.0067457,-0.10032,0,-0.10032,0.6379,0,0,0,0,1.7706,-22.52,0,6.6735,-5.7576,0,0,0,6.1395,1754
18.65,677.53,0,-0.006449,-0.0047415,0,-0.0047415,0.0090067,0,0,0,0,0.075068,-0.14617,0,-0.059008,-0.084847,0,0,0,0.024359,211.25,36.117,0,0.0287,-0.15003,0,-0.15003,0.61851,0,0,0,0,3.1891,-22.043,0,7.3659,-6.4458,0,0,0,6.1639,1755
12.416,670.86,0,-0.0043587,-0.0074767,0,-0.0074767,0.0066839,0,0,0,0,0.11037,-0.10883,0,-0.029109,-0.11774,0,0,0,0.022145,210.63,40.8,0,0.085494,-0.22749,0,-0.22749,0.55571,0,0,0,0,5.2368,-20.216,0,8.9122,-7.8578,0,0,0,6.1067,1756
68.331,122.96,0,0.018158,0.0042505,0,0.0042505,0.019493,0,0,0,0,0.34949,-0.46118,0,0.52734,0.46201,0,0,0,0.35858,2.2615,173.6,0,1.6414,0.90099,0,0.90099,0.99454,0,0,0,0,33.284,-24.902,0,108.33,80.824,0,0,0,25.104,4236
64.614,137.74,0,0.021251,-0.00022362,0,-0.00022362,0.010575,0,0,0,0,0.27434,-0.41407,0,0.5554,0.198,0,0,0,0.30311,9.2301,176.33,0,2.0431,0.43418,0,0.43418,0.30251,0,0,0,0,33.182,-22.045,0,114.11,33.731,0,0,0,22.34,4379
65.666,132.52,0,0.021251,-0.00022362,0,-0.00022362,0.010575,0,0,0,0,0.27434,-0.41407,0,0.5554,0.198,0,0,0,0.30311,6.7223,175.86,0,2.0431,0.43418,0,0.43418,0.30251,0,0,0,0,33.182,-22.045,0,114.11,33.731,0,0,0,22.34,4380
22.129,681.6,0,-0.0084627,-0.002717,0,-0.002717,0.0099423,0,0,0,0,0.052826,-0.15108,0,-0.099574,-0.059839,0,0,0,0.014091,211.79,33.378,0,0.0067457,-0.10032,0,-0.10032,0.6379,0,0,0,0,1.7706,-22.52,0,6.6735,-5.7576,0,0,0,6.1395,4418
15.522,674.2,0,-0.006449,-0.0047415,0,-0.0047415,0.0090067,0,0,0,0,0.075068,-0.14617,0,-0.059008,-0.084847,0,0,0,0.024359,210.94,38.458,0,0.0287,-0.15003,0,-0.15003,0.61851,0,0,0,0,3.1891,-22.043,0,7.3659,-6.4458,0,0,0,6.1639,4419
71.479,107.34,0,-0.066059,0.0069125,0,0.0069125,0.019401,0,0,0,0,-0.44619,0.094357,0,-0.46962,-0.018969,0,0,0,-0.22218,-7.3707,170.25,0,2.6425,1.2527,0,1.2527,1.3785,0,0,0,0,31.069,-21.602,0,100.63,67.043,0,0,0,19.148,9667
