"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
40.736,39.155,0,0.013045,0.0068297,0,0.0068297,0.022787,0,0,0,0,0.50559,-0.028714,0,0.20344,0.68963,0,0,0,0.34126,-1.8326,172.2,0,0.46312,0.31349,0,0.31349,0.41243,0,0,0,0,19.387,5.5752,0,13.248,21.378,0,0,0,8.3386,1263
177.92,228.51,0,-0.0066777,-0.0025874,0,-0.0025874,0.0099546,0,0,0,0,-0.027836,-0.13624,0,-0.068258,0.1163,0,0,0,0.031209,212.33,30.639,0,0.001057,-0.050159,0,-0.050159,0.30312,0,0,0,0,2.9658,-6.4193,0,0.97218,6.6515,0,0,0,2.8969,1754
173.69,227.76,0,-0.0052643,-0.0039732,0,-0.0039732,0.0093412,0,0,0,0,0.0055986,-0.1503,0,-0.067283,0.10481,0,0,0,0.038828,211.25,36.117,0,0.0080732,-0.065553,0,-0.065553,0.29811,0,0,0,0,3.2975,-6.5565,0,0.77989,6.4677,0,0,0,2.916,1755
170.02,227.27,0,-0.0038337,-0.0060169,0,-0.0060169,0.0077812,0,0,0,0,0.038048,-0.15895,0,-0.079453,0.069614,0,0,0,0.037595,210.63,40.8,0,0.028983,-0.098544,0,-0.098544,0.27239,0,0,0,0,4.0131,-6.6836,0,0.43614,5.6393,0,0,0,2.8702,1756
42.142,42.037,0,0.016283,0.0079994,0,0.0079994,0.0139,0,0,0,0,0.46843,-0.034702,0,0.27419,0.5068,0,0,0,0.28746,2.2615,173.6,0,0.62664,0.27513,0,0.27513,0.21294,0,0,0,0,22.412,3.6492,0,15.5,15.587,0,0,0,7.9959,4236
44.268,47.338,0,0.019757,0.0046278,0,0.0046278,0.0059238,0,0,0,0,0.4632,-0.071548,0,0.2811,0.33089,0,0,0,0.24458,9.2301,176.33,0,0.75534,0.16356,0,0.16356,0.068623,0,0,0,0,25.251,0.47484,0,16.408,10.752,0,0,0,7.8473,4379
43.425,45.442,0,0.019757,0.0046278,0,0.0046278,0.0059238,0,0,0,0,0.4632,-0.071548,0,0.2811,0.33089,0,0,0,0.24458,6.7223,175.86,0,0.75534,0.16356,0,0.16356,0.068623,0,0,0,0,25.251,0.47484,0,16.408,10.752,0,0,0,7.8473,4380
175.81,228.13,0,-0.0066777,-0.0025874,0,-0.0025874,0.0099546,0,0,0,0,-0.027836,-0.13624,0,-0.068258,0.1163,0,0,0,0.031209,211.79,33.378,0,0.001057,-0.050159,0,-0.050159,0.30312,0,0,0,0,2.9658,-6.4193,0,0.97218,6.6515,0,0,0,2.8969,4418
171.85,227.52,0,-0.0052643,-0.0039732,0,-0.0039732,0.0093412,0,0,0,0,0.0055986,-0.1503,0,-0.067283,0.10481,0,0,0,0.038828,210.94,38.458,0,0.0080732,-0.065553,0,-0.065553,0.29811,0,0,0,0,3.2975,-6.5565,0,0.77989,6.4677,0,0,0,2.916,4419
40.24,36.638,0,-0.056318,-0.00024519,0,-0.00024519,0.0022951,0,0,0,0,-0.59057,0.072863,0,-0.19291,-0.23016,0,0,0,-0.25725,-7.3707,170.25,0,0.8582,0.3625,0,0.3625,0.50969,0,0,0,0,18.092,1.6754,0,12.959,16.179,0,0,0,6.5137,9667
