"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
26.156,21.516,0,0.013147,0.0075558,0,0.0075558,0.01523,0,0,0,0,0.45298,0.068495,0,0.15381,0.50407,0,0,0,0.27026,-1.8326,172.2,0,0.27677,0.1728,0,0.1728,0.16409,0,0,0,0,10.061,3.3061,0,4.9026,8.1585,0,0,0,4.1987,1263
127.07,110.69,0,-0.0058403,-0.002539,0,-0.002539,0.0099496,0,0,0,0,-0.027665,-0.1006,0,-0.049994,0.15736,0,0,0,0.039136,212.33,30.639,0,-0.00074011,-0.033197,0,-0.033197,0.19455,0,0,0,0,1.9446,-2.559,0,0.098974,4.8665,0,0,0,1.8458,1754
124.63,110.8,0,-0.0048527,-0.0035698,0,-0.0035698,0.0095153,0,0,0,0,-0.0045653,-0.11328,0,-0.056799,0.15171,0,0,0,0.044405,211.25,36.117,0,0.002453,-0.039935,0,-0.039935,0.19298,0,0,0,0,2.0586,-2.6458,0,-0.0036534,4.8278,0,0,0,1.8613,1755
122.53,110.99,0,-0.003664,-0.0053294,0,-0.0053294,0.0082427,0,0,0,0,0.019361,-0.12942,0,-0.074691,0.12543,0,0,0,0.043607,210.63,40.8,0,0.014327,-0.060242,0,-0.060242,0.17753,0,0,0,0,2.3629,-2.8513,0,-0.29728,4.3973,0,0,0,1.8272,1756
27.299,22.969,0,0.016824,0.0073277,0,0.0073277,0.0084633,0,0,0,0,0.46528,0.047334,0,0.18827,0.3785,0,0,0,0.24083,2.2615,173.6,0,0.36983,0.14227,0,0.14227,0.080847,0,0,0,0,12.104,2.2801,0,5.3735,6.5388,0,0,0,4.2921,4236
29.153,25.672,0,0.019736,0.0042867,0,0.0042867,0.0028231,0,0,0,0,0.47824,0.0024208,0,0.17923,0.2639,0,0,0,0.21485,9.2301,176.33,0,0.43939,0.089111,0,0.089111,0.023914,0,0,0,0,13.839,0.89413,0,5.4494,5.2994,0,0,0,4.4124,4379
28.44,24.691,0,0.019736,0.0042867,0,0.0042867,0.0028231,0,0,0,0,0.47824,0.0024208,0,0.17923,0.2639,0,0,0,0.21485,6.7223,175.86,0,0.43939,0.089111,0,0.089111,0.023914,0,0,0,0,13.839,0.89413,0,5.4494,5.2994,0,0,0,4.4124,4380
125.86,110.74,0,-0.0058403,-0.002539,0,-0.002539,0.0099496,0,0,0,0,-0.027665,-0.1006,0,-0.049994,0.15736,0,0,0,0.039136,211.79,33.378,0,-0.00074011,-0.033197,0,-0.033197,0.19455,0,0,0,0,1.9446,-2.559,0,0.098974,4.8665,0,0,0,1.8458,4418
123.58,110.9,0,-0.0048527,-0.0035698,0,-0.0035698,0.0095153,0,0,0,0,-0.0045653,-0.11328,0,-0.056799,0.15171,0,0,0,0.044405,210.94,38.458,0,0.002453,-0.039935,0,-0.039935,0.19298,0,0,0,0,2.0586,-2.6458,0,-0.0036534,4.8278,0,0,0,1.8613,4419
25.642,20.188,0,-0.044989,-0.004506,0,-0.004506,-0.001827,0,0,0,0,-0.50691,0.0099451,0,-0.11552,-0.23705,0,0,0,-0.22293,-7.3707,170.25,0,0.48209,0.1866,0,0.1866,0.29946,0,0,0,0,9.5813,1.3732,0,4.3597,7.8963,0,0,0,3.7217,9667
