"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.645,115.6,0,0.014843,0.0037996,0,0.0037996,0.028708,0,0,0,0,0.4568,-0.49042,0,0.4467,0.69478,0,0,0,0.41478,-1.8326,172.2,0,1.1694,1.004,0,1.004,2.0636,0,0,0,0,37.999,-41.186,0,99.393,145.21,0,0,0,30.791,1263
19.571,690.82,0,-0.0084757,-0.0027175,0,-0.0027175,0.009942,0,0,0,0,0.05445,-0.14998,0,-0.099028,-0.062212,0,0,0,0.013965,212.33,30.639,0,0.0068332,-0.101,0,-0.101,0.64252,0,0,0,0,1.6827,-22.635,0,6.752,-6.1714,0,0,0,6.1844,1754
12.628,682.56,0,-0.0064645,-0.0047496,0,-0.0047496,0.0090032,0,0,0,0,0.076147,-0.14458,0,-0.058202,-0.087211,0,0,0,0.024179,211.25,36.117,0,0.029006,-0.15123,0,-0.15123,0.62291,0,0,0,0,3.1091,-22.141,0,7.4754,-6.8591,0,0,0,6.2088,1755
6.4122,675.78,0,-0.0043656,-0.0074928,0,-0.0074928,0.006671,0,0,0,0,0.11106,-0.10659,0,-0.027647,-0.1196,0,0,0,0.021957,210.63,40.8,0,0.086364,-0.22935,0,-0.22935,0.55956,0,0,0,0,5.1561,-20.272,0,9.0735,-8.256,0,0,0,6.1516,1756
68.375,124.25,0,0.018245,0.0041458,0,0.0041458,0.019453,0,0,0,0,0.34693,-0.46631,0,0.53094,0.45637,0,0,0,0.35903,2.2615,173.6,0,1.6586,0.91056,0,0.91056,1.0074,0,0,0,0,32.733,-26.053,0,110.3,81.903,0,0,0,25.391,4236
64.497,139.13,0,0.021301,-0.00037372,0,-0.00037372,0.010602,0,0,0,0,0.27101,-0.41818,0,0.55872,0.19197,0,0,0,0.30384,9.2301,176.33,0,2.0648,0.4364,0,0.4364,0.30579,0,0,0,0,32.489,-22.71,0,116.12,33.866,0,0,0,22.577,4379
65.602,133.88,0,0.021301,-0.00037372,0,-0.00037372,0.010602,0,0,0,0,0.27101,-0.41818,0,0.55872,0.19197,0,0,0,0.30384,6.7223,175.86,0,2.0648,0.4364,0,0.4364,0.30579,0,0,0,0,32.489,-22.71,0,116.12,33.866,0,0,0,22.577,4380
16.094,686.7,0,-0.0084757,-0.0027175,0,-0.0027175,0.009942,0,0,0,0,0.05445,-0.14998,0,-0.099028,-0.062212,0,0,0,0.013965,211.79,33.378,0,0.0068332,-0.101,0,-0.101,0.64252,0,0,0,0,1.6827,-22.635,0,6.752,-6.1714,0,0,0,6.1844,4418
9.5094,679.18,0,-0.0064645,-0.0047496,0,-0.0047496,0.0090032,0,0,0,0,0.076147,-0.14458,0,-0.058202,-0.087211,0,0,0,0.024179,210.94,38.458,0,0.029006,-0.15123,0,-0.15123,0.62291,0,0,0,0,3.1091,-22.141,0,7.4754,-6.8591,0,0,0,6.2088,4419
71.669,108.49,0,-0.066004,0.0069179,0,0.0069179,0.019667,0,0,0,0,-0.441,0.091859,0,-0.47211,-0.015905,0,0,0,-0.22065,-7.3707,170.25,0,2.6748,1.2689,0,1.2689,1.393,0,0,0,0,30.645,-22.448,0,102.68,67.982,0,0,0,19.371,9667
