"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.0875,3.3228,0,0.011196,0.0085271,0,0.0085271,0.00044025,0,0,0,0,0.27413,0.12353,0,0.12562,0.11884,0,0,0,0.11082,-1.8326,172.2,0,0.05105,0.02907,0,0.02907,0.011045,0,0,0,0,1.3952,0.45287,0,0.46436,0.77124,0,0,0,0.59138,1263
25.902,11.921,0,-0.0042916,-0.002514,0,-0.002514,0.0097142,0,0,0,0,-0.0074229,-0.047292,0,-0.036728,0.18993,0,0,0,0.051644,212.33,30.639,0,-0.0032695,-0.0082393,0,-0.0082393,0.041788,0,0,0,0,0.32673,-0.18293,0,-0.10641,0.99531,0,0,0,0.36685,1754
25.531,12.081,0,-0.0042051,-0.0024877,0,-0.0024877,0.0098205,0,0,0,0,-0.0043713,-0.047241,0,-0.036187,0.19333,0,0,0,0.05348,211.25,36.117,0,-0.0033776,-0.0076771,0,-0.0076771,0.042427,0,0,0,0,0.32963,-0.176,0,-0.097582,1.0109,0,0,0,0.37189,1755
25.213,12.23,0,-0.0033655,-0.0038535,0,-0.0038535,0.0089315,0,0,0,0,0.0083004,-0.065915,0,-0.055174,0.17894,0,0,0,0.05301,210.63,40.8,0,-0.0011094,-0.012118,0,-0.012118,0.039235,0,0,0,0,0.35886,-0.23865,0,-0.16362,0.94903,0,0,0,0.3631,1756
5.3651,3.4972,0,0.01536,0.0061052,0,0.0061052,-0.0015873,0,0,0,0,0.35461,0.086997,0,0.096351,0.11062,0,0,0,0.13117,2.2615,173.6,0,0.066118,0.022013,0,0.022013,0.0033994,0,0,0,0,1.7085,0.33515,0,0.38412,0.72647,0,0,0,0.66207,4236
5.8389,3.8275,0,0.018028,0.0043193,0,0.0043193,-0.0038734,0,0,0,0,0.39737,0.060553,0,0.076001,0.081421,0,0,0,0.1348,9.2301,176.33,0,0.078116,0.015993,0,0.015993,-0.0016048,0,0,0,0,1.9775,0.23358,0,0.32047,0.71596,0,0,0,0.72868,4379
5.6608,3.7027,0,0.018028,0.0043193,0,0.0043193,-0.0038734,0,0,0,0,0.39737,0.060553,0,0.076001,0.081421,0,0,0,0.1348,6.7223,175.86,0,0.078116,0.015993,0,0.015993,-0.0016048,0,0,0,0,1.9775,0.23358,0,0.32047,0.71596,0,0,0,0.72868,4380
25.717,12.001,0,-0.0042916,-0.002514,0,-0.002514,0.0097142,0,0,0,0,-0.0074229,-0.047292,0,-0.036728,0.18993,0,0,0,0.051644,211.79,33.378,0,-0.0032695,-0.0082393,0,-0.0082393,0.041788,0,0,0,0,0.32673,-0.18293,0,-0.10641,0.99531,0,0,0,0.36685,4418
25.372,12.157,0,-0.0042051,-0.0024877,0,-0.0024877,0.0098205,0,0,0,0,-0.0043713,-0.047241,0,-0.036187,0.19333,0,0,0,0.05348,210.94,38.458,0,-0.0033776,-0.0076771,0,-0.0076771,0.042427,0,0,0,0,0.32963,-0.176,0,-0.097582,1.0109,0,0,0,0.37189,4419
4.9416,3.1624,0,-0.017793,-0.006324,0,-0.006324,-0.0021847,0,0,0,0,-0.21702,-0.041446,0,-0.047989,-0.11105,0,0,0,-0.09513,-7.3707,170.25,0,0.083168,0.024806,0,0.024806,0.058206,0,0,0,0,1.3678,0.19343,0,0.24407,1.1585,0,0,0,0.67321,9667
